"username","rating","helpful","total","date","title","review"
"mrsdoyle_2005","4","369","620","6 October 2018"," Surprised at high reviews
","I was looking forward to this due to the high ratings and that I like the lead actors. However felt it was a poor story, fairly predictable, slightly cringeworthy acting, I kept hoping it would improve but was disappointed"
"martimusross","4","475","811","10 October 2018"," Unconvincing As A Love Story
","The very heart of this movie is the love story between the rising star Lady Gaga and the jaded drug ridden alcoholic that is Bradley Cooper's falling star. <br/><br/>On many levels the chemistry just wasn't there, Bradley's convincing method style was fully realised as a train wreck of a man but lacked any real character development, Lady Gaga's acting was very on the surface and at some points you could practically see her counting her emotional responses on line and on cue.<br/><br/>The emotional responses seemed to be confined between pathetic and hysterical that jarred with Bradley's more nuanced emotional palette. <br/><br/>Clearly Gaga devotees will see no fault. <br/><br/>The pacing of the movie was laborious at times with any tension evaporating entirely. <br/><br/>Two aspects of the movie were worthy of note, firstly the realistic concerts and the documentary nature of the camera work, and lastly, on the whole, the music, it was great fun but not memorable as it was set within an unconvincing movie."
"nkbtw","10","557","996","31 August 2018"," An instant classic!
","Bradley cooper and Lady Gaga collaboration on this remake of the classic A Star Is Born results in an outstanding movie and soundtrack that keeps you looking ofr more until the very end of the movie."
"MarcusH1215","6","328","588","31 August 2018"," Awesome debut for Cooper's direction and Gaga's acting in a long-featured film
","It will be nominated for several Oscars and win ""best original song"" for sure.
Whether you love Gaga as a singer or not, let's just appreciate and enjoy this amazing work by a new actress, LadyGaga. Sam and Bradley are also brilliant in their character. A Star Is Born is not the typical genre of movie like Moonlight/Spotlight/Blackkklansman that will probably snatch Oscars for best picture, but I can promise it will still do well in the award seasons. To sum up, it will gain both commercial and critical success. Just enjoy it as a romantic/musical film!"
"rquku","1","534","977","10 October 2018"," Boring, predictive, repetitive...
","Lady Gaga can sing, but i can not say therefore that was a good movie. I was waiting the whole time when the heck this movie would end. I do not recommend it."
"luke-solly","1","190","340","16 December 2018"," Can't understand how this film is getting such rave reviews
","This movie is just plain bad. There must be some big payola going round this awards season. Badly written, average acting at best, all the characters are unrelatable and inlikeable. 2 hours of my life wasted. Gaga was edited out of any opportunity to really act and other actors carried her scenes on there back. Bradley Cooper just drank swore and mumbled for 2 hours. I really don't understand where all the good reviews and awards are coming from."
"blanbrn","8","137","245","6 October 2018"," A love story mixed with pain, addiction, fame, and tragedy.
","Being a film buff I never watched the older takes of ""A Star is Born"" however I watched this latest modern spin with Bradley Cooper and Lady Gaga(who have great on screen chemistry together). The film is a joy as it touches your emotions and grows on you from the love of the two central characters and the pain combined with fame and sorrow make this musical drama(the songs are uplifting)a wonderful watch.<br/><br/>Jackson Maine(Bradley Cooper) is a hard living and hard whiskey drinking western rock singer who lives it up entertaining crowd after crowd. Jackson is a man who's got plenty of personal demons besides the bottle as his family friction with only brother Bobby(the great Sam Elliott) weighs on his heart heavy. Things change when Ally(Lady Gaga) captures his heart along the way the two get to know each other in an intimate way as passion becomes love.<br/><br/>Still the love is not without struggle and heartache as Ally becomes famous and well known while Jackson's music and personal life both take a downward path with alcoholism as he just can't escape his own dark shadows. It's like you as the viewer could see the tragedy coming all along.<br/><br/>Overall entertaining film with fine and beautiful music and the on screen chemistry between Bradley and Gaga is in top notch form, as clearly this is one love drama to see that showcases the rise of fame and stardom, also while showing a grim personal downfall."
"bob-the-movie-man","4","230","423","27 October 2018"," Dullsville Arizona.
","This story has been filmed three times before: in 1937 (with Janet Gaynor and Fredric March); 1954 (with Judy Garland and James Mason) and 1976 (with Barbra Streisand and Kris Kristofferson). In all of these films the story has been the same: an alcoholic and over-the-hill actor (or with Kris Kristofferson, rock star) finds a young talented ingenue to love and develop into a superstar.<br/><br/>The modern day remake is a little different in that Jackson Maine, our older star (now played by Bradley Cooper), is a stadium-filling mega-rock-star, recognised and idolised in every bar he goes into.... and he frequents a LOT of bars. Maine mixes the cocktail with drugs in this version meaning that as one star is ascending, his seems destined to be heading into a black hole.<br/><br/>At its heart, this is a good story of having self-confidence in your own abilities, no matter how people around you try to put you down. Gaga's Ally is one such person; a waitress who is constantly being told, especially by her blue-collar dad and his boozy friends, that although she has a great voice she's ""never going to make it"" because of the way she looks. In chilled fashion she meets Jackson Maine, who hears her sing and thinks she might be on the edge of glory. Not worried about her big nose, he appreciates she was born that way: in fact he likes her so much he wants to poke her face. (Sorry... couldn't resist it).<br/><br/>I appreciate from the IMDB rating that I am probably in a minority here. (At the time of writing this is (imho) a ridiculously high 8.3). But for me, I found the whole thing a dull affair. I can't remember the last time I went to a film when I actively looked at my watch... but 1 hour 45 into this, I did (it had another 30 minutes to run).<br/><br/>For one thing, I just didn't believe Bradley Cooper as the rock star character. He just came across as totally false and unbelievable to me. I had more resonance with Gaga's Ally. Even though she is a novice actor (and it showed at times) in general I thought she did a creditable job. But given these two factors together, there are long and indulgent exchanges between the pair that seemed to me to go on in-ter-min-ably. Best actor in the film for me was Sam Elliott as Jackson's brother Bobby. The mellowing of the brothers is a scene that I found genuinely touching.<br/><br/>I'd also like a glance at the original script, since there are some passages (the ""boyfriend/husband"" lines is a case in point) where it felt like one of them made an script mistake and, instead of Cooper (as director) shouting ""cut"", they kept it going as some sort of half-arsed improv.<br/><br/>What is impressive is that they got to film at live concerts (including at Glastonbury), although most of this footage is of the hand-held nausea-inducing variety. There is zero doubt that Gaga can belt out a song better than anyone. But I didn't get that same feeling about Bradley Cooper's singing: like a lot of this film (with Cooper as co-producer, co-screenwriter AND director) it felt to me like a self-indulgent piece of casting.<br/><br/>I know music is extremely subjective, and ""country"" isnt really my think anyway. But the songs by Gaga and Lukas Nelson were - ""Shallow"" aside - for me rather forgetable.<br/><br/>Overall, in a couple of years that have brought us some great musicals - ""La La Land""; ""Sing Street""; ""The Greatest Showman"" - here's a film about the music industry that did nothing for me I'm afraid."
"josh_henry80","1","246","456","6 October 2018"," A Star is bored
","It was well acted, directed, and the music was good. But the story is yawn. Not trying to rip anybody but I checked my watch a dozen times during this movie. <br/><br/>It's also my opinion that the characters weren't developed properly. Introduce us to the characters and let us see who they are prior to meeting each other.<br/><br/>Sam Elliot & Andrew Dice Clay were standouts."
"jimhohl","1","355","668","8 October 2018"," A disappointing mess
","Toss every movie trope into a salad, add a bit of sap and you've got A Star Is Born. I wanted to love this movie but it was a total mess from start to finish. I didn't care about a single character and wasn't surprised by anything, not even the ""tragic"" ending. The songs were good and the acting was fine I guess (other than Gaga who was bleh) but the story was all over the place, the motivations of the characters were inconsistent and I didn't believe for a second that any of this was happening. Overall one of the worst movies I've seen in a while (and I saw both Peppermint and ""Ready Player One"", so...)."
"viraltux","4","230","428","13 October 2018"," The best part of the movie is when I had to go to the toilet...
","Unfortunately we don't have a reliable way to tell the true ratings of a movie.<br/><br/>If it wasn't for the ridiculously overblown ratings I wouldn't mind, perhaps I would have watched it anyway because I like Bradley Cooper, but being lured into watching this thing expecting a 8-9 star movie... not cool.<br/><br/>This is a movie just for Lady Gaga hardcore fans, anybody else expect a very average product."
"athens-24109","10","460","882","31 August 2018"," Best movie of the year
","This movie really touched my heart, it really is the best movie of the year and everyone should see this masterpiece. I was impressed by Gaga's acting skills, she deserves an Oscar! And her voice.... Omg she is so perfect, the song I Will Never Love Again is so majestic"
"peter-nichta-564-860549","2","245","459","14 October 2018"," no stars were born during this movie
","Gaga is one of the best voices there is but the songs are as terrible as the laziest pop songwriters can go, so there goes the voice. first 30 minutes was a bit watchable, Cooper was being a overly deep, sympathetic drunk, gaga was..gaga? ..then the plot deploys and removes the watchableness..not worthy of paing money to watch, watched bad times at the el royale last friday because this was sold out and that was by far a more enjoyable movie"
"mitchelllim","10","340","650","31 August 2018"," Amazing effort for Cooper's directorial debut and Gaga's big screen debut
","Poised to be an instant classic, almost everything about this film is phenomenal - the acting, the cinematography, the discography, etc."
"johnlhalpin","1","219","411","6 October 2018"," Keep my ticket money but please give me back the over two hours of my life back.
","Okay. I went and saw it because of the soft side in me (or, in other words, my wife wanted me to go see it with her .... I love her so much). I didn't know what to expect so I went in with an open mind. The first hour showed promise but the rest of the movie was kinda like the movie the ""Titantic"" -- You knew the boat would sink at the end. <br/><br/>I found the F word so often said that it took away from the film. I say that word from time to time but not 74 times in two hours. And, I'm 33 years old. And, I'm not bashful. <br/><br/>Lada Gaga is the reason for the crowded theater. If they said Stephanie Germanotta was the actor in it, the theater would have been empty. I personally like her and admire her for opening up about her mental and physical struggles. That is a great help for so many! But, this is a movie and not a lipped sync'd video. The Lady Gaga marketing didn't make up the difference for this film.<br/><br/>One poster asked a good question: How many 10 out of 10's can fans give a movie when it isn't even released? Is this just marketing by the movie makers?<br/><br/>Five foot two is better than this movie. Wait for a Star is Born to come out to redbox or netflix..... The restrooms will be closer and the drinks will be cheaper."
"yellowmarlin","5","253","481","2 October 2018"," Massively disappointing
","Completely failed to live up to the hype. The acting is fine and the singing is good, although the songs are a mixed bunch, but the story itself is tired and unoriginal. 
Surely, if you're going to make a remake of a remake it will be because you're got something new to say. Perhaps there was a lofty initial notion to comment on the price of fame, or on how banal manufactured pop stars are but, if so, that voice got lost along the way; much like Ally's did. 
I quite enjoyed the start but the slow pacing, monotonous gravelly voices and hackneyed story made me grateful for the ending, when it finally arrived."
"funkyphilip","1","169","317","20 October 2018"," Waste of 2 hrs 15 mins of my life
","I cannot believe the high review scores on this site- one even called it a masterpiece! After spending 2.25 hours watching this I can only rate it as 1/10, in other words utter rubbish, waste of time. The plot could be told in under a minute but it took the producers 2.25 hours to tell this pitiful and obvious predictable tale. The whole thing seems like a lady gaga promo video, and good for her, she has obvious talent and it's her film! The other lead character is an obvious "" drink and drugs"" tale but what is not explained is - WHY? What made him such a lush? He's not an appealing character but we don't know why..? She on the other hand shamelessly exploits his introduction and reputation to build HER career! The ending was obvious and far too long in coming.
If you have not seen it, dont bother, go and watch paint dry instead."
"w-graham5","2","135","254","29 December 2018"," It would have been better if Bradley Cooper and Sam Elliott had spoke English
","Battled to understand a word Bradley Cooper and Sam Elliott said, the constant mumbling drove me to distraction, give Ga Ga her dues she was ok."
"charbel_a","10","279","546","1 September 2018"," I'm speechless! What a phenomenal movie.
","A movie that will take you to another world full of emotions. Lady Gaga is an amazing actress with impressive acting skills! The songs are pure art and her voice will give you chills, you'll just find yourself in tears! 
I don't need to talk about the legendary Bradley Cooper!! This is literally the best movie of 2018 
And one of the best Musical/Romance movies ever!"
"megajohn-61093","1","127","242","4 October 2018"," What do we have here...A lackluster Star
","This 4th incarnation of A Star is Born featuring Bradley Cooper and Dollar Store Madonna knockoff Lady Gaga is proof yet again that there really is very little or no creativity in Hollywood in our modern times. Are filmmakers so dam lazy that they decided to reheat a classic film like mom's late night leftovers which the more times you do the taste tends to spur over time. That's what this film is like. 1 remake is fine, 2 remakes is pushing but 3 damn remakes of the original film...just toss what very little brain cells you have left in the garbage because those praising this reheated concoction are suffering from long term food poison. <br/><br/>Sorry the Star isn't born because the Star burnt out just like mom's leftovers"
"beachhouse-27816","1","147","283","17 October 2018"," Awful, predictable, boring.
","Yeah, you read that headline right. I absolutely hated this cliched mess of a movie that did absolutely nothing new or interesting. I could go on and on about the specifics of the movie that I disliked (and I actually did on my blog), but I'll make an attempt to keep it brief.<br/><br/>The first third or so of the movie was pretty good in my opinion--the characters really shined and the soundtrack was absolutely phenomenal. It was this first third or so of the movie that made me respect the love story and convinced me--even for a second--that it would be a new take on this kind of love story. Then a record producer showed up and everything went downhill. From there, every single aspect of the plot was dull, predictable, and unexciting. I wondered what the point was in staying and watching through the entire thing if I could predict it all. The characters are what ultimately got me through the movie (or more specifically Jackson, since I found Ally nearly unlikable by the end of the film).<br/><br/>I only cried once while the other moviegoers in my theater were blubbering over every other line of dialogue. The end of the movie--where Jackson committed suicide--is the only part that got me. Other scenes were just predictable and boring to me (if well acted). The movie's commentary on the suicide (""It was HIS fault"") enraged me, since it's NOBODY'S fault when someone commits suicide.<br/><br/>Every other aspect of the movie (with the exception of the aforementioned soundtrack and performances of the actors) is either dull or unnoteworthy. The movie clearly has nothing new to say other then new artists with crappy music deserve a Grammy. I wasn't happy I saw it and I am wholly unsatisfied with the experience. At least Gaga and Cooper have amazing singing voices."
"lorriejinx","1","90","168","28 October 2018"," A ONE STAR IS BORN !
","This film has little emotional feel to it. You would get more emotion from an episode of hollyoaks. Lady Gaga is pretty good in the lead role but Bradley Cooper is quite frankly a poor acrtor who has only made it because of his looks. He was just not a convincing alcoholic / drug addict. As for his direction, words fail me.
The film just doesn't flow from the get go and the script is amateurish and patchy. Don't waste your money on this turkey."
"willandcharlenebrown","1","88","164","4 December 2018"," The message given at the end is one no one needs
","The movie has good acting and amazing music, but the sheer fact that the end message is that there is such a thing as a noble suicide voids it all. The most horrible thought to ever put into an impressionable mind, adult or child, is this movie's ending. My heart aches for the kid whose Mom and Dad are getting a divorce and the kid think it's his or her fault and that he or she may be the cause of their strife. Then decides to tap out because they saw this movie.
So, leaving her was not an option? And actually what is wrong with her sacrifice for their love postponing her singing career for their love and his health? That was noble and caring of her. That was true love.<br/><br/>This jerk kills hikself scarring her and his brother and anyone else who loves him forever.<br/><br/>This is by far one of the worst stories and messages ever given in a Hollywood movie. The title shouldn't be A Star is Born. It should be A Selfish Man Destroys His Life and Those Who Truly Cared."
