"username","rating","helpful","total","date","title","review"
"rhrunge","4","7","10","16 September 2013"," TV Movie of the Week, at best
","Seemed to recall there was good critical buzz on this movie so I just gave it a shot the other day on cable. Yes, I can see how some might find a movie like this ""charming"" or ""refreshingly different"", but for me there wasn't enough movie here. At best, this was at the level of a TV movie of the week. Maybe it was just me but I personally felt like the movie kept insinuating that several of the characters had some deep, dark secrets yet to be revealed. But this actually never happened. Paul Giamatti's character: a decent, honest guy does something morally questionable. Why? A secret to be revealed? Nope, just a few bucks short on the mortgage payments. Meanwhile, spends a lot of time coaching but not a lot of time being a lawyer. The best friend(Bobby Canavale) comes across almost perversely infatuated with the blonde kid, but nope, no story there. We first see the blonde kid bruised and black-eyed? Victim of physical abuse? Yes? No? The mom, what secrets is she hiding? Well, nothing really."
"fordraff","Null","8","12","14 May 2011"," Made-for-TV Movie
","This film is nothing more than a Made-for-TV type movie. I went to see it because it played at the local art house; in fact, the movie seems to be playing mainly in art houses across the country. Does the presence of Paul Giamatti automatically result in a film's being shown in art houses? An art house release led me to expect something far superior to this.<br/><br/>At any event, within ten or fifteen minutes, you will know the entire plot because you have seen this film hundreds of times previously. Disturbed teenage boy finds a new life with his foster parents (so to speak) and his participation in sports to live happily ever after. Dad also learns a lesson. There is barely an iota of plausibility in this film. And the actors are all better qualified to handle the parts than the parts demand of them. A waste of talented actors. A waste of my time and admission fee."
"CountZero313","8","4","5","1 February 2015"," life's complications
","A small-town lawyer fallen on hard times sees a way to exploit a rich client and help his family out of a financial hole. The plan works well till the client's grandson turns up, and then begins a process of unravelling and recrimination. Paul Giamatti is perfectly cast as the well-intentioned lawyer, a good man in an indifferent universe trying to keep it all together. Alex Shaffer absolutely nails the taciturn teenage Kyle. The offspring of a drug-addicted single mother, he gives off that world weariness and flinty edge that emanates from a child that has seen too much too young. The script is full of finely observed little moments, touches of pathos and humour, dotted with those little reversals that life lobs at us like hand grenades. When Kyle's mother shows up suddenly with legal representation, you can feel the knots in your stomach beginning to form. Genuine in its intentions, and stripped of sentimentality, this is a rewarding, entertaining film with no discordant notes."
"JoshuaDysart","4","15","31","10 April 2011"," Absolute Artifice From Frame One
","This film is exactly the thing I rail most against in cinema. More so than crappy low-budget films, or bad genre films or obviously tinny dialog... it's this kind of thing. Where obviously capable, talented people pretend to be artistically ambitious by tackling very real lives and very human situations, then turn around and create the most fake, trite, saturated approximation of life you can imagine. This is what I call the Sundance Factor. Movies that claim to be about life but are really less true in their minutia than a ""Lord of the Rings"" movie. Every glance, every human interaction, every performance, every depiction of struggle, misunderstanding and realization, every character is acted up, tarted out, over cooked and absolutely full of crap. Which would be alright if it was funny. But it's not funny. Not at all, despite the terribly stereo-typical, shallow, cringe-inducing, comic-relief character played by Bobby Cannavale.<br/><br/>If you as a filmmaker are going to have this much of a disregard for the way people really act, speak and think then for god's sake, have someone in your film pull a gun out so at least I won't be bored.<br/><br/>Suck Suck."
"KineticSeoul","5","4","6","3 August 2012"," It's a okay indie flick but a bit dull and way too predictable
","This is a nice film with likable characters trying to do the right thing. The only problem is the characters starts to become really predictable really quickly. The plot is about a attorney Mike Flaherty(Paul Giamatti) that works double jobs, the other one is as a wrestling coach. But the is struggling with money issues and family. And when it comes to money issues, family usually go hand in hand. Mike Flaherty decides to take guardianship of a old guy named Leo that suffers from dementia and in return will get paid $1500 a month. But the extra baggage Mike didn't expect is Kyle(Alex Shaffer) who is Leo's grandson. And Kyle ends up spending a lot of time with Mike's family and gives Mike a motivation in life since he turns out to be a prodigy when it comes to wrestling. And Mike shows Kyle affection. So it's win win for both sides. The thing is the build up for this movie just seems so darn forced sometimes and doesn't come off natural. This movie slightly reminded me of ""The Blind Side"" but just didn't move the heartstrings as much. Cause almost everything about this movie just seem drastic. I however like how it didn't try to sugarcoat everything, which would have took away the main positive element going for this flick. If this movie had a more natural and touching build up it would have left an impact and would have been a real indie gem. It just has a slow dull beginning and only gets slightly emotional and entertaining later on but everything is just so darn predictable in almost every way.<br/><br/>5/10"
"jadepietro","6","8","16","17 April 2011"," An All Too Winning Formula
","Name the film: A well-to-do Southern family takes in a homeless  teenager. His talent in football and the love of a family lead him to a  better life in this heartwarming and uplifting crowd-pleaser. ( I hope  I didn't blindside you with the obviousness of my clues.)  Now, let's follow that same formula with a few changes in tow. Name  this film: A well-to-do ( middle class ) Southern ( New Jersey ) family  takes in a homeless teenager. His talent in football ( wrestling ) and  the love of a family lead him to a better life in this heartwarming and  uplifting crowd-pleaser.  The answer: Win Win, the latest independent film written and directed  by Thomas McCarthy ( The Visitor, The Station Agent ) follows the  Flaherty family, an average all-American family who are trying to eke  out a living in today's economy. Mike ( Paul Giamatti ) is a small town  lawyer and Jackie ( Amy Ryan ) is his loyal loving wife. Also part of  this slightly clichéd family unit are two cute little girls, but, alas,  no dog! Mike finds an aimless young boy at the doorstep of an elderly  client and gives him a place to stay. The boy, Kyle, is the silent  brooding type, a loner who has had a hard-knock life. Escaping his  drug-addicted mother ( Melanie Lynskey ), he begins to befriend this  family and build a more positive self-image through his wrestling  skills. Oh, yes, Mike is also the high school wrestling coach, hence  the title.  This low key film has a very slow start, introducing minor characters  as comic relief which does nothing to advance the storyline. It's not  until the character of Kyle enters the film that the plot begins to  cohere. That bond is due to the fine acting of newcomer Alex Shaffer  who is perfectly cast in that role and Giamatti as his adoptive father  figure. In fact, all of the acting has a genuine honest sincerity that  helps the film tremendously avoid the pitfalls of sentimentality and  mawkishness.   McCarthy wisely sidesteps those obvious moments with his well written  screenplay, giving the film's characters depth and nuance with his  artful way with conversational dialogue. Even though its familiar plot  structure follows the tried-and-true win-winning formula of other  feel-good films of this genre, Win Win is an entertaining enough film  that benefits from its talented cast and its interesting characters.  And when you tally it all up, that still makes it a win-win situation  for any moviegoer. GRADE: B-"
"FilmStallion","7","3","5","6 September 2012"," Win Win...3 out of 4 Skittles
","Win Win is the third film from talented writer/director Thomas McCarthy, and like his past indie gems The Visitor & The Station Agent he finds a way to bring out an unexpected humor from the scenes in unique ways. Although his third film isn't necessarily a step up from his past endeavors, it's obvious McCarthy knows how to tell a good story.<br/><br/>Win Win is blessed with a talented cast, and although there isn't any major stretches or performances to be blown away by, it's a talented cast from top to bottom who are very comfortable bringing these characters to life. Paul Giamatti (Sideways, American Splendor) showcases his usual mastery of the lovable loser schlub that most real people can relate to. Amy Ryan, playing the Jersey wife and protective mother with a love of Jon Bon Jovi, continues to show off her acting range from her role as Michael Scott's soul mate Holly on The Office, to her tour de force Academy Award nominated role in 2007's Gone Baby Gone.<br/><br/>Newcomer Alex Shaffer displays a subtle maturity as a teenager hiding the pain from a neglectful childhood. Burt Young, best know for his role as Paulie in the Rocky movies, is terrific as Leo, an aging man dealing with the early stages of dementia. He says so much with just the smallest grin across his face.<br/><br/>Melanie Lynskey, probably best known as the crazy neighbor Rose on the popular sitcom Two and a Half Men, playing the greedy daughter and washed up, absentee mother continues to find ways to shine with the smallest of character parts. From her bit roles in Up in the Air, The Informant & Away We Goit's only a matter of time before she gets her shot at some starring roles.<br/><br/>Although Win Win isn't as deep as McCarthy's past films, and didn't leave a lasting impression and keep me thinking about the movie long after the credits rolled, it found a way to accomplish something most films don't. It tells an entertaining, realistic, believable storyand I'm okay with that.<br/><br/>For more quick reviews check out www.FilmStallion.com"
"ChrystinP","10","3","5","8 May 2011"," Excellent film well worth the time and money
","I loved some of the other reviews I read, so am not going to say much about what's already been covered. We thoroughly enjoyed this film. We were in a pretty full theater with adults of all ages (youthful, but no teens) and everyone seemed to enjoy it.<br/><br/>It was a charmer about what could be real people in real circumstances feeling their way through the exigencies of normal lives without the need for sex, violence, car chases, and other special effects to keep your interest. I'm not saying that those type movies can't be fun and/or good, but you don't need them for every film. We went into the theater with no expectations and came out enchanted."
"avik-basu1889","8","2","3","4 September 2015"," A small, understated, heartwarming film !!!
","'Win Win' is the quintessential American Indie film. It has brilliant acting, believable characters and relateable themes, but unfortunately it isn't flashy enough to get the attention of either the box office or the Academy. But it did get a lot of critical acclaim. The story exposes us to Mike Flaherty played by Paul Giamatti a small time lawyer and his family and friends. He is a lawyer and also coaches a school wrestling team. Due to certain interesting events, Mike comes across a teenage boy named Kyle who is the grandson of Leo, one of Mike's clients. Kyle turns out to be a wrestler which ends up being a blessing for Mike's wrestling team. Kyle's introduction in Mike's life changes both of them and they realise a few things about themselves and decide to make some changes in their lives.<br/><br/>Mike and Kyle's relationship is symbiotic and mutually beneficial in nature. Mike clearly sees a lot of himself in Kyle and ends up learning a lot about himself and what he needs to do to sort his life out and how to be 'in control'. They both end up making significant life decisions after coming into contact with each other. Now a film like that where characters start to change each other for the better and start learning things can be cheesy and heavy-handed, but this one remained true and believable due to the witty writing and brilliant acting. Both these characters start a new life at the end of the movie by changing themselves and letting go of their obstinacy and their egos. The film ends on a very sweet and poignant note and gives us an hint that Mike has decided to take control of his life instead of wallowing in self pity and allowing life to get the better of him.<br/><br/>The acting in the film is top class all across the board. Paul Giamatti is a ridiculously talented actor. He is very versatile. You will find him in big budget films and then you will find him in these small indie films. His best performances are in these character driven films with him playing very average guys. His character in the film does a few questionable things, but due to Giamatti's likability and the gentle and humanistic way in which the script treats the character, the viewer will understand the circumstances that forced him to do what he did. Amy Ryan as Jackie, Mike's wife is also great. She brings a lot of heart and believability to a character which could have been easily reduced to a clichéd one. She like Giamatti is also very versatile. I have seen her before in 'Gone Baby Gone' and 'Birdman' and she is brilliant in those films too, but not many talk about her too much. Alex Shaffer as Kyle is also very solid. He might come across a bit one-note, but I think that is exactly what the character required. A brash, soft- spoken, introverted boy will be just like the way he portrayed Kyle. But having said that, there are some soft vulnerable moments, where Alex beautifully emotes in a nuanced way and it works. Bobby Cannavale, Jeffrey Tambor, Melanie Lynskey and Burt Young all have minor roles, but they all perform with merit.<br/><br/>This is the perfect example of a film where the importance is wholeheartedly given to the substance instead of the style. There is nothing remarkable going on with the way the film is shot. It's just Thomas McCarthy letting his story and screenplay flow organically without any extravagance. His characters are well rounded and realistic. They have merits and flaws and everything that make up a three dimensional human being. The subtexts and themes are dealt with in a subtle way without any preachy stuff. It's a film that blends American cinematic elements with the classic Italian neo- realism which is attempted by many of the new age American indie films. <br/><br/>The only flaw is that Kyle, the boy that Mike meets accidentally, conveniently turns out to be a brilliant wrestler which helps out Mike with his team. This co-incidence that you will have to accept does initially make the film look a bit clichéd and predictable, but once you accept it, the film progresses in a fluid manner and it is not without some subtle and unpredictable twists.<br/><br/>'Win Win' is a small, understated film about average people with real problems. The film is humanistic, funny, optimistic and has a great feel- good air about it. Big recommendation."
"percyporcelain","9","2","3","1 February 2015"," A small film that's really big
","Just watched this movie a second time and it's every bit as satisfying. Starts off like many other indie pics set in small town America but in no time it's springing surprises and developing extra dimensions. Everyone is great in it, and all their dilemmas and quandaries are ones we've been through - no-one's a hero and no-one's a zero, they're just doing the best they can to survive. Also a great study of a neglected child who works out his frustrations through wrestling and finds a loving home after escaping the inadequacy and selfishness of his junkie mum. Not for the first time, IMDb wants me to be more long-winded about this and extend my review to ten lines but I can't really find anything more to say - just check it out!"
"cstotlar-1","10","2","3","11 May 2012"," Everyone Wins!
","This film came to me as a total surprise. I wasn't acquainted with any of the actors or the director and I've obviously missed out on something wonderful. ""Win Win"" is a remarkably warm movie without being sentimental at all. It captures the age and personality of its teen-age protagonist perfectly and without prejudice - the young teen who doesn't talk much at all and the grown-ups who talk too much at times. This has some of the best and the most hilarious dialog I've heard in years, impeccably timed. I, for one, had no idea at all what was going to happen and found myself glued to the set throughout. This was a win/win for everyone involved."
"rogerdarlington","Null","2","3","20 March 2012"," Morally dubious but eminently watchable
","Paul Giamatti is a terrific actor with a deceptively naturalistic style and I really enjoyed his big screen work in movies like ""Sideways"" and his small screen performance in the series ""John Adams"". Here writer and director Tom McCarthy provides Giamatti with an appealing role as Mike Flaherty, a lawyer in a small New Jersey town who is facing a hard time financially and makes a wrong decision that nevertheless ultimately has some welcome consequences.<br/><br/>The decision and the consequences revolve around the aged Leo (Burt Young) who is in the early stages of dementia and his weird teenage grandson Kyle (Alex Shaffer). Along the way, Mike has to wrestle with his conscience, while Kyle wrestles with a high school team, with both coming out on top in a tale that is perhaps a little too neat and oddly amoral but often wryly amusing and eminently watchable."
"torchwood949-166-552404","8","2","3","11 March 2012"," An Unlikely Friendship
","Despite the title 'Win Win' doesn't indeed feature much winning, but instead the consequences from actions and the ripples of repercussions that follow said incidents. Paul Giamatti stars as lawyer Mike Flaherty, a family man, down on his luck and trying his hardest to keep everything afloat. However after a chain of events he stumbles into temporary adoption of a teenager known as Kyle who may be the motivation that the lost character needs.<br/><br/>Billed as a comedy but coming across with more substance than anything you'd expect. A plot that builds itself up to comical instances but never does. It takes a more calmer and human approach often giving the characters more personality and a higher chance for the audience to connect. The film revolves around mistakes and how each player must find a way around them, which is probably a catalyst for the title. The characters gain personal victories but not through the traditional and heroic way that is usually portrayed. Mike takes advantage of one of his clients who is in late stages of dementia for his own personal win, Kyle is filled to the brim with a troubled past and various other characters are flawed, none are perfect.<br/><br/>The only problem with Win Win is that it's too neat. It spends a good portion making imperfect and damaged characters to only bring it to a traditional and clean conclusion. This is more than likely down to the uplifting vibe that the film slowly builds throughout, but it would have been refreshing to see a darker and more human ending. That said the film is fantastic in every other respect. The screenplay is phenomenal, written and directed by Thomas McCarthy who also worked on Disney's 'Up'. Every line feels nigh on perfectly written and is reminiscent of real world dialogue from real world people. It's a refreshing and uplifting comedy that brings a lot more to the table than you might expect."
