"username","rating","helpful","total","date","title","review"
"patriciogl10","8","6","6","4 December 2019"," Forgot how good this was.
","I found this film browsing through Netflix's deplorable movie catalogue, and couldn't figure out when did I watched it some time ago. Utterly enjoyable all the way through, I was delighted by Angelina Jolie's performance, I hadn't even remembered she won an Oscar for it, it wasn't until near the end that it hit me. Her performance is truly astounding, she composes her character with traits that perfectly define a person with her mental state. Her mannerisms, her volatile and somewhat unpredictable self makes her a bit frightening, which makes the viewer watch her performance uncomfortable and in awe at the same time.<br/><br/>Winona Ryder is great as well, she portrays her different condition in a different manner as expected, perhaps more discreetly, but still effective nonetheless. Overall, most acting performances are on point, such as Clea DuVall, the late Brittany Murphy, Whoopi Goldberg and Elisabeth Moss, they all deserved to be credited.<br/><br/>If you want well-done drama with splendid performances, look no further, and enjoy yourself. Especially Angelina Jolie's phenomenal Oscar-winning performance."
"Sargebri","Null","5","5","28 April 2003"," Cukoos Nest For the 1990's
","This is definitely one of the best films to deal with life inside a mental institution.  This was the career maker for Angelina Jolie and it solidified Wynona Ryder's career.  The person I really enjoyed in this film was Britanny Murphy as Daisy.  She was a person who had a tough exterior but after you chipped away at that shell there was really a fragile little girl underneath.  This film is definitely something I would watch again."
"ZachsMind","6","5","5","1 November 2000"," Girl Interrupted is a delicious exercise in self-indulgence
","Anyone who has ever had an obsession, felt impulses to be drastic over something inconsequential, felt a bit out of place, or ever had in the back of their mind the sinking suspicion that they might be just a little bit crazy should see this film. Girl, Interrupted is rather self-indulgent, like watching children attack a bowl of Halloween candy, or witnessing family members playfully fighting over the last piece of pumpkin pie.<br/><br/>
Is Girl Interrupted really saying crazy people are different from normal people? I don't think so. Alleged crazy people are normal people. They're the ones who say yes to thoughts that other people say no to. Borderlines are people thinking maybe. <br/><br/>Winona Ryder's character Susanna Kaysen (based on the author of the book) is the narrator of this story. It is her 'borderline' eyes that we are peering through. We learn that Susanna flushed a bottle of aspirin down with a bottle of vodka. This leads her parents into carefully goading her into locking herself up inside Claymoore: a mental hospital. She goes willingly but reluctantly, not really paying attention to anything because her mind is filled with echoes of the past, and she deludes herself into becoming delusional. Eventually she is diagnosed as a ""borderline personality disorder."" When compared to the other tenants on her ward in Claymoore however, the more appropriate phrase would be ""psycho wanna-be.""<br/><br/>
Susanna's roommate is a pathological liar who is obsessed with the Oz series of books. Across the hallway is a girl who set herself on fire because she loved her cat. Another refuses to eat because 75 pounds is her ideal weight. So what we witness is a scared teenage girl in the late sixties surrounded by scared girls all rapidly turning into confused young women. We witness Susanna interrupting her own life for a year and a half in order to see in them what she has been, what she is, and what she might become if she crosses the borderline. <br/><br/>Then comes Lisa. <br/><br/>While Winona Ryder plays the tossed raft of this story upon which we skittishly cling, Angelina Jolie appears on the scene like a powerful stormy sea ready to capsize us, blow us off course, or merely keep us company while we navigate the rough waters. Jolie steals the limelight from Ryder while simultaneously making her look good. Ryder holds the show well enough in the start (much like Henry Winkler in the 1982 movie Night Shift before Michael Keaton's entrance), but Jolie's performance of the sociopathic and charismatic Lisa gives this production a needed jumpstart. It also gives us a chance to examine the proceedings from another perspective: Susanna's only just arrived, but Lisa Rowe's been there half her life. While Susanna's borderline, Lisa's already rocked her own boat so far she's drowning, and builds temporary flotation devices by demeaning those around her, but it leaves her dead inside. Somehow Jolie is able to present this hateful person in such a way as to make you want to punch her and hug the stuffing out of her at the same time. <br/><br/>Whoopi Goldberg is a steady rock. While the madness and childishness spreads and recedes like beached waves on an ebbing tide, Whoopi's performance of nurse Valerie lends us a consistent perspective of reason and duty. In one of the more powerful moments of the film, Valerie picks the drugged and lazy Susanna up out of bed and plops her down into a tub filled with cold water. Valerie then tells Susanna in no uncertain terms what we have already surmized by this point: Susanna doesn't belong here. She's not crazy now, but if she drops anchor in Claymoore, she eventually will be.<br/><br/>
Girl, Interrupted is a powerful and moving film about what it means to be sane, what it means to be a social animal, and inevitably what it means to be human. It does get bogged down at times in the messages it tries to convey. Still, the performances of the talent supercede the sometimes preachy dialogue, and move the action along even those times when it appears the story's just running in circles. <br/><br/>The plot is not so much invented in a classic way. After all, this is based on real life, and Kaysen's book is a memoir - a diary. It's real. So there is no real beginning, middle and end. We're told basically why Susanna went in there, we experience some of the highs and lows of her stay, and she tries to show us why she got out. The first time I viewed the film, I found myself wondering towards the end when exactly was it going to end, and how. I was not personally satisfied with the rather ambiguous ending that was finally presented to me, but the slice of life presented to us is an ambiguous one, so ironically it seems fitting, if not satisfying by design. It's not some golden destination of sanity that this film focuses on, but the realization that being socially fit to function in society means to be a part of it, and so it is the journey that keeps us sane.<br/><br/>
The rare references to The Wizard of Oz are just enough to bring light to the metaphor: Susanna is like Dorothy. The people she meets along the way are like the scarecrow, lion and tinman; friends on the journey to getting back out. Claymoore hospital is in a way a land of Oz, either a daydream or a nightmare, depending on how you look at it. And perspective, for someone who believes themselves insane, is everything. <br/><br/>Sanity is not a place, but a state of mind. And after seeing this movie, I was amused at myself: as if I need a film to tell me something that should be so incredibly obvious."
"vanityfair_713","8","8","9","21 December 2006"," girl not interrupted when watching this film.
","I started out thinking that in no way this movie could be as good as the book. I was very familiar with Susanna Kaysen's work, and was preparing myself to be disappointed with this film. However, no such thing happened. I loved this movie, and I would recommend it to anyone with vision enough to watch it. This movie went beyond the book, adding likability to the characters as it progressed. Winona Ryder did an excellent job portraying the protagonist, and Angelina will make you rewind parts over and over again, especially the part with the cat puppet, which I still say was far too short. Clea DuVall plays the part of Susanna's roommate, and gives one of her best performances yet. This is by far my favorite film by James Mangold, and as I said earlier, I would recommend it to everyone who enjoys a good story."
"roman_bue","Null","42","63","3 August 2002"," A masterpiece in movie history!
","I loved this movie from on the first day I saw it. This story is so unique in its way showing the problems many people have to face when being young. The best thing about this movie is, that it's based upon the experience of the real Susanna Kaysen, which means that the story is not only real but also natural and not ""brightened up"" for entertainment. It shows reality as it is! The actors do a really great job and among other acting personalities we can find Whoopie Goldberg, Winona Ryder and Jared Leto which seem just perfect for the roles they embody. The story, which seems to me loving and cruel at the same time, is pictured by a wonderful musical score and great songs more or less known from those hard days known as the 60's. This movie is a MUST for everyone who is seeking for a deep, thoughtful and emotional film as well as great actors!"
"moonspinner55","7","4","4","31 August 2005"," Director James Mangold hits a slight interruption of his own...
","After being touched by the sensitive film ""Heavy"", I couldn't wait to see what would happen with director James Mangold. This brash, barbed, insightful and touching drama is the result, and although it has problems, you end up caring about a lot of people you might otherwise try to avoid. Winona Ryder's performance as a young woman being treated for psychological problems in the all-girl wing of an institution in the late 1960s is very fine; she's mannered at times and a little coy, but she seems a sweet puppet with her wires cut, a bobbing head doll, and one never grows tired of her. Angelina Jolie won a Supporting Oscar as the lead troublemaker, and it is a ferocious bit of acting, but her character is an enigma--playful at times, then cruelly straightforward--and Jolie has to work extra hard to give her depth. I was perplexed by some of Mangold's touches (like having one character commit suicide while listening to the Skeeter Davis record ""The End of the World"", ha ha); but the sneaky trip away from the hospital that Ryder and Jolie take is an amazing section that works rough magic all on its own. Whoopi Goldberg isn't bad as the main nurse on the floor, but a complacent Goldberg is an automatic anticlimax and I don't understand Mangold's casting here. However, the film displays on occasion the work of someone wonderful breaking through, and there are many heartfelt sequences, quick and quirky editing techniques. For anyone bemoaning the obvious (""Not another institution movie!""), this should be a pleasant surprise. *** from ****"
"Pukeonthestreet","8","6","7","11 February 2020"," Brittany Murphy was amazing in this
","It's a shame her life was so short because in all of the movies I've seen her in she was great. This movie stood out for how interesting it was."
"A_Different_Drummer","9","10","14","23 September 2015"," Snapshot in Time: 2 of the best film faces ever!
","First the IMDb rating is much too low - duh! -- EVEN IF you overlook the near-perfect script, direction, casting, sets -- even if you overlook that the movie is engaging and solid on its own, you end up with the inescapable fact that, FROZEN FOR A BRIEF MOMENT IN TIME, you have in front of you two of the most perfect faces Hollywood has ever produced.<br/><br/>Forget Garbo. Forget Taylor. Forget the Alamo. How much of this already great film gives the viewer endless closeups of Ryder and Jolie? (Ryder, for some mysterious reason, seemingly at the end of her star run in Tinseltown, gives arguably the best performance of her life. Oh those cheekbones! Oh those eyes! And Jolie just before she became an action icon in the new century, deliberately underplaying the part so as not to steal from Ryder).<br/><br/>Classic film. See it once. See it often."
"mahmus","8","3","3","24 April 2020"," Amazingly acted
","A harrowing and moving movie with great performances from Winona Ryder, Whoopi Goldberg, and especially Angelina Jolie.<br/><br/>A little melodramatic at times, but the performances really hold this film together.<br/><br/>Also, is really nice to see a movie set in a mental institution where the doctors and staff actually really care about the patients."
"waterman_harry","7","3","3","26 April 2015"," Watered Down Account of Kaysen
","The angsty memoir by Susanna Kaysen that poses the argument of whether or not radicalisation of a youngster's psyche could be symptoms of mental illness and the battle between illness and indifference. The memoir reads of the stay a young woman had at the same mental hospital that cared for Sylvia Plath and how she questions everything about herself, her life and her planet. Girl, Interrupted (the motion-picture) waters down a heck of a lot of the plot and replaces it with fictionalised and heavily dramatised events completely absent from the real story, however it benefits from an all-star cast and impressive performances from Angelina Jolie and the late Brittany Murphy."
"m_madhu","9","3","3","2 October 2001"," tender and intelligent
","I have not read the book, but the movie, I'm sure does justice to Susanne Kaysen, whose story it is. The movie is crafted intelligently and tenderly not being judgemental at any stage. The movie does not take sides, does not judge insanity or ""borderline personality disorder"". The movie is just a beautiful account of what's happening to a girl, interrupted.<br/><br/>I haven't lived in the sixties either, but somehow the movie seems to tell me  the exact confusion of a young adult at that stage. A person who does not want to grow up. Refusing to accept reality. The troubles in Susanna Kaysen's mind are highlighted excellently by the talented and beautiful Winona Ryder.<br/><br/>The dialogs in this movie are, in my mind, some of the best ever. The dialogs express beautifully Susanna Kayson's thoughts .. I wonder how much of it is from the autobiographical book.<br/><br/>Speaking of dialogs one cannot ignore the oscar winner Angelina Jolie, she shines through the movie and is one of my favorite actresses now. A deadly combination of raw sexuality & impeccable caliber - one of the best scenes in the move is at the ice-cream parlor, Jolie : ""Some advice, okay? Just don't point your f*&$in' finger at crazy people!""<br/><br/>Angelina Jolie and Winona Ryder are two good resons to watch this brilliant movie over and over again. On the whole one of my favorite movies of altime.<br/><br/>A terrific 9."
