"username","rating","helpful","total","date","title","review"
"Jo_Blo_Movie_Critic","9","2","2","20 July 2019"," Coyote Ugly
","9/10 - awesome movie to escape a little and just a blast to watch"
"somethinginteresting","1","20","43","15 August 2004"," One of the worst movies I've ever seen
","I saw this last night because my girlfriend and one of her friends enjoyed it and the rest of us there had not seen it. Mistake. I could not stab myself hard enough to remove the permanent pain this movie has caused me. Some shy small town girl moves to New York City and decides for some reason to join Coyote Ugly, a bar. But uh oh! Girls dance on the bar and pour drinks listening ""You're Unbelievable"". How intimidating! Eventually though, she sheds her dignity and decides to mix drinks and light the bar on fire like the best of us. Not even the semi-attractive cast could make this film with plot holes and terrible acting and dialouge more than very very rarely entertaining, if at all. I enjoy the occasional chick flick, but this was just too unbearable."
"aliceboy","2","18","38","24 September 2006"," So bad I left my wife
","Okay, so I only left my wife in the living room to watch this piece of garbage while I ate supper, but that's still a pretty big deal in our house! I mean, I do have LIMITS! I'll watch 'Billy Madison' over and over for her, but if she wanted to watch an 'Ernest Goes...' movie I'd draw the line, too. Any movie with this much WOO-ing can't be good, and every little bit of it that I heard was so hackney I could only roll my eyes. Why are movies like this even still made? Why are movies like this still written?! And why is John Goodman in this one? I hope he at least got laid outta the deal...I know I didn't... Just do yourself a favour and avoid this junk."
"kpickette","2","5","8","8 October 2002"," Coyote Ugly was made for boys between the ages of 13 and 16. One of the worst movies of the year.
","The Bottom Line Coyote Ugly was made for boys between the ages of 13 and 16. One of the worst movies of the year.<br/><br/>Plot Details: This opinion reveals major details about the movie's plot.<br/><br/>Not impressed with this one by producer Jerry Bruckheimer (""Gone in 60 Seconds,"" ""Armageddon,"" ""Con Air,"" etc)<br/><br/>Piper Perabo (""The Adventures of Rocky and Bullwinkle"") -- a wide-eyed beauty from central casting -- is the movie's generic ingenue, a girl named Violet from small town New Jersey who moves to New York to pursue her dreams of being a songwriter. Of course, even though she grew up just down the turnpike from Manhattan, she's as naive as a farmer's daughter and learns the hard way that peddling your demo tape to snide receptionists at record label offices isn't going to get you anywhere in the Big City.<br/><br/>So instead of becoming an instant music biz success, Violet finds herself working at the meat packing district's wildest road house, Coyote Ugly.<br/><br/>Staffed by 102-lb. sexpots who habitually shake their stuff atop the bar in size two leather pants and tank tops, the joint is packed wall-to-wall every night with hooting, drooling patrons that the girls tease like pole-dancers to coax drinks into them and money out of them.<br/><br/>Written in Screenwriting 101 style, packed with every New York City cliché in the book (her dank, dingy flat is broken into her first week in town), and overflowing with young girls in wonderbras while dancing, the first half of ""Coyote Ugly"" plays like it was penned by a 13-year-old boy who just discovered masturbation. For the second half, the script must have been handed off to a 13-year-old girl who thinks Britney Spears is the greatest musical talent the world has ever known, because the rest of the movie is launched by a ""Face it dad, I'm not your little girl anymore"" speech and built around Violet overcoming stage fright and chasing her dream of selling bubble-gum pop songs - aided, of course, by the charming encouragement of a handsome boy (Australian actor Adam Garcia) who just knows she can do it!<br/><br/>And yes, Violet sings. A lot. It's an endless source of unintentional comedy because when she's slinking across the bar at Coyote Ugly, singing along to the jukebox (each Coyote girl has a gimmick, that's hers), Perabo warbles in her own, weak and gritty voice. But when belting out one of the acoustic Lilith Faire-lite ditties she hopes to sell some day, suddenly she's a honey-voiced songbird, courtesy of audio looping by jailbait country music star LeAnn Rimes (who has a cameo in the finale).<br/><br/>Another hearty laugh stems from the fact that ""Coyote Ugly"" takes place in a picturesquely gritty, fantasy version of NYC in which a 21-year-old cutie pie bartender can walk down an alley at 4 a.m. in a 15-inch skirt and knee-highs, counting her tips without a care in the world.<br/><br/>On the respectability front, the picture's one saving grace is John Goodman, who is blue collar perfection as Violet's modest, toll-collector pop.<br/><br/>But even though ""Coyote Ugly"" is tedious, obvious and badly staged, it does have an infectious spirit. That's hardly enough to save this one aimed at the can't-wait-to-be-21 crowd."
"SnoopyStyle","5","8","15","29 December 2013"," Nice actress in unwatchable movie
","Violet Sanford (Piper Perabo) is an aspiring songwriter from small town New Jersey. She leaves her pizza joint waitress job, her father, and her best friend to pursue her dreams in NYC. Only the big bad city is getting the best of her. Down to her last few dollars, she tries out for a surprising job at a bar called Coyote Ugly.<br/><br/>First, I don't know why she has to move to NYC to pursue her dreams as a songwriter. I would think New Jersey is close enough to get rejected by the music industry, and she could do a week or two. But as a songwriter, why does she have to stay there? I think it would be better if she's an actress.<br/><br/>Then the rejections are so silly and ham fisted. It had me rolling my eyes, and hating the first act. By the time she gets to the bar, I couldn't really stand the movie. Maria Bello plays the bar owner. Izabella Miko, Tyra Banks, and Bridget Moynahan play the dancers. Other than watching some hot actresses dancing suggestively, there isn't much in this movie."
"TheCriticSez","7","3","4","11 June 2017"," I've seen properly bad films. This isn't one of them.
","I heard about this film being disliked by several critics for being 'a joke'. I thought it could be good, so I bought the DVD and watched it.<br/><br/>The protagonist, Violet Sanford, is a struggling songwriter who decides that a small town like South Anboy is nowhere to be successful. So she moves to the Big Apple. There, after trying in vain to be signed to a label, she auditions at a seedy bar in the city.<br/><br/>As a male viewer, I was surprised to be interested in this so-called 'chick flick' which also delved into the relationship between Violet and Kevin O'Donnell, a worker at a nearby area.<br/><br/>Overall, while it isn't Oscar material, it's entertaining and far from deserving a Razzie.<br/><br/>The film has a killer soundtrack, too. From Charlie Daniels to Lenny Kravitz, it kept me entertained.<br/><br/>Seven. If you're not a fan of films like this, don't see it. Simple as that."
"dy158","6","3","4","9 April 2007"," Can't fight the moonlight.
","Violet Sanford is an aspiring songwriter. The young woman from the state of New Jersey finally packs her bags and move to New York to fulfil her dream.<br/><br/>Things weren't as rosy as she thought in the beginning. The demo tape being rejected, the apartment being broken into, leaving her with almost nothing. Everything was not according to what she had planned.<br/><br/>That is until she came across the newest nightclub in town - Coyote Ugly, where sexy, young women use all sorts of ways to draw in the crowds. With the songwriting ambitions on hold, Violet started her job there.<br/><br/>But will Violet still able to pursue the dream that her late mother never achieved? <br/><br/>The story of someone trying to make it big is always all too familiar. But it's always refreshing to see it being played out on the screen."
"Wuchakk","5","4","6","18 March 2017"," Fun and snappy, but too predictable with little depth
","Released in 2000, ""Coyote Ugly"" is a drama starring Piper Perabo as a singer/composer who leaves her home in nearby New Jersey with her dad (John Goodman) to try her hand at the music business in the big city. For money, she gets a gig at a nightclub hotspot where the female workers dance on top of the bar for entertainment, amongst other things, like dumping ice on customers now and then, spraying others with the soda gun and occasionally pouring liquor on the bar and setting it aflame (Why Sure!). Maria Bello plays the owner of the bar while Adam Garcia plays the girl's potential beau.<br/><br/>Perabo plays a thoroughly winsome heroine and the movie's fun with a kinetic soundtrack (with, for example, ""Pour Some Sugar on Me"" playing twice). After the first act though the movie never really takes off and the story becomes predictably bland, albeit still entertaining.<br/><br/>While the movie wasn't a big hit, it was moderately successful at the box office and has become a semi-iconic film. A mere 2 years after its release I was in Las Vegas and there was an establishment called Coyote Ugly with an alluring woman dancing out front on a raised platform to draw in customers. That was my first exposure to ""Coyote Ugly"" and I asked my brother-in-law about it; to which he informed me it was a movie. One of the problems with the film is that the girl dancing out front of that Vegas nightclub was far more fetching than any of the actresses dancing in the movie. The women simply aren't curvy enough to engender much fascination. Perabo is arguably the best, followed by blond cutie Izabella Miko, but Miko and the rest (e.g. Bridget Moynahan and Melanie Lynskey) seriously looked like they needed to gain about 15 lbs. at least. But, I suppose if you like women with the shape of 12 year-old boys you might appreciate this element more than me.<br/><br/>Another problem is the emphasis on the nightclub lifestyle and the soused antics thereof. If bars are your thang then you'll probably favor this movie more than I did. Thankfully, the protagonists eschew the drunkard lifestyle and the movie's to be commended for this (the filmmakers obviously wanted to ""have their cake and eat it too"").<br/><br/>But those are minor quibbles. The biggest problem with ""Coyote Ugly,"" beyond the story being predictable, is that there's no meat on the bones, so to speak. Take the subplot with the boyfriend and his big revelation scene; it was underwhelming and weakly executed, to say the least. Moreover, I just saw the movie last night and I can't even remember if the protagonist ""makes it"" in the music business at the end. That's how forgettable the film is.<br/><br/>A couple of years after the flick was released my wife asked a 9 year-old girl what her favorite movie was and she enthusiastically said ""Coyote Ugly!"" That tells you something about the film's depth.<br/><br/>The picture runs 100 minutes and was shot in South Amboy, New Jersey; Atlantic Beach, Long Island; New York City; and Tower Theatre & Ambassador Hotel, Los Angeles. DIRECTOR: David McNally. WRITER: Gina Wendkos.<br/><br/>GRADE: C+"
"robert-temple-1","8","4","6","27 April 2013"," The Adventures of Piper Perabo in Manhattan
","I decided to watch this film because I admire the work of the young actress Piper Perabo, who has been so brilliant and charming as the lead character in the ongoing series COVERT AFFAIRS. The reason why she is called 'Piper' is not because she is a tropical bird who makes strange sounds in the jungle, but because she was named after the fifties movie actress Piper Laurie, remember her? But the reason why she looks so unusual is that she is half Norwegian and half Portuguese, a mixture so rare that we have never seen one before and may never see one again. She attended high school in Toms River, New Jersey, one of the small New Jersey towns I have actually been to long ago, strange that. (How many people have been to Toms River? If you have six fingers on one hand that's too many.) I first encountered her on screen in SLAP HER SHE'S FRENCH (2002, see my review), in which she and the whole film were equally hilarious. She was also in the wonderfully funny BEVERLY HILLS CHIHUAHUA (2008, see my review). So I thought I would jump from chihuahuas to coyotes and see what that was all about. Well, what a shock. All those girls dancing on the top of a bar in a Manhattan bar called Coyote Ugly, the girls themselves being called 'coyotes'! I got a DVD of what is called the extended cut, whatever was extended. This is in some ways what is called a chick flic, but not really. Perabo plays a good little girl from the tiny South Amboy, New Jersey (is that an in joke of some kind?), who gets the nickname 'Jersey'. She loves her dad who is a widower, excellently played by John Goodman, who has just the right sentimental sad sack tone for the part. Perfect casting there. She falls for the quirky Australian actor Adam Garcia, who has just the right amount of whimsy and works at a grill, so that is the love story part of it. She moves into the most terrible filthy and collapsing apartment in China Town, but seems to love it. But it's the bar that makes your jaw drop far below floor level. The girls cavort on the bar from where they throw buckets of water and buckets of ice cubes all over the patrons, and the patrons just love it. Everybody drinks bottles of whiskey and it gets poured all over the counter and the people too. Perabo wants to be a song-writer, like her deceased mother, but is too shy to sing her own songs in public. She takes a job as a coyote to pay the rent. The girls are all dressed in as little as possible and, as the woman owner puts it, 'must give the impression of being available while not really being available'. Perabo slowly warms up to this, which is not exactly her thing. There are numerous ups and downs, not to mention sideways wriggles, and Perabo is forced to sing to the patrons of the bar to stop a violent fight, which means she has sung in public for the first time by accident. Eventually after endless rebuffs she gets someone to listen to one of her own songs. There is a lot of very good satire of the music business in the film. Perabo's father comes to the bar unexpectedly one night and is shocked, and this makes for problems, as he says he never thought he could be ashamed of her but he is. She gets fired but then gets rehired. She realizes she is not a natural coyote. The pure unrestrained anarchy of the bar is really something to see and behold, though pardon me if I don't go searching for such a place, for as much as I can cope with anarchy, I really don't want to be soaked with buckets of water all evening and forced to drink that much whiskey. I'll give it a miss. Nor do I necessarily think girls should be demeaning themselves by wriggling on bar tops. It goes against my male feminist principles. But still! It's a movie! And there she is, Piper Perabo with her girlish smile, surviving it all somehow, for after all she has a big future ahead of her as the world's cutest super-spy in COVERT AFFAIRS (to be reviewed)."
"rustind-2","1","13","28","8 August 2000"," I have nothing good to say.
","This movie was, in a word crap.  I am kind of depressed to know that I live in a world where millions of dollars are used to make movies like this and Kazam.  Can't Hollywood think of a better way to spend money?  Like, I don't know, burn it?<br/><br/>Anyway, pretty much every aspect of this film was poorly executed.  The plot was less believable than Weekend at Bernie's II.  The editing was confusing at best and the acting...well, John Goodman was as usual, a solid performance, but aside from him it was a slew of WB rejects(mind you this is the network that allowed the Wayans brothers their own show.)  Well...I take that back, there was one other glimmer of light in the otherwise foul smelling mire of Coyote Ugly...TYRA BANKS!  Just kidding She made me yearn for the master thespians of Cleopatra 2525.<br/><br/>Being the sad fanboy that I am I was reading an interview with the stars(I really don't think that word is appropriate, a much better term would be ""people who the camera was on the most"") they went on and on about how this movie was a celebration of womens sexuality and their newfound freedom to be whatever they(all women) want to be.  Well I guess that makes sense, after leaving the theater I realized that most women in this sexually and culturally open minded world, do in fact have the right to work in any Hooters restaurant they want.  Seriously though, Maybe I'm just hyper sensitive but the movie seemed slightly demeaning to women.  I found it in the same vein as Pretty Woman; using your body to make money will make all your dreams come true.  What a great message for a PG-13 movie.<br/><br/>Well, in a nutshell, this movie really sucked on every level.  It is a sad reflection on the intelligence of the American consumer(as I glance across the room at my ticket stub)."
"Atreyu_II","7","6","11","28 April 2008"," Not more than just a movie for teens
","Considering that ""Coyote Ugly"" is a teen-movie, it isn't even bad. In fact, it is quite better than most of those nasty teen-movies (such as the ""American Pie"" movies, ""There's Something About Mary"", ""Cross Roads"", etc...), but nothing extraordinary. Nevertheless, it is still entertaining enough and has its fun, as well as its moments.<br/><br/>The best things about this movie are the good pop soundtrack and the beautiful Piper Perabo as a very seductive girl. The plot is predictable but okay. The dialogs/lines are okay. The romantic atmosphere combined with humor is good in my personal opinion. There is some language in this movie, but fortunately it has no disgusting dialogs or profanity. There is also some drama, without being very intense, however.<br/><br/>Piper Perabo portrays Violet Sanford, a very sexy and sensual character, but also a very friendly and lovable character. Adam Garcia portrays Kevin O'Donnell, a likable, funny and cool dude.<br/><br/>While not necessarily a great movie, ""Coyote Ugly"" is however underrated. It deserves a little higher rating than this, if you ask me.<br/><br/>For teenagers, it's very easy to enjoy this movie. As for adults, I won't say they will dislike, but most of them will certainly not be as pleased with it as teens."
