"username","rating","helpful","total","date","title","review"
"tzrjustbrowsing","3","131","215","23 August 2012"," Pure garbage
","I have no idea why so many people like this movie, maybe I have high standards, but i have to say, all the characters in this movie just don't mix. You can't have all the characters the MAIN character and the story is just pure garbage.<br/><br/>The only bit I liked in this movies was the part where Chuck Norris flashes into the scene, other than that it's just a bundle of shooting and screaming and nothing else really.<br/><br/>The whole story didn't even have a feeling that something was happening. The plutonium was considered a piece of candy that was stolen and everyone was focused on being a 'badass'.<br/><br/>If all mercenaries would be crying babies like this guys, how will they ever survive a seeing a small puppy on the side of the road? In my opinion it's just pathetic.<br/><br/>At least the first movie had a topic, people were talking in their native language, here everyone knows English, no matter where they are from.<br/><br/>Truly I give up, since most of this actors are some of my favorite, but repeating old movie lines (I back, I'm coming back, You came back enough), just makes them look like clowns.<br/><br/>One good thing about this movie is that they did get the character of Jean-Claude Van Damme right. He is a true psycho, but they just found out this right now.<br/><br/>Other than this, the movies deserve a 3 star rating, and this is generous considering that the director of the movie just bashed all the characters head on raw concrete with his amazingly stupid script."
"scottedunlap","1","95","153","26 August 2012"," Quote from Billy Madison "" We are all dumber for having heard it!""
","The first thing that strikes me about this movie is, why does it look SO bad? Is it the feel or style they are going for? I dunno, it just looks bad. Maybe they are trying to Vaseline screen the aging stars, who are all in great shape by the way, or are they saving on film? Do they even use film anymore? SPOILER ALERT Virtually every action scene here is over the top and totally unbelievable except for a short scene with Jet Li. The initial escape scene makes NO SENSE! Sly gets shot while going down a seemingly infinite zip line? Statham's got his back so he stays behind while they are surround and the rest of the team continues the escape on the water high speed style. Out of nowhere Sly and Jason are rescued by fledgling team member snipers them out of the situation. Sly grunts ""Time for plan b"" back to the water chase. Jet skis, for no apparent reason appear from nowhere and the team abandons the boat. Just when all is lost, Stallone and Statham zoom overhead in the plane they arrived in. How is this plan b? Wouldn't the boats and jet ski's be plan b. Jet skis shoot into the ramp of the plane as the plane struggles get get enough lift to take off before they crash into a huge damn. Hey, since we are having trouble gaining altitude, let's head for the HIGHEST POINT on the dam! Most of the action scenes pretty much follow this level of nonsense. Oh well, maybe the writing is good? Nope! Back story for the newbie team member to make us care about him when he gets killed pretty much goes like this, ""So, how did you get into this line of work?"" "" I was in Afganistan for three years when my platoon got trapped in the oil zone. By the time we got out, four of my friends were dead. When I got back to base, they had shot the dog I was taking care of, so, I'd had enough killing for the day""! That's it? That's the best the writes of this mega budget could come up with? Also to the character, since you had enough killing you decided to become a mercenary where you would kill people all day! Speaking of death, I read a stunt man died making this POS. people die everyday, on the subway, in their sleep, lots o reasons, but honestly, I can't think of a bigger waste of life than to die for this movie."
"GOWBTW","9","106","180","18 August 2012"," Bring it on, BABY! Bring on the firepower and the mayhem. Keep it coming!
","This sequel did not disappoint! Maximum star power, maximum firepower, maximum excitement. ""The Expendables 2"" was a thrill ride that no one will ever forget. Sly is back with his crew once more, but this time they gain a new recruit: Bill the Kid (Liam Hemsworth) who's a top notched sniper, and Maggie (Yu Nan) who is smart but very gutsy in nature. They bring back all the ones who just had cameos in the first installment. It got more fun when they got Booker(Chuck Norris) "" The Lone Wolf"", and Jean-Claude Van Damme. There's one drawback, he's a villain. The action in the movie was totally non-stop, there was also a lot of humor, clichés, and one liners in the film. So long to list, I can't catch up if I tried. ""I''ll be back!"", is a classic. Sly and Van Damme? An unlikely battle in the making, however, it's a new epic battle anyone can think of. Dolph Lundgren was known for his intellectual talent back in the 80's. He really put it into good use here. If you thought the first movie was something, you haven't seen anything like this. ""The Expendables 2"" is a must see movie for years to come. All star action, all star humor, and just enough adrenaline to keep you alert at all times. Enjoy this movie! 4.5 out of 5 stars."
"dineshabe","2","37","58","14 September 2012"," One of the worst movies ever
","This is easily one of the worst movies i have ever seen. If you want to see 3000 people shot to death then you will love this movie. I saw this in an IMAX, but that didn't make the movie less painful. The story is the same old one, good partner gets killed the teams takes revenge. The first 15 minutes was bearable. There was nothing but mindless killing. Every scene is unrealistic and there is absolutely no story line. The good guys can apparently stand and shoot 1000 people face on face and bad guys will miss them. 5 guys shooting and killing 100 people in a open room without getting hit, is what best describes the movie. And finally stallone defeats the villain in fist fight. Oh he had a gun but u know fist fights are better. This is worse than any bad Indian movie i have ever seen. Most Indian superhero movies are much better than this movie. <br/><br/>In short if you have watched any action movie, don't go to this movie."
"cardiffhut","1","43","69","10 October 2012"," If you've just had a Lobotomy, Watch this movie !!!
","If you had a lot of money, lots of spare time, and an IQ of 10, what would you do? Easy : club up with like minded people and make a movie, glorifying yourself and your dumb pals.The Result : The Expendables and if that wasn't enough to satisfy the ego-maniac...The Expendables 2!!! The plot reminds one of a spoilt, rich brat wondering which of his toys he needs to play with (and destroy)..by the end of the movie, Michael Sylvester Gardenzio Stallone has successfully demolished all his toys and got himself a new one. Arnold Alois Schwarzenegger is back again with his ""I'm back (again)"" dialogue thats become so overused its a shame that he still thinks its up to some good.They even got Chuck Norris to do a really dumb appearance.Thank god for the actors who stayed away from this movie.<br/><br/>Easily the most mediocre acting, dialogues and script of this century.The special effects are good.A lot of money that could have fed a lot of poor people gone up in flames.<br/><br/>If you are a die hard Stallone,Schwarzenegger,Bruce Willis fan and want to watch the movie, my advise is get a Lobotomy; makes it a whole lot easier on you-Hollywood has reached a new level of mediocrity."
"SnakesOnAnAfricanPlain","7","12","16","26 August 2012"," The Expendables 2 (2012)
","The Expendables 2 is the ultimate fan service and gives us even more than we got for the first installment. The Expendables 2 sees Barney Ross and his team having to pay back Mr. Church by going on a simple mission of retrieving an item from a downed plane. All goes well until Jean Claude Damme shows up. Van Damme is an excellent villain. He is clearly having a lot of fun and looks damn cool at the same time. The film just builds up to action set-pieces and cameos that don't always make a lot of sense, but are much appreciated. With so much going on, not everyone gets their due. Li has to leave early on to make some room, and Crews and Couture are sidelined for more A-List stars for the finale. The final action sequence what you paid your money for. Stallone, Willis, Lundgren, Norris, Schwarzenegger and Van Damme all taking part in a single action scene. It's great to finally see it but it does go too much towards comedy as the characters trade their famous catchphrases. The film has delivered on its promise even if there is a distinct lull in the second act where the dialogue is cringe worthy and it tries too hard to develop characters we don't really care about. I am now very excited for Stallone and Schwarzenegger's next projects and The Expendables 3."
"muppetfiddler","3","39","62","23 August 2012"," it is p**p
","'If you love life, don't waste time' Bruce Lee once said this.<br/><br/>Sorry Bruce, I need to apologise.... to my family. At the end of my mortal life I will be cursing the wasted time that is EXP2.<br/><br/>I am happy to give cash to my old heroes, but the movie just SUCKED at every level. <br/><br/>Obvious 'dead meat/revenge' character, Asian stereotypes, Bad guys with the complete wrong spoken language (Thai speaking Nepalese, Albanian/Bulgarians). Was Chuck (my number 1 hero) a CGI character? He and his face hardly moved. Sucky story, sucky dialogue, sucky effects, sucky predictable soundtrack... it just sucked!<br/><br/>Just don't do it. Wait for it on cable TV and sit around ripping into it."
"laurenthoutent","1","32","50","23 September 2012"," The Embarrassings 2
","Bad hairpieces, awful in-jokes, no storyline, lots of noise, elderly actors. Throw in $90 million and you have this turkey.<br/><br/>The baddies were at a real disadvantage here, none of their guns was designed to hit anyone. The goodies on the other hand had these special magic weapons that the only time they need reloading is for camera effect.<br/><br/>Stallone was mumbling so incoherently at times, I thought the soundtrack had a problem, but I don't think I missed much of the ""plot""!<br/><br/>The shoot out at the airport ... an everlasting supply of baddies that turned up only to promptly get shot. Was the silly little car a product placement? Hope not, as it's so easy to remove the doors, there are obvious health & safety issues here!<br/><br/>It was really embarrassing to watch known actors in their sixties and seventies (Norris is 72), in roles designed for people decades younger. Don't waste your money nor your time watching this turkey."
"StarWarsMoviesSuck","1","46","76","22 August 2012"," In a word - it's awful
","EXP1 was bad, and EXP2 is no different. Just another lame Stallone-ego-fueling mess of a movie. Watching these old losers taking out scores of fodder with silly unrealistic gunplay just plain gets on the nerves. Big budgets should be reserved for movies that actually have plots and characters that you care about, and not feature has-been actors that can't give up the fact that no amount of HGH and elevator shoes will save them from irrelevancy.<br/><br/>I give it a 1/10. I even like 80s and 90s action movies, very much. Expendables does nothing to bring back the nostalgia of 80s and 90s action glory - it's just another lame Stallone ego-fest."
"m_wonderful","4","36","58","9 September 2012"," Fine for a matinée I guess....
","The good....Jason Statham. I like anything he does.<br/><br/>The rest....This is not a bad movie. I knew what to expect, I got it.<br/><br/>I think Charisma Carpenter even at 42 years of age is amazingly hot. Why does she get only about 1 minute if that camera time? Why even have her in it? She was wasted yet again. At least have her in some lingerie or why not even have her in some sexy outfit going on a mission? This is the biggest fault of the movie. More Charisma next time!!!<br/><br/>Sorry, but except for Statham and Willis, these guys have dramatically aged. They look really old and tired, just going through the motions. Expendables 3 might be about some terrorists invading their nursing home I'd imagine. I loved all these guys in their prime, but c'mon, it's getting silly, grandpa.<br/><br/>VanDamme is a good bad guy. He looks old, too.<br/><br/>The best thing is injecting the Chinese girl in this movie. She doesn't really add anything except just a fresh character, but it helped a bit.<br/><br/>If you know the drill and just want some boom boom fun, it's decent. If you don't, why would you bother except to gripe to try to make yourself look superior to the masses?"
"bulge4024","1","94","166","3 October 2012"," Utter Rubbish
","I'm an eighties kid. So it's fair to say I love every single actor in this as iv grown up with them. <br/><br/>But what a bad film!! Possibly the worst script ever combined with great special effects and stupid far fetched battle scenes. I think that sums it up. <br/><br/>One to watch when bored. <br/><br/>I'm not hating on the actors, in fact I loved the cast, it's just seriously come on! Do they actually watch the film after they've shot it and think ""yea! That's a great film"" Or do they just take the pay check and forget about it."
"moorthyvlr","2","37","60","27 August 2012"," Pathetic
","This movie fails in almost everything that is there to fail. Nothing that can thought as original as everything is big mash up served to upset people. When there are too many heroes it does not mean there cannot be any co-ordinated team work. They wasted lot of film just to give entry. The story is very predictable and pretty much compromised for some petty bloody action sequences. People who might have given such high ratings would have fallen victim for the cheesy dialogs and the reminiscence of the old movie dialogs.Compared to the first movie this movie villains are duds and heroes are more or less bloody comedians.In one word this movie can never be called as action movie. It is like a parody.I only wish if they have modified the story with some original dialogs with interesting plot and a notorious evil genius as villain who treats everyone as expendables to reach his vision to be stopped by this rag bag team of mercenaries. But this was just bang,boom,slash where only heroes weapons are activated and villains are merely target practice. Even if you want to salute these old heroic actors don't waste your money on this one it will simply make them worthless. However all the above is only my opinion."
