"username","rating","helpful","total","date","title","review"
"kuriv","9","12","14","24 February 2003"," Great movie!
","K-19 is perfect truly movie about Russian submarines. I can't find any mistakes in plot - all things is correct! May be it's funny, but K-19 is best patriotic movie for Russians which was made by Americans! Thank you, Harrison Ford and all, who made this movie! 9/10 (sorry for my English...)"
"Leliko","10","5","5","10 September 2012"," Excellent movie!!! but please don't watch before your bedtime.
","I absolutely LOVED this movie. May be because I was raised in the Soviet Union and could relate to the historic characters, and could understand the cultural and societal background of the movie. Nevertheless, this is an excellent movie even without considering that stuff. I only made one mistake: chose it to watch on my computer in bed before going to sleep. Needless to say I couldn't fall asleep but in addition to that I got so into this movie that my heart started racing and I felt so bad that I didn't watch the last 30 minutes, I simply couldn't face the tragedy anymore. So I slept (could hardly fall asleep) and watched the remainder the next day (today), in the evening, and I so totally enjoyed it that can't help writing this review (I am not a big review- writer in general).<br/><br/>Anyway, I would recommend this film to anyone and everyone who loves exciting military dramas, or just enjoys watching good movies. ESPECIALLY with Harrison Ford and Niam Neeson - their acting was superb. Great movie!"
"Danimal-7","Null","18","24","16 August 2003"," Good story, but not history; it cheats to raise the stakes
","Spoilers ahead, mate!  Turn your course ninety degrees north or you'll run aground on Spoiler Island!<br/><br/>The opening says, `Inspired by actual events,' which basically means that there really was a Hotel-class sub called K-19 that had reactor trouble. That's about as close as the movie gets to the real events.  Everything else, even the names of the participants, has been changed to serve the story.<br/><br/>But it's a good story, with interesting people, conflict over important things, and jaw-hurting tension.  Captain Vostrikov and XO Polenin are excellently portrayed by Harrison Ford and Liam Neeson (and their accents aren't as bad as all that; aside from varying in intensity they were decent enough).  Vostrikov really is a bad and irresponsible commander; every criticism that Polenin levels at him is true.   That makes Polenin's actions in supporting him all the more interesting.  But Vostrikov does learn from Polenin's example.<br/><br/>The heart of the movie is the reactor near-meltdown, and the terrible consequences it has.  Military movies all too often portray courage as simply risking one's life to kill other people.  But what you see in this movie is REAL courage: I'd rather go into battle ten times than do what the reactor techs have to do in this movie.  Bigelow's portrayal of the chief reactor officer's breakdown is a touch of genius; it shows us what the people who did go into the reactor chamber felt, and overcame, and what the reactor officer himself overcomes later in the movie.  This movie should never have been marketed as a blockbuster; it works best as a simple and touching tale of heroism.<br/><br/>Regrettably, Bigelow felt she had to cheat to keep the audience's interest, specifically by selling us the preposterous story that the reactor meltdown could have caused a 1.4 megaton nuclear explosion.  This changes the story from one that merely didn't happen, into one that could not possibly have ever happened.  Nuclear reactors cannot cause nuclear explosions, because they don't use weapons-grade uranium.  Even if they did, it would require explosives, not just heat, to crush the uranium to a sufficiently supercritical density to detonate it.<br/><br/>Why did Bigelow resort to this?  Did she believe that a Western-world audience wouldn't care about the fate of mere Russkies, so that she needed to pretend that the fate of the whole world depended on K-19 to keep her viewers watching?  If so, she lacked confidence in the story she told.  I was, and am, a partisan of the West in the Cold War, and am glad that the West emerged victorious, but neither am I inclined to blame these Soviet Navy sailors for the evils of the tyrannical system that they were born into.  I would have enjoyed the movie every bit as much had Bigelow admitted that the sailors were fighting only for their own lives and the lives of their fellow crewmen.  And for those chauvinists who would see these sailors as less than human for being Russian, pretending that they saved the world doesn't help.<br/><br/>Rating: *** out of ****.<br/><br/>Recommendation: See it in the theater, and bring your suspension of disbelief along; it needs a workout."
"DarthBill","Null","45","69","27 April 2004"," Widowmaker
","In an attempt to break from his usual sympathetic every man bit, Ford plays a blunt, powerful, hard working Russian Naval officer who is given command of a nuclear powered sub from its well liked, almost fatherly captain played by Liam Neeson. Harrison and Liam clash as only two strong willed alpha males can when they take the sub out for a spin and fight to keep it from blowing up and causing a world wide tragedy.<br/><br/>Based on a true story.<br/><br/>Ford and Neeson give solid performances to this long, murky, cold, and ultimately detached action drama that proved to be one of 2002's lesser box office endeavors. As stated before, the film suffers from a feeling of disconnection, even as numbers of brave men are sent into the nuclear reactor with improper protection (""They might as well be wearing rain coats!"")<br/><br/>Could have been better, and it  could have been a lot worse. Rent and judge for yourself. Probably mostly for fans of Ford and Neeson."
"guzzl73","8","4","4","5 August 2002"," Excellent watch!
","A wonderful movie to watch. Definitely the best I've seen this year. The fact that this movie is based on a true story, adds that much more emotion and drama to an otherwise simple story. The world's best nuclear submarine, on a mission, develops internal problems with its reactor. The drama is so intense, you'll find yourself emotionally involved with the characters in the movie. Good direction too.<br/><br/>On the whole, a must see."
"imyjr","10","4","4","21 July 2002"," Easily Misunderstood Tragic Film
","It is very easy to be disappointed by this film if one enters the theatre expecting an action thriller based on true events which occurred during the cold war. This is not what this movie is about.... if that is what you are looking for, rent Hunt for Red October.<br/><br/>The cold war is at its height. To maintain their side of the power equation, the Soviets launch their first nuclear submarine..... an imperfect, untested, hastily put together submersible, seemingly ignorant of the potential for atomic disaster inherent in the simplistic layoutof the ship and its reactor, devoid of protective redundancies. In addition, the ship was woefully ill equipped: manuals were missing, radioactive protective gear was not provided,  the chief nuclear staffer fresh out of school with no experience whatever.  The Cold War logic which made the USSR send such an unprepared weapon to sea,(or for that matter which fueled America's own tragedy by making it send ""advisors"" to Vietnam around this time) provides the underpinnings upon which this tale is told and upon which decisions in its narrative are taken. It is a tale of heroism and camaraderie, loyalty and patriotism. Much is sacrificed in the service of an ideology we know was false and now know was destined to fail. The message, if there is one, is that ultimate virtues are not as important as what you do for your fellow-men in your immediate situation. Heroism is defined as risking one's life for the many, knowing full well that it could result in one's own death, fully aware of the life-plans one would be giving up. Perhaps it is doubly sad when such knowing heroes are young.  There are no easily discernible villains in this movie. One can, of course, blame the bureaucratic bigwigs who sent such an unfinished product to sea and at each danger signal refused to acknowledge obvious inadequacies and shortcomings. The Cold War objective was all-commanding. Cold War logic  required the Soviets to respond in kind to the perceived threat of American nuclear submarines.<br/><br/>In the final analysis, this is a very sad movie which in its own circumscribed way evokes the sadness and waste of that whole cold war period. The acting, the mis-en-scene, the music are superb. The interaction between all the characters is peerless. Kudos in particular to Messrs. Ford, Neeson, Camargo, Sasgaard, and Ginty. There seems to be a lot of relative newcomers in smaller roles.... all of them did well and created memorable characters in their brief parts. <br/><br/>I have found critics reluctant to praise this movie. I think they were disappointed for not seeing what they were expecting, a hang by the edge of your seat thriller, so they blame the director for not making the sort of movie they ""figured-out"" it was going to be. Such silliness. This is a movie that will be remembered."
"clarelouisecooper","10","6","7","28 April 2015"," A surprisingly different take on a cold war story.
","I cannot express how refreshing it was to see a submarine story told from a Russian perspective. I nearly didn't watch it as I expected the usual American take, which never depicts the Russians in a balanced Light.<br/><br/>The story is a good one and it's well presented by a decent script. The acting is strong. If I'm honest it was the draw of Liam Neeson and Harrison Ford that persuaded me to watch the film in the first place. These actors in the main roles give worthy performances and do at least attempt the difficult accent. Their characters are multi layered and both of them surprise the viewer by being more complex than we might at first expect. The same is true of the strong ensemble cast. Kathryn Bigolo's direction is excellent and the tension builds at just the right pace, adding to the already intense situation of the claustrophobic setting of the submarine. I even found myself holding my breath at times. I also loved the soundtrack, beautiful, atmospheric and haunting, it complemented the scenes it was used in perfectly. I thoroughly recommend this film. Disregard the moaning Minnie's with their lust for explosive action and give the more subtle action of this praiseworthy film a chance."
"cem92003","10","6","7","6 July 2007"," Excellent, very touching and brilliantly acted story.
","This is not the kind of film I would watch again and again, but for entirely different reasons than some posts here : Simply it is too sad, too emotional. In fact, I made great effort to contain my tears during the commemoration at the cemetery.<br/><br/>This is a great film which deserves much higher rating than this one because not only it shatters the typical American-fabricated stereotyped image of Russians as always the villains, but also proves that Americans film makers as well can produce gripping and suspenseful films without needing to put in an excessive dose of violence as it is the standard practice. No vehicle or building blow ups, no endless rounds of firing, no f.. words. Instead, what we have here are a crew of young and innocent and above all patriotic Russian marines with no hesitation to risk their lives. In fact, so patriotic and prideful of their Russian identity they are that they refuse to accept help from Americans and show this by pulling down their pants to show their bottoms to the US chopper flying nearby the submarine in distress. Unlike their American counterparts who are always portrayed as foul-mouthed, over-confident and arrogant lads, the marines here do look like angels in uniforms.<br/><br/>Add the remarkable acting of two giants like Harrison Ford and Liam Neeson and you will be served a 140 minutes of epic and tragic events surrounding a first generation nuclear sub in the 1960s.<br/><br/>Overall, I entirely agree with the poster from Australia. The film gets all the stars from me. Last, a little question; and forgive me if it sounds too simplistic: I would like to know for sure whether radiation exposure can really cause such a horribly swollen arm and whether people can survive hours after such a long exposure near the core as they seemed to alive when taken aboard the rescue sub."
"ma-cortes","7","6","7","27 July 2004"," Good and intriguing film about an atomic submarine, though a bit monotonous and overlong
","The movie concerns a Russian atomic sub and the complications caused for a nuclear scape, as many sailors will have to sacrifice themselves to save life of crew members.<br/><br/>Film runtime is overlong , the flick is slow-moving and a little bit boring . Some minutes are superfluous , it has half hour of excess, however the movie is enough decent and agreeable.<br/><br/>The yarn is interesting and allegedly based on real deeds. There is suspense , thriller and action, though the scenario is completely set into the claustrophobic submarine.<br/><br/>Harrison Ford performance as a sub commander is excellent, he hands perfectly the role , Ford has gotten the best character as film producer . Liam Neeson acting as the contender official is first-rate. Facing off between two commanders is likeness to Sean Connery and Alec Baldwin in the film ¨The hunt for Red October¨.<br/><br/>Kathryn Bigelow direction is good and cinematography by Jeff Cronenweth is atmospheric . Klaus Badelt music is spectacular and adjusted to a thrilling film.<br/><br/>The movie will appeal to emotions enthusiastic and action lovers. Rating 6,5/10, above average"
"ozthegreatat42330","10","7","9","27 March 2007"," The best submarine film based on a true story-Superb
","Whereas Tom Clancy's ""The Hunt For Red October"" is my favorite fiction submarine movie, and ""Down Periscope"" is my favorite comedy submarine movie, ""K19 The Widowmaker"" is hands down my favorite true submarine story. Harrison Ford really shines as the hard as nails Captain of a nuclear sub which is ordered to sea before it is ready, just to prove Soviet parity in the nuclear race of the cold war. Liam Neeson is also quite credible in the part of the sub commander demoted to executive officer for not having the boat ready on time. And actor Joss Ackland again plays a Soviet High Ranking official who is more concerned about his own place in power than he is about the welfare of the crew of this sub. This is a visually constricting, riveting, tautly written, directed and performed film that you will be unable to forget once you have seen it. Especially touching is the scene in the cemetery, twenty-eight years later when the two captains and the entire surviving crew are reunited. This is a ten out of ten, and not to be missed."
"rosscinema","6","23","38","28 July 2002"," Interesting angle in familiar theme
","Forget about the accents that the actors use in this film. They don't convince anyone that they're Russian. But the story of a nuclear submarine that suffers a leak in the cooling system is fairly interesting. The sacrifices that these men had to do is pretty riveting and some of the decisions made here are ones that a normal person could not even consider! Harrison Ford seems to be having a good time playing a different type of character for a change. And Liam Neeson is actually not to bad as the captain that Ford replaces.Watching the men volunteer to try and fix the leak while exposing themselves to radiation is pretty horrific stuff and its these scenes that make the film worth while."
"davidwillisoncc","10","8","12","31 December 2004"," K-19 The Widowmaker
","Finally a movie about a country saving the future of the world and it was not the United States. With what is happening in the world today this is easy to understand and no wonder this movie did not do well in the United States. A group of young Soviet Officers and Sailors charged with the task of the un-thinkable. K-19 is a film in Soviet times of strength,honour and commitment to the Motherland. A time of doing one's duty engulfed by the impending invisible death. Of Officers driven by the past into the hopes of the future. K-19 is a lesson to us all President Kennedy once said, "" Our most basic common link is that we all inhabit this small planet. We all breathe the same air We all cherish our children's future And we are all mortal."""
