"username","rating","helpful","total","date","title","review"
"fedor8","Null","33","54","14 January 2007"," An idealized and dull version of Spartacus.
","Watched it again, nearly twenty years later, and I can't say I warmed to it much. I certainly didn't expect Ancient Rome to be shown in such a dark way as in ""Caligula"" (especially not in 1960), but the story of the slaves who rebelled goes into the other extreme: it's pure Hollywood nonsense, unfortunately. Spartacus isn't bloodthirsty or ruthless enough; he is more like Moses than an ex-slave/gladiator. Out of all the slave women in Ancient Rome, Olivier has to have the one, i.e. has to fall for the exact same one that Spartacus loves. That is just a little too corny for my taste. <br/><br/>The first third, with the training and the rebellion, is actually good, but from then on the pace is much too slow, there are some needless scenes, and the movie gets increasingly unrealistic. Plus, the ending is a downer. (""Braveheart"", which is similar in its basic premise, length, and that it has also a downer ending, grips you; ""Spartacus"" does nothing of the sort.) <br/><br/>The casting is very good, though, with Olivier and Ustinov being particularly good. I see nothing here that would suggest that the best director of all time is behind the camera. Then again, Kubrick was only hired to direct this; i.e. this film wasn't one of his produce/direct/write projects. Also, it was years before he developed his unique style. It's his next movie. ""Lolita"", that started a string of major classics."
"Deusvolt","10","21","33","11 October 2005"," Based on a historical slave revolt in areas controlled by Republican Rome, it is a story of both tragedy and triumph.
","If you saw the movie, read the book (by Howard Fast) and if you have read the book, see the movie and see that they fit seamlessly together without major deviations.<br/><br/>The most memorable scenes are of course those of the final battle with the eerie and chilling sound of the clink, clink, clink of armor as the Roman infantry marches into intricate battle positions. I believe soldiers of the Spanish army were used as extras for this movie.<br/><br/>The most memorable line is that of Crassus (Olivier) as he impresses upon Antoninus, the slave (Tony Curtis), the strength of the Roman Republic. He gazes at a cohort of soldiers with their massive pilae (spears or spikes)and their bronze shields marching pass his villa at night. ""There Antoninus, goes the might and power of Rome. Nothing can withstand it...........how much more a mere boy?"" And at that point Antoninus, whom he had been trying to seduce into a homosexual tryst with oblique erotic talk referring to ""snails and oysters,"" escaped to join the rebelling army of slaves led by Spartacus.<br/><br/>Made just as the various civil rights organizations were starting to cohere, one wonders if this epic movie which highlighted the injustice of slavery, had an impact on American society which finally acknowledged and did something about its gross violations of human rights based on skin color."
"hobartkay","Null","10","14","17 February 2002"," Best credits sequence
","A magnificent movie deserving of every accolade heaped upon it. Watch out, especially, for the credit sequence at the beginning. It is truly worthy of this epic.<br/><br/>Unless you are watching it at home (and can rewind), it might just pass you by before you are settled in. And that would be a pity. So get comfortable quickly before the movie starts. Be prepared for a real treat.<br/><br/>Whoever put the credit sequence together ought to be commended. Coincidentally, Alex North also composed the music of the other epic with a great credit sequence, Cleopatra."
"A_Different_Drummer","5","28","48","2 December 2014"," The greatest battle .. is against time
","One year earlier, in 1959, William Wyler finished his own opus known to film buffs as Ben Hur.<br/><br/>In 1960, Kubrick directed this film under the tight scrutiny of the ""real"" producer, Douglas himself.<br/><br/>Both films seem alike in the IMDb. That is, the ratings are similar, the public acclaim (at the time) similar, and both won multiple awards.<br/><br/>But the real battle, the real foe, is time itself.<br/><br/>A half-century later, BEN HUR still shines, the dialog still rings, and Heston's prideful acting outlives the actor himself, as is true with all great actors.<br/><br/>This film does not fare so well for any who would spend 3+ hours with it. Douglas could not resist casting himself in the lead even though he was 45 at the time. The average age of an actual Roman gladiator was 22.<br/><br/>So Spartacus, to the jaundiced eye, seems more than the story of someone's father raising an army of slaves, than an actual gladiator.<br/><br/>The fight scenes all seem staged, as, indeed, much of the ""action"" seemed in most films of the era -- compared to SPARTACUS BLOOD AND SAND in 2010, for example, the 1960 film seems almost in slow motion.<br/><br/>The point? I could go on. Jean Simmonds seems lost in her role. The dialog is stilted. The music is insanely wrong, too much wind instrument noise, also common for the era. In fact, of the entire cast, the only one who seems comfortable in the role of a Roman is Peter Ustinov and that is because he carried himself in real life the same way, as if everyone he met was in some way beneath him.<br/><br/>There are timeless films and timeless performances. This is not one of them."
"alansabljakovic-39044","8","3","3","3 March 2019"," Gladiator prequel or sequel
","Another Kubrick's masterpiece and very influential movie in it's genre.
Kirk Douglas did great job as Spartacus but for me the best charachter in this movie was Laurence Olivier as Crassus. He brings on of the best villain performances I've ever seen. Spartacus had a lot of influence on Ridley Scoot's Gladiator, from way of acting (especially the similarity between Joaquin Pheonix and Laurence Olivier's character) to the way camera moves and shots are taken. This is truely a great historical film and a classic you should see. It will be hard for me to rank it amongst other Kubrick's films but I will try it (don't get angry if you disagree)."
"slokes","4","39","72","15 July 2007"," Rome Epic Roams Too Much
","""Spartacus"" has its moments but feels for the most part like what it is: An overblown epic with too many cooks stirring the pot.<br/><br/>It's shortly before the dawn of the Christian era, and somewhere in the vastness of the Roman Empire, a slave named Spartacus (Kirk Douglas) is forced to become a gladiator, providing kill-or-be-killed entertainment for leisured decadents. Alas, he is pushed too far, and leads a revolt that soon threatens great Rome herself. Will Spartacus lead his people to freedom? Or will the vile Crassus (Laurence Olivier) bring him to heel?<br/><br/>Nominally directed by Stanley Kubrick, for which this was his introduction to the big-time, ""Spartacus"" is in fact a shining example of limitations, both of the Hollywood star vehicle as art form and the ability of a 1960 film to come to grips with the ancient world. How best to condense the social upheaval of the Third Servile War? Why, how about Kirk and Jean Simmons smooching at a pond!<br/><br/>The film starts off well enough, with Douglas in fine fettle glowering at the camera and everyone else, especially trainer/tormentor Marcellus (Charles McGraw). In a sequence that obviously influenced the later Best Picture winner ""Gladiator"", Spartacus learns the ropes, makes some friends, and begins to want to do something about the injustice he is experiencing. The first hour concludes in the film's only great moment, a duel between Spartacus and the mysterious Draba (Woody Strode) for Crassus's cruel enjoyment.<br/><br/>Once Spartacus rebels, however, the film goes to pot. Douglas loses the fire while Kubrick loses interest in Spartacus's story, becoming engaged only when the scene shifts to Rome, where the aristocratic Crassus battles with the plebian Gracchus (Charles Laughton) for the city's soul, and Spartacus's former owner Lentulus Batiatus (Peter Ustinov) finds himself in the unhappy role of political pawn.<br/><br/>Ustinov's performance was the only Oscar-winning one in any Kubrick film, and he's great both as a bridge between the two story arcs and as low-key comic relief, playing off the high dungeon of everyone else. The problem with ""Spartacus"" is you also have some Golden Turkey performances, too, like those of Simmons, John Dahl, John Ireland, and John Gavin.<br/><br/>Olivier may be the best thing in the film, in those moments when he is at the center of it. Playing Crassus as if he were Roy Cohn in a toga, he plumps quite convincingly as he makes sheep eyes at slave boy Tony Curtis and displays a patriotic narcissism in uncovering his lusts: ""There is only one way to deal with Rome, Antoninus. You must serve her. You must abase yourself before her.""<br/><br/>Nothing else sticks quite like that (and that only because the restored version on the Criterion DVD put back an excised scene of Crassus and Antoninus in a bath, which explains what the old Roman meant by ""abase"".) Whenever the movie goes back to Spartacus and company, its hard watching as Douglas smiles a lot and moves through adoring crowds like John F. Kennedy at a campaign stop. We are told a lot of Spartacus's skill as a commander, but the battles all occur off-screen, with the one exception being the final one, a clumsy set-piece that compares badly to the spectacle of less-heralded ""sword-and-sandals"" pictures.<br/><br/>Not uninteresting, especially as the Criterion DVD includes many commentaries and supplements that enrich the experience of the movie. It's just that for a director of such discipline as Kubrick, ""Spartacus"" is all over the map. It's no mystery why he largely disowned this film after its release; it really was never his picture in the first place."
"elvircorhodzic","9","10","15","11 March 2017"," ""I do know that, as long as we live, we must remain true to ourselves.""
","SPARTACUS is an adventurous drama in which an idea about freedom has resisted to strength of a glorious Roman Empire. A bloody and romantic tragedy is filled with historical inaccuracies.<br/><br/>A proud and gifted man named Spartacus, is so uncooperative in his servitude that he is sentenced to fight as a gladiator. He was transferred to a school for gladiators, led by a sly Roman businessman. Spartacus, despite harassment at school, forms a quiet relationship with a serving woman. A Roman senator, who aims to become dictator of Rome, has visited the businessman and his school. Two women from his entourage want to enjoy the fights to the death. Spartacus is one of the selected gladiators. This fight will change awareness among slaves...<br/><br/>The main protagonist is a kind of ""trigger"" , who has changed the political situation in Rome. An arrogant and uneducated slave has risen from the bottom through an immortal idea of freedom. Mr. Kubrick has very meticulously processed topics related to leadership, true love, politicking and dictatorship. He has, regardless of the historical inaccuracies, skilfully pointed out a ruin of the great empire. The ideas of eternity can be interpreted as a kind of paradox or fear. Unlike other epic films from that time, Christian motifs were replaced with determination and desire for freedom. Dealing with ""tricky"" issues is important in this film. Mr. Kubrick, in a very clear way, shows scenes of sexual desire, homosexuality, bisexuality, and even torture through scenes of crucifixion.<br/><br/>Scenery is impressive, especially in the final battle. Soundtrack is great. Characterization is reflected in a sort of rivalry. Rivalry in love and politics. <br/><br/>Kirk Douglas as Spartacus has offered a good performance. The tension in his face is a reflection of seriousness of his character. He is not overly romantic, but he has a remarkable sense of leadership and fellowship. Jean Simmons as Varinia is an attractive slave and a very strong woman, who shows her pride, love and character in almost every scene. Laurence Olivier as Crassus is the main antagonist and a very complex character. He is actually an unfortunate character, because he can not feel the love and the freedom. <br/><br/>There is always interesting and entertaining Charles Laughton as Gracchus. Peter Ustinov, in my view, did not deserve an Oscar for the role of a wily and manipulative Batiatus. Tony Curtis as Antoninus is a bit theatrical and unconvincing as an artist among the gladiators.<br/><br/>This is an exciting epic adventure in combination with the political drama. Some ideas are truly eternal."
"Buck_Beasom","10","10","15","19 June 2006"," Brilliant Film, Brilliantly Portrayed
","Until Shakespeare in Love came out, this was my number one movie. It still stands the test of time.<br/><br/>Acccurately described as ""The Thinking Man's Epic,"" this film should be must viewing for everyone who wonders why ""progressivism"" will never lose its appeal. The villains are brilliant in their belief that ""Rome is an eternal thought in the mind of god."" (Crassus. He died, by the way, by having molten gold poured down his throat.) And the heroes are united in their belief that ""The finest wine comes from home, wherever it is."" Spartacus has, in its own way, become almost a cliché - its ""I'm Spartacus"" lampooned in an Academy Award lead in and the whole movie replayed as Braveheart. (Witness the sound effects as the shields slap into position during the charge. Mel Gibson admitted to stealing it.) But I defy any thinking person to watch the movie and not tear up: at the scene where Spartacus tells his army, ""I know that we're brothers. And I know that we're free. WE MARCH TONIGHT."" At the scene where he kills Antoninus, with the words, ""I love you, Antoninus, as I love the son I'll never see."" And at the end scene, where Jean Simmons - transcendently beautiful - shows the dying, crucified hero his son and says, ""It's your son, Spartacus. He's free."" In an age when we are so willing to trade our freedom in for the illusion of safety, the message of Spartacus - the movie, and the true historical character - will remain forever uplifting."
"jwalzer5","10","33","64","26 May 2002"," SPARTACUS: a flawed masterpiece
","As a student of Roman history, I generally cast a jaundiced eye on Hollywood epics dwelling on ancient Rome.  They're either camp, like ""QUO VADIS"" (Robert Taylor's impersonation of an actor is particularly unsettling), or badly researched and preachy, like the incredibly overrated, ""BEN-HUR"" (starring Charlton Heston, and his flying circus of facial tics).  Given Hollywood's miserable track record in handing out awards (i.e., ""How Green was my Valley"" over ""Citizen Kane""??? --- enough said), it is telling that ""Ben-Hur"" snagged 11 Oscars, including Chuck's, but ""Spartacus"" was virtually ignored (Ustinov's wonderful rendering of Lentulus Batiatus excepted).<br/><br/>And yet, as history, ""Spartacus"" is a terrific film.  There are, inevitably, inconsistencies: the real Gracchus (played by Charles Laughton), was dead fifty years before Spartacus' rebellion occurred and Spartacus himself died in the film's final battle - he was NOT crucified, an imaginary incident conjured by Douglas to allow for a heart-breaking farewell scene with Jean Simmons - this is regrettable, but forgivable, dramatic license. Overall, however, ""Spartacus"" is one of the few films that can withstand historical scrutiny. In one of many brilliant scenes, Olivier and his brother-in-law, spectators at the gladiatorial school run by Ustinov, cavalierly discuss politics, oblivious to the fact that, in the arena below, two men are fighting for their lives.  Their detachment from the slaughter being perpetrated, ostensibly for their amusement, is a vivid and unforgettable reminder that barbarism once passed for entertainment.  And the now-""Un-infamous"" scene where Tony Curtis and Olivier make homoerotic small talk is not only tame by today's standards, but quite realistic, given what we now know of the bisexual nature of many upper-class Roman men in the first century B.C.E.<br/><br/>There is one other flaw in ""Spartacus"": namely the sanctimonious condemnation of slavery in the opening narration.  Nearly all of Hollywood's films about ancient Rome -- indeed, the ancient world in general -- incorporate this tired, pompous disclaimer about slavery and the pernicious effect it had on whatever civilization is being targeted: we need to be reminded that here, in the USA, the evil that was slavery flourished for a hundred years, as it flourished for centuries in Britain, Russia, Spain, and China: the United States of America endorsed and approved slavery, and certain areas in this country still tolerate racism, misogyny, and homophobia -- but we would resent any entity that would consider those flaws an embodiment of the American Mind.  Oppression was no more typical of the Roman Empire than Mississippi is typical of the United States (thank GOD!). We should remember that before we condemn a culture that survived for over 2200 years (from the founding of Rome in 753 BCE to the fall of Constantinople in 1453 CE). Finally, Alex North's wind-and-brass-besotted, jagged score is wonderfully appropriate and especially effective in the military scenes.  This is one of the few films I felt compelled to buy, so as to have my own copy.  It is flawed, but only because Douglas aimed so high, and it remains one of the few films that I term, ""great."""
"vox-sane","Null","16","28","12 December 2003"," Overkill
","""Spartacus"" is an overrated spectacle whose parts (and there are many good ones) are better than its whole.<br/><br/>It starts out well with Douglas becoming a gladiator and learning the ins and outs of the business.  But after the revolt, all the slave scenes become unbearably tedious.<br/><br/>The Romans steal the movie.  The politics, the backstabbing, the jockeying. The Romans also are better actors, and their scenes are done with a wry humor.  In one scene with Peter Ustinov's and Charles Laughton's characters are sharing a meal, and each of the actors desperately trying to outact each other -- and better acting you're rarely likely to see as the old ham and the up and coming ham both try to steal the scene.<br/><br/>Olivier's Crassus is also notable.  In fact, some of the slave scenes are so cloying and tiresome one winds up rooting for the Romans.  The slaves scenes are enlivened occasionally by the arrival of Herbert Lom (Inspector Dreyfus).  So, many good scenes (especially the climactic battle), many good performances, some fine writing here and there, but ultimately boring with the people who should be most interesting and sympathetic, the revolting slaves who are willing to die for the cause of freedom."
