"username","rating","helpful","total","date","title","review"
"robbc-1","1","113","178","13 June 2020"," Everything about this movie sucked
","Sorry but was expecting a good movie and this was not good at all. Not sure what Spike was thinking. Thank goodness for the Marvin Gaye songs."
"annelottevonk","2","202","332","12 June 2020"," Wtf?
","Really??!! This is a movie from the great Spike Lee? Wtf? I am shocked that such a respected director could make such a weak and out of place movie about such an important, relevant and interesting theme (especially at the moment)!!! 154 minutes of poor choices, weak script, terrible dialogues and horrible music. 154 minutes of my life I will never get back!!<br/><br/>It feels like the movie was taken right out of the editing room after only 5-10 % of the work was done, just for the benefit of throwing this movie into the world at the moment when the world is discussing the major issues of racism. This poor excuse of a movie did not contribute to the discussion in any way! How did this ever land on Netflix, do they not have a quality filter??!"
"guyzradio","2","96","152","13 June 2020"," A bungled cocktail of messages
","A marketing executive once told me ""Advertising is like an arrow. The sharper the message, the better it sticks in the target."" By that logic, ""Da 5 Bloods"" is like throwing the quiver and hoping you hit something.<br/><br/>My first reaction after viewing Da 5 Bloods was it's important to separate the film from the message(s). A movie that attempts to explore the racial inequities of the Viet Nam war, the effect on friendships of worshiping gold, the importance of family, the merits (or lack) of the Trump administration -- what did I miss? -- is unlikely to do a good job on any of them.<br/><br/>Unlike ""The Green Book"" or ""Blackkklansman,"" which present narratives on racism effectively through well-crafted films, Da 5 Bloods is a heavy-handed, often preachy and disjointed commercial that self-dilutes the impact of what it tries to say. The end scenes of various organizations receiving huge gold-fueled donations includes Black Lives Matter, which seems to be presented as an afterthought. The story is predictable, and plays out like it was written for a high school literature class the night before it was due. All this is before even considering scenes, characters, and situations that qualify as goofs, anachronisms, and ""couldn't possibly happen that way."".<br/><br/>Da 5 Bloods goes a step beyond the old cliche about killing the messenger for the message, and lets the messenger mangle the message himself. I expected a better film from Spike Lee."
"jan-jones","1","106","169","14 June 2020"," Pretty terrible
","The battle scene is straight out of Tropic Thunder and as for the 70 year old ex-girlfriend...who looks 40."
"cotta002-318-865119","2","117","188","13 June 2020"," Could have been much better if used a simpler plot
","Idea of black veterans returning to Vietnam was an interesting subject and if it had jut focused on the characters and them visiting battle grounds and places that brought back memories and focusing on complex characters, damage done and flashbacks to the time it would have been great.<br/><br/>Instead we are given a series of implausible scenarios which included looking for gold bullion that of course the US government left in the jungle, no attempts to recover, along with this the story of the comrade who was killed was mish mashed and not clear how he died etc.<br/><br/>Now add to that a de mine charity who may be in on a plot to steal the gold or not just coincidence they were clearing same part of jungle, Vietnamese gun men and the son who when going to dig a latrine what does his spade hit, yes a gold bar, who would have thought? 50 plus years I the jungle, o maps for points of reference but, he finds it..<br/><br/>If only the script had been more simpler, just exploring the veterans and horrors of what they were put through rather than the ""what else can we add to this"" , too many messages some not subtle, like making one of the vets a Trump supporter.<br/><br/>Disappointing."
"tdilley-09340","3","43","64","16 June 2020"," As a Fourth Infantry grunt I found this film to really be a misleading view on the race relations in Nam!
","It's a shame that Spike Lee had to ruin what could have been an interesting take on the Vietnam war! As a ground pounder through 67-68 we all functioned as brothers in arms and backed each other no matter what race we represented. We fought together, cried together and laughed together. I wish they would have looked at facts vs myths when it came to putting this on the big screen. In light of what's happening in our world today this movie lacks truth and moral consciousness!!"
"glenngislason","1","144","236","12 June 2020"," Trash
","Almost died of boredom, how can anyone rate this as high as a 9 and compliment the director? They be high as a kite."
"mapika","5","43","65","19 June 2020"," overrated by the media critics
","On Metacritic it's labeled with ""must-see"" with currently 8,2 stars by 47 critics total.<br/><br/>Well, what a let down.<br/><br/>The importance of the topic is undeniable. There are some good ideas, legendary, beautiful music by Marvin Gaye and a great cast creating a few touching and funny moments.<br/><br/>Nonetheless the story feels too chaotic to be called outstanding! What's going on?! There are some cringe worthy, unnatural conversations, some Tarantino'ish bloodbaths and an Indiana Jones-like gold hunt, not in a good way. Also there is plenty of more or less known historical footage pressed in often too hasty, so it is necessary to pause every now and then to be at least able to read the text. I find this technique of film making for a fictional story quite lazy, especially if it's used so excessively often. (Other than with documentaries) It's too easy to make a film catchy by using real, uncensored footage of brutal events like executions.<br/><br/>At least I watched the whole movie, but not at once. Needed a break in-between.<br/><br/>In general I love the older Spike Lee's. After a long time and the high praise of the media I just expected a more genuine, profound, realistic, if too still artistic approach to this important topic.<br/><br/>Concluding the only clever and genuine thing were the scenes, which looked like flashbacks, just with the same old characters playing themselves at war back then...first it felt strange, but I interpreted it as dream sequences caused by PTSD. If it is so, I don't know."
"gcarpiceci","Null","108","177","12 June 2020"," Maybe just not be rated...
","Whoa....this was a hell of a ride!
Now, if you are expecting Da 5 Bloods to be a movie in the sense of a story with a beginning, a middle and an end, it might not work for you.
I am not sure myself it worked for me but I didn't feel like I could just ignore it either.
This is like a pile of political, emotional and historical statements not necessarily linked in one single bundle. At times it ends up being a Tarantino-like mess, but with relevance.
It is surely timely, it is heavily politically loaded, it is emotional and intense, angered but also ironical and lighthearted at moments.
Maybe not to be judged, let alone rated, but just to be absorbed."
"spikeroo-29333","5","151","255","12 June 2020"," I'm confused
","So based on the cell phones the movie takes place in the present day almost 50 years after the war. The men are in their 70's even in the flashbacks?? Old guy visits old Vietnamese girl friend who looks in her 40's at most. Then a daughter comes in who is supposed to be their daughter which would make her 40 something but she's obviously maybe 20?? Couldn't get past this"
"jczerepak","1","131","224","12 June 2020"," Are you kidding me?
","It's obvious that none of these guys are Vietnam Veterans. And using a 40 year old actress to play a 70 year old woman is ridiculous."
"devlisalliam","1","101","171","13 June 2020"," just pure crap
","Weak in every sense of the word. So many blowing smoke up this mans a$$. Someone needs to tell him his directing is crap as well as his eye for good material to even work with"
"els-95257","2","117","202","13 June 2020"," What a waste
","If you like Spike Lee don't watch it!! To long and with out any direction. I'm so sorry..."
"tomgreenleaf-17641","3","33","52","19 June 2020"," An unholy mess of a film
","Spike Lee proves he is the most overrated director. Intellectually a lightweight, his style has become lazier and more self-indulgent with age. He uses 70 year old actors, and the prostitute mother of one of their children is 62, but their child is no where near the 50 she would been. 1975 to 2020 is 45 years. Terrible mistake. And the device of using the old actors during the flashback scenes with a younger actor is a foolish device that stops the film every time it is employed. This isn't a film, so much as a polemic about race. I get it, and I agree, but who wants to be hit over the head with his ideology for 2.5 hours?"
"Mcduff3601","1","6","7","30 June 2020"," I wanted to like this movie but... the bad reviews are all correct
","This was just terrible. If it wasn't for the gore this would be a made for TV movie from the 90's. Most of the acting was really bad, the dialogue felt unscripted but not in a good way. The story was mediocre at best and the way the characters abandon their convictions over what seems like no reasons it made it seem like it wasn't done on purpose but just from lack of any kind of good writing.<br/><br/>I was expecting to see more around what it was like to be a black soldier in Vietnam but there was so little service paid to this topic it was literally a few guys standing around going ""Oh man it sucks to be a black soldier in Vietnam... which is where we are right now... in Vietnam... because they are just using us black soldiers. Hey man did I mention to you I am a black soldier in vietnam?"" This is such a HUGE topic that deserves a much better media outlet than this piece of trash.<br/><br/>Ken Burns does an amazing job of covering the war in his documentary The Vietnam War it is a bit of an investment though at about 20hrs to watch. BUT it goes into the details of it all (if you want to watch about the war). There are so many better movies depicting the struggles of Black Americans, like Malcom X, Detroit, Glory just to name a few. Don't bother with this movie it has NO redeeming qualities."
"l_stobie","1","87","156","12 June 2020"," A script to make you cringe the whole way
","If you enjoy feeling embarrassed whilst no one else is around, this is the film for you. The acting, the script & the story is awful. Please please please, save yourself some time & avoid this awful film. Is this a comedy? is this a civil right film? Is this a drama? Yes to all, but most importantly; is this a truly garbage film with 0 rewatch potential/ the ability to be turned off mid way? Yes, yes & yes. Avoid at all costs. 1 star"
"billyliggs","3","132","245","12 June 2020"," Very confused
","Very poor film by Spike Lee. A good idea spoilt with a weak scrip, muddled flash backs and cultural stereotypes."
"steveo122","5","88","160","12 June 2020"," artless waste of relevent content
","A collection of CLUMSILY DIRECTED/WRITTEN clamped-together-with-staples-and-duct-tape scenes filled with actors gamely selling unbelievable as best they can but now forever tarnished by association with a bad movie by a director who could have done much better"
"seansoulo73","4","57","100","13 June 2020"," Not Spikes Best Work
","I'm a longtime fan of Spike and we all know he has his own signature style of filmmaking, but I was let down by this almost Tarantino-esque flick. I expected alot more and the worst part was the casting. Don't get me wrong, I'm a huge Delroy Lindo, Clarke Peters, and Isiah Whitlock fan, but why Spike chose to include 50 year old flashbacks using the same 70-plus year old characters is beyond me. Chadwick Boseman plays a 20 something year old Vietnam War platoon leader of Da 5 Bloods, but Lindo and company are the same age the whole movie. It makes no sense and would it really have blown his budget to cast a few more young people to include in the flashbacks? Nobody with gray hair is running around the front lines of a war. And the whole treasure hunt was a cluster-F#@*!<br/><br/>I waited with anticipation for this film to drop being that my father is an army veteran of that era, although he luckily never had to go over there to fight. Wonderfully shot, but the story was just plain bad. I expect more from Spike! He should have taken a page outta the Hughes Brothers, ""Dead Presidents."" The best part was Marvin Gaye's music featured throughout..."
"tolip-62317","1","64","114","13 June 2020"," Absolute garbage
","I was embarrassed for everyone involved. Overtly political to the point that it ignores what was going on in the story. The actors looked so old and chubby in the 'Vietnam' years that it was total cringe. Tried to make it seem that the only people who died in 'Nam were black lives....Just ridiculous!"
"atochterman","8","168","322","12 June 2020"," Great movie. Not for everyone.
","A Spike Lee Joint. Those familiar with his work will recognize his trademark style mixed with homage from some of the most brilliant war films of all time. Thats not to say Spike Lee rips anyone off, but instead incorporates themes and elements from some all time classics (no need to list references here). The film is incredibly relevant in these times, and can be a difficult watch, but a necessary one. Spike's film can seem disjointed at times but in an incredibly artistic way. Not everyone will appreciate this. I could go on and on about the brilliant oscar worthy performances of the actors, but let's be honest, you're either gonna watch this or not. Watch This."
"steveward-70136","1","31","52","13 June 2020"," Bland of Brothers...
","Given the premise of the film, my expectations weren't high. How fortunate this turned out to be. A hackneyed storyline and cliched characters made its running time seem twice as long. Given the backdrop of racial injustice, and the relevance of that in the world today, it seems like an opportunity missed to make a poignant and potent statement. And don't get me started on the soundtrack."
"BecksyKane","5","69","126","12 June 2020"," Not a patch on BlacKkKlansman
","As a huge fan of Spike Lee's ""BlacKkKlansman"", I was expecting big things - sadly, ""Da 5 Bloods"" is in no way; shape or form, on par with his 2018 blockbuster.<br/><br/>There are many positives to this film. The editing was smooth (transitions of aspect ratios), the archive footage spliced throughout added a layer of realism to the cause/message of the film, I loved the numerous digs at Trump/Fascism, the way the Bloods romanticised Stormin' Norman, the Hannoi Hannah segments & the films social/political commentary exploring greed & patriotism.<br/><br/>Several scenes are extremely tense & gruesome (the minefields/images of war atrocities), but once the men find their treasure the film begins to feel more like Indiana Jones (showdown at the temple & the double crossing) rather than depicting brotherhood/effects of war.<br/><br/>The redemption arc for Paul, a misguided Xenophobe with PTSD is quite touching, however, the Bloods are shown in a very masculine/aggressive light (Paul's son is the exception). As Lee refrains from giving them an ounce of vulnerability, their performances come off rather lacklustre (despite Lindo trying his dam dest).<br/><br/>Too often, the storyline goes off on tangents, the script repeats itself & the plot loses momentum. Lee overloads with too many ideas, leaving little room to explore issues such as the GI's fathering children with Vietnamese sex workers and the connection between Black-power politics & anti-imperialism. The film should have dedicated more time to actually detailing the war through the prism of black experiences, instead of simply implying it was hard.<br/><br/>The ages of the men in Nam & present day are the exact same (minus Boseman's character), Ti̻n looks 40ish (when Otis is nearing 70) his daughter looks 30+ (it's all a bit confusing). The score was utterly forgettable & the presence of Marvin Gaye's music fitted really well with the films message, but sadly didn't really work in the scenes they were used in."
"jiannisk","3","10","14","25 June 2020"," 2:35 hours of boring movie
","Stooped watching on 30 mins. Sorry guys this is not for everyone"
"steveex2003","3","35","61","13 June 2020"," What a load of cliche driven drivel.
","How this is amassing the much better than average score it has is a mystery.
Just a patchwork of cliches and stereotype all topped off with a tenuous BLM cherry on top end-scene.
I would consider myself a Spike Lee fan. This is sub par."
"stuwilson-52124","1","125","247","12 June 2020"," Pointless
","The movie begins as a barely believable treasure hunt, but ultimately loses it's way as Lee desperately tries to weave a message at the cost of the plot.
Acting for the most part is poor, the soundtracks is overbearing and has no relevance to the scene and the script is devoid of anything interesting. Without doubt, this movie is a snooze fest of the highest order and easily one of the worst movies I have ever sat through. Which is a shame, because with a better script and removal of the constant hatred the bones of this story are not actually that bad. But ultimately, Lee's focus was not on producing a good movie. The result; a pointless 2 and half hours of nothing."
"dimitreze","1","17","27","14 June 2020"," disapointing to say the least
","What a bad movie.
The story is awful, the dialogues even worse.
The interaction between the characters it's like a soap opera. I was expecting an evil twin by the end of the movie.
And it's SOOOOOOOOOOOOOOOOOO long!!
The action scenes are awful! Any low budget mid 1990's TV show could do better.
But even all of this is better than the score and the editing. It was mind blowing how awful it was.
If someone said that this movie was made by a first time director and Spike Lee just put his name on it, I would totally believed.
The only positive thing is the locations, I guess."
"suripat","5","68","129","12 June 2020"," A Spike Lee movie. One that I don't like it.
","Trademark Spike's line of movies. A War movie. But despite all the artistic creativity, performances and cinematography, it seems disjointed many times and difficult to watch. Love it or hate it. I chose the latter. 5 for all the effort."
"rickanderson-16283","3","5","6","24 June 2020"," So confused...Poorly written script.
","The storyline made no sense. Like what was the actual plot of this movie? You could see stuff coming a mile away. And after gold and bodies being buried for 50 years, the are still only a foot or so from the surface? And the group just happens to stumble upon the gold while one is digging a hole for the bathroom? Then out of that massive jungle, they just happen to run into the group who gets rid of land mines when David steps on one? I tried to like this movie, but I turned it off with about 20 minutes to go...it was that garbage."
"hmdbDVM","2","5","6","23 June 2020"," This movie is a mess
","Upon watching this film it became clear this movie was made with the sole purpose of making a political statement, and yet it still missed that mark. The story line is intriguing but the character dialogue and development are both lacking severely. One of the main characters is erratic to a point where it's difficult to follow or stay interested. Delroy Lindo turns in a great performance, but his character was doomed by the writers. His constant state of back and forth personality makes it hard to develop an attachment to him as an audience member and subsequently has the same effect on the other characters. Flashbacks are frequently used throughout the movie but the interesting thing is that the director made no effort to show any of the main characters as younger versions of themselves (though the flashbacks would put them 50 years younger!). You can also anticipate just about every 'turn' the movie is going to take. The later in the movie you get the more the plot seems to just wash away. Really just a messy, confusing movie."
"Aziatik","8","91","181","12 June 2020"," A bleak Reminder Of What Memory Can Do
","Film Director Spike Lee is back in form behind the camera with another whiplash piece of Cinema. Da 5 blood explores four Black Vietnam veterans back on war soil to retrieve lost gold left by a fallen soldier played by Chadwick Boseman. In this Film, the use of flashback is what stings like a dagger forcing the viewer to ponder about how memory can be an affliction , especially in the context of War. Spike Lee sets the past in the present by having the main characters re-living war memories at their actual old age. This technique puts the emphasis on how war can be a never ending cycle even where the battlefield is absent. Fine acting also helps this movie get his point accross, but man, here, actor Delroy Lindo shines with his portrayal of a war veteran facing his demons. Different themes can be observed in this film, one element that caught my attention is the idea of how humans failed to love. Although Americans usually claim to be God fearing Christians who are buddy with The Christ, love clearly slipped off their hands by throwing themselves into war. The decision by the big wings to go to war was a decision that would mark humanity for ever. The film is well written, has a good score and a fine reminiscing use of music with a brillant use of Marvin Gaye's accapella. Spike also uses tactics of framing and re-framing which puts the viewer in sync with time and perspective.<br/><br/>If you love Cinema and respect an acute vision, do not skip this piece of Filmmaking, you will feel the love."
"henry8-3","3","9","13","24 June 2020"," Da 5 Bloods
","4 black ex Vietnam soldiers go back to find the body of their lost comrade and a pile of gold.<br/><br/>After a decent enough first half hour where you get to the know the individuals, their problems and their feelings about the war and their beloved fallen comrade this decends into a really badly put together Treasure of the Sierra Madre rip off. Full of over the top characters and silly speeches linked in with Lee's usual messages, this would have been acceptable had it not been for the structure of the hunt for the body / gold adventure which is totally unbelievable and gets worse and worse as the film progresses. Redeemed very slightly in the last 20 minutes, it remains a misguided and annoying mess."
"nunyabiz-36937","1","38","71","13 June 2020"," terrible waste of time
","Shallow acting, disjointed story telling, filled with rhetoric, stereotypes and propaganda."
"cewhitmer","1","53","103","13 June 2020"," No, no, no
","Couldn't get past the 15 minute mark. As soon as they flashed back to the war and the soldiers are still being played by the four main actors, I was done. Why are directors insisting on doing this (looking at you The Irishman, where 70-80 year olds play 40 year olds). It is such a turn off. 60-70 year old men cannot play 20 year olds. It's just stupid and comes of tacky. I expected better from Spike Lee."
"my-48926","4","43","83","13 June 2020"," Too long
","Good movie, a lil far fetched, but tooooo long! The 1st hour is way too slow, making it hard to get into the movie. As with most movies with flashbacks, it's sometimes hard to follow."
"tinttu-78139","1","21","37","14 June 2020"," Waste of time
","Important subject, total disaster of a movie. Not worth watching."
"eddie_baggins","4","13","21","15 June 2020"," Did I watch a different film to the critics?
","Since his first true feature film She's Gotta Have It in 1986, Spike Lee has remained one of the most passionate and hard-working filmmakers in the industry, with each of his projects being born from the mind of an outspoken individual who isn't afraid to tackle issues and subject matters others would do all they could to avoid.<br/><br/>While this passion has made for some outstanding individual results and moments, Lee has also continued to be one of the most eclectic directors when its comes to quality control, with audiences unsure whether they are getting a new masterpiece or a genuine dud, such is the wide ranging variation of his projects.<br/><br/>For every Do the Right Thing, The 25th Hour or BlacKKKlansman there's an Oldboy, Miracle at St. Anna or Red Hook Summer, works of an artist that sometimes loses focus on quality control in his quest to tackle the often controversial material his bringing to life.<br/><br/>One of his most high-profile releases of the last decade, Lee's first feature since the Oscar winning success of BlacKKKlansman is his long time coming Vietnam passion project Da 5 Bloods, a well-cast Netflix production that shines a light on black service man in the Vietnam war, whilst also offering a thrilling treasure hunt plot-line with aging African American veterans returning to the battlefields of the war torn country.<br/><br/>It's an incredibly intriguing set-up and one that allows Lee to explore topical race related scenarios while also operating in one of his biggest cinematic playgrounds yet but this two and a half hour exercise is the type of let-down of a film that is littered throughout Lee's career, as his poor pacing, editing, story developments and intrusively scored effort continually disappoints throughout.<br/><br/>Loaded up with a cast full of talent with Delroy Lindo, The Wire's Clark Peters and Isiah Whitlock Jr, Jean Reno and Black Panther himself Chadwick Boseman all involved, Da 5 Bloods appears on paper to be ripe for the best type of Lee film but with a collection of mostly unlikable characters, long in the tooth scenarios and situations and an abundance of atrocious plot contrivances (hello gold discovery during a toilet break), Lee's exercise has too many flaws to overlook and more often than not feels amateurish, not the work of an Oscar winning writer.<br/><br/>It's not to say the film is bereft of good ideas or moments, there are numerous touching scenes exploring the effect of war on these man, particularly in how they returned to a country that seemed to not value their services or still continued to judge them by their skin color and some of the interplay between the experienced actors makes for both funny and heartfelt viewing but too often than not Lee is hammering his audience over the head with the films topics with all the care of a sledgehammer, instead of refining his product into a polished offering it was so desperately in need of becoming.<br/><br/>Final Say -<br/><br/>A hugely disappointing effort from Lee, Da 5 Bloods may have found its share of critical acclaim but while its themes and subject matter should be commended, as a film; this Netflix release is as unpolished and unfocused as they come.<br/><br/>2 gold bars out of 5"
"Naturalragman","1","19","33","16 June 2020"," WTH?
","Just awful. How does this even get made.
All of the interludes that have zero to do with the movie and the really poor dialogue is just annoying as hell.
Dribble for the uneducated.
Should have been called The 5 Duds."
"hoanghungphamc","1","14","23","15 June 2020"," Big mess. AVOID
","Just horrible in every possible way. Weak script, terrible unrealistic action sences,
cultural stereotypes, meaningless characters."
"HektorSakaloglou","3","91","191","12 June 2020"," Em, what ?
","There is literally a scene that an American Veteran says to a French dude that he cant disrespect him because USA saved France at WWII.
Spike is really losing it ...<br/><br/>Good Photography
Bad Directing
Awful Writting (maybe the worst in 2020)
Mediocre Writting<br/><br/>Overall Disappointing"
"pete-72052","1","36","69","12 June 2020"," I really wanted to like this one, but...
","I can't remember the last time it was this difficult to power through a movie. Or the last time I felt this let down after having watched one. After the first few minutes it was obvious that it wasn't going to be great, but man, I didn't expect it to be this awful.<br/><br/>To sum it up: Da 5 Bloods is horribly written, badly filmed and poorly edited. Bundled with the over-the-top acting, this film is what we'd get if a bunch of 12-year-olds with ADHD got to make a movie without any parental supervision. It's messy, amateurish and confusing as hell.<br/><br/><ul><li>Hey, let's throw in this ludicrous thing that is in no way connected to the other stuff!</li><li>Hell yes!</li><li>Let's also make the characters so unlikeable that nobody will care if one of them dies!</li><li>Sounds like a plan!</li></ul><br/><br/>This movie lightly brushes against many important topics in black history. Unfortunately they are completely disconnected from the main story (if there was one). Maybe next time Spike will choose one of those topics and make a dedicated movie about that."
"kaneeddy","9","77","160","12 June 2020"," A Spike Lee Joint for the Ages
","Da 5 Bloods, feels like an awfully relevant film to release right now, providing some powerful imagery and showcasing immersive storytelling. The film has all the makings of a Spike Lee Joint from the high quality cinematography that makes use of a diverse range of film and adds something genuine to the story, as well as provide Oscar Worthy Editing that transitions through aspect ratios smoothly. Spike seems to be on a roll with making some of his most powerful films off the back of his superb Blackkklansman. The performances in the film are Oscar worthy making you feel empathetic to the cause as well as giving insight into the unfairness African Americans faced when it came to the Vietnam War, the two notable performances in this film being Delroy Lindo and Chadwick Boseman, I loved both performances and will be some of my favourites for the year, also Jonathan Majors gives a noteworthy performance as well. The writing for this film is powerful and when needed, builds tension, relationships and the conflicts the characters go through during this film. I will also say the use of real footage throughout the film is extremely powerful and adds an extra layer showing the problems that the USA has faced throughout its history right to this day.<br/><br/>If I were to pick out a flaw with this film it would have to be the score which was quite forgettable and at times didn't match the moment that was presented on film, and at times it could have a minor impact on the scene itself, which was quite disappointing as i found the Blackkklansman score to be memorable and matched the style of the film really well.<br/><br/>Overall, Da 5 Bloods is a film that is extremely relevant and powerful, showing that Spike Lee is still in great form as a director 40 years in and is maybe better than ever. The use of the Vietnam war felt appropriate and the characters felt authentic. The performances were fantastic, and most technical aspects to the film were at an Oscar Level. This is a film that everyone should try."
