"username","rating","helpful","total","date","title","review"
"neba91","9","11","12","4 September 2014"," One of the best movies of the last decade of 20th century
","True story nominated for 7 Academy Awards regarding the famous tobacco industry scandal which was disclosed in one of the episodes of popular show ""60 Minutes"" is almost a documentary when you consider production as a whole, the amount of data collected and respect for the facts by the film crew behind this project. Michael Mann, known for classics such as ""Heat"" and ""The Last of the Mohicans"", has collected immense amount of testimonies, news reports and transcripts of ""60 Minutes"" regarding the case, and with some help from Eric Roth of Forest Gump and The Curious Case of Benjamin Button fame wrote a screenplay for ""The Insider."" With its length that stretches far beyond two hours and everything said so far, it is true that this is not a movie for every type of audience. But, to think even for a moment that this movie is slow and boring would be an enormous mistake. Somewhat controversial and omnipresent topic about the power of corporation, business and money over information and truth is masterfully crafted into an intense flick.<br/><br/>Al Pacino and Russel Crowe are absolutely sensational in their main roles. Pacino is completely at home playing a witty, persistent and passionate journalist Lowell Bergman, while Crowe, being 33 at the time, simply dominates in his Oscar nominated role of Jeffrey Wigand, an erratic chemist in his early 50's whose life is getting more and more out of hand during the whole movie. With great support from, we can say, an ensemble cast of supporting actors of whom even the ones who are least known to wider audiences are doing an excellent job, and with the two Academy Awards winners we mentioned above, the movie nails its main goal and represents the two main themes extremely well.<br/><br/>On the one hand, we have a great representation of often disregarded importance of investigative journalism in a world of capitalism. Numerous and serious obstacles faced even by an adept journalist of great reputation when dealing with a delicate story are masterfully presented as well. On the other hand, we have a thorough, realistic and detailed story of a scientist who has to abandon his ideals of improving the environment, and life of a man in general, in order to provide for his family. The magic of the whole thing is the fact that the movie does an outstanding job of showing the audience why, after a hard an unfair defeat while trying to get the truth out in the open, in the moments of despair, we don't have the right to stop, and we mustn't give up.<br/><br/>All of this is crowned with Michael Mann's directing. He has an incredible eye for detail and the ability to hold a viewer's attention even in those seemingly slow and boring parts of the movie by making a hypnotizing atmosphere just by accenting some sound effect, like rustling of leafs on a light wind, for example.<br/><br/>91/100"
"cdjh-81125","10","7","7","20 October 2016"," Michael Manns Best Film With Career Best Performances
","For me personally I've always been a bit off and on with Michael Mann what few films I've seen from him I'm not a big fan (even Heat) but I was still desperate to see The Insider and now haven seen this masterpiece I will always give him credit as The Insider is now one of my all time favourite movies with amazing performances. The characters in this movie are incredibly investing because Mann doesn't paint them as perfect they're all making mistakes and screwing up which makes them seem more human. Russell Crowe is absolutely amazing in this movie with Gladiator also being one of my favourite movies I wasn't sure if I'd ever see a better performance from him but here he is just as good not only is his accent convincing but the toll taken on him is perfectly conveyed through his masterful performance. Al Pacino is every bit his equal he perfectly conveys his no nonsense, experienced character making you believe that no one else could have played this part. The tension in this movie is done just right every time Crowe puts his (or his families) safety on the line you feel it you are worried as to what the company is going to do to him next. Is also a very interesting film, to see all the ways in which Crowe and Pacino are trying to combat Big Tobacco using the law in very specific way and it further enthuses Pacino's experience and Crowes vulnerability. When things do go Crowes way you feel it the writing in this movie is so good that you are desperate for Crowe to succeed because overall you see that he just wants to do the right thing. <br/><br/>I absolutely adore The Insider it's suspenseful and heartbreaking and in many ways also uplifting it's got some Career best performances and makes me desperate to see more films from Michael Mann.<br/><br/>100%-A+"
"ccthemovieman-1","10","62","84","24 February 2006"," Just Great Film-making......Period
","Not always, but usually a Michael Mann-directed film means good things for movie buffs, and this is no exception. <br/><br/>Tremendous acting highlights this movie about a behind-the-scenes look at a ""60 Minutes"" story of a man who blows the whistle on a tobacco company. Al Pacino, as the TV show producer ""Lowell Bergman,"" Russell Crowe as the whistle-blower and tobacco scientist ""Dr. Jeffrey Wiegand,"" and Christopher Plummer as ""Mike Wallace"" all are riveting in their performances. They are intense characters, as are many of the supporting characters in this involving film.<br/><br/>There is little action in here but a ton of tension in the first hour of this long (158 min.) film. The story held my interest even when the tension left, thanks to the acting, the great cinematography, involving music score....well, just about everything. It's simply a well-done movie, similar to Mann's ""Heat,"" except without the violence.<br/><br/>The only negative was the obvious Liberal bias, but that's not surprising being it's about ""60 Minutes."" I wasn't surprised when Ken Starr got a cheap shot, for example. This film bias could have been a lot more blatant so I'm not complaining. Obviously, they went a overboard in their stand against the tobacco industry, repeating the same damaging scenes over and over. However, I appreciated they didn't shrink from pointing out how the network was covering its own behind even though it was hurting its most successful program.<br/><br/>Photographer Dante Spinelli did an incredible job making this look fantastic despite the fact that there was no great scenery or exotic sets. As mentioned, this is just great film-making. What else can you say?"
"didi-5","Null","63","94","9 July 2003"," Crowe and Pacino together
","Forget Russell Crowe's performance by numbers in 'Gladiator' (good though that film was), and enjoy his acting talent here alongside Al Pacino.  Both men give inspired and classy masterclasses in how to put a character across. 'The Insider' is unusual, it is long and wordy (not often the case in modern movies), it has a superb soundtrack - 'Sacrifice', in particular - and it makes you involved, makes you care.<br/><br/>Curious, then, that a Roman epic outshone it.  A good epic, but not in the same class."
"maheshmanutd","9","8","9","5 February 2012"," A very good thriller
","The Insider is a 1999 movie directed by Micheal Mann based on a segment of CBS TV Show ""60 Minutes"". The movie depicts the true events that happened in the background. It is a about an interview of a tobacco company whistleblower Jeffrey Wigand portrayed by Russell Crowe. Al Pacino stars as Lowell Bergman, the producer of the show. There is nothing flambuoyant, nothing extravagant, just true events although dramatized for the sake of a movie.<br/><br/>The movie is a fantastic, pure thriller. It will grip you to the seats till the end. The screenplay is really brilliant but the standout factor is the acting of the two titans, Russell Crowe and Al Pacino. I was amazed by their performances.<br/><br/>I am not going to elaborate on the storyline here. You just watch and enjoy."
"asdsasde","10","10","12","23 December 2011"," Exceptional
","This movie is genuine art - unlike 99% of what is out there. This is the best movie I have seen. Casting excellent. Script excellent. Cinematography excellent. Soundtrack excellent. Every one of the characters is robust and phenomenal. The main characters in most movies are not as developed as background characters are in this film. It took me a while to even believe that Russell Crowe was the same person as the lead in Gladiator. While I feel that Pacino plays more or less the same way no matter his character, he really suits this movie. Even supporting characters have memorable scenes and dialogue in this movie, my favorite being the courtroom deposition of Wiegand (Crowe). This movie provides intensity on so many levels. There is action (not shootouts or car chases...), suspense, heroism, depression, hope - you name it. There is abundant complexity in the plot, especially in regard to Wiegand being pushed to the edge of sanity. Lisa Gerrard (vocals) is perfect as usual for adding drama and feeling. The camera work in my opinion - while a different beast - is on par with Saving Private Ryan, Gladiator, and other famed movies. If you prefer movies that don't follow the conventional, clich̩ plot, this is one you must see."
"buiger","8","9","11","18 March 2009"," Very Good!
","Finally, now here is a movie where everybody seems to agree on the same verdict. It is a very rare occasion that most of the major critics, the Academy and myself all agree on the judgment of the quality of a motion picture. This only goes to say that this film really has to be good. It also goes to show that the best movies are almost always based on true stories. Truth always trumps fiction.<br/><br/>This movie was very well directed and well filmed, but above all it was well acted. Both Crowe and Pacino deliver memorable, believable performances, creating characters for which we can feel for, with whom we can identify. I agree on most of the Oscar Nominations, but I also feel that maybe an Oscar was warranted for best screenplay which is probably the best part of this motion picture.<br/><br/>Thumbs up!"
"CursedChico","10","4","4","21 February 2015"," Enjoying the movie with great music
","A great movie without any sex, killing, murdering scenes (except eating dead animals). <br/><br/>This time, Al Pacino is not a fearless drug leader like Tony Montana, or not a old gangster like Carlito or not a smart, charismatic professor like Jack. He is an ambitious newspaper.<br/><br/>In the movie, events are being processed slowly but with good music that suddenly comes, it does not matter how long it takes. <br/><br/>The two guys, Lowell and Jeffrey; they lost everything until end but they were very brave, determined and they did not give up fighting. <br/><br/>As Tony said in Scarface, <br/><br/>""All i have in this world is my balls and my word and i don't break them for no one."" <br/><br/>In this movie, he gave a word to Jeffrey and he really did extraordinary things to keep this word and he succeeded.<br/><br/>The scenes that i liked;<br/><br/><ul><li>Bergman is inside sea in the morning, the sea is wonderful - Bruce Mcgill's shouting the lawyer - Wigand's sitting alone in the hotel room</li></ul><br/><br/>The quote i liked <br/><br/>Bergman: "" No, you ****** you!""<br/><br/>It was good to see Crowe and Pacino in such good playing and other great actors.<br/><br/>In the end, quitting of Lowell's was really engrossing. It summaries the main idea of movie:<br/><br/>Trying to make the world better place is not easy and you have to really, really change your life and have to face the a lot of risks."
"noriko_yo_usa","10","8","10","29 January 2012"," You will be able to get some Courage from this movie!!
","This movie has an air of tension from beginning to end. I was excited about the battle of two men up against the tobacco industry. And I'm surprised that this movie is based on a TRUE STORY.<br/><br/>Russell Crowe played ""Jeffrey Wigand."" He's a good scientist who works for a tobacco company. He's an ordinary man who loves his family. One day he learns secrets inside of his company. Therefore he is discharged unfairly. The company uses the duty of confidentiality as a shield. They threaten him. He is caught in a moral dilemma between releasing the truth and protecting the secrets. His conflict is painful.<br/><br/>Jeffrey meets Lowell Bergman(Al Pacino)who is the producer of a news program for CBS. Jeffrey decides to release the truth,being encouraged by Lowell. Lowell and Jeffrey continue fighting with the tobacco industry. They use neither violence nor a gun,Lowell believes in the power of journalism.<br/><br/>The two men's courage and beliefs,and the image of them fighting against the wall of power are so strong that you will be greatly impressed. When you finish watching this movie,you will be able to get some courage from them."
"davideo-2","Null","6","7","14 July 2001"," Thoroughly engrossing account that works on all levels
","STAR RATING:*****Unmissable****Very Good***Okay**You Could Go Out For A Meal Instead*Avoid At All Costs<br/><br/>A searing insight into the corruption that festers throughout the whole of the tobacco industry,The Insider should prove riveting even to those put off by lengthy films.For this is told with such invigorating style and uncontendable compassion the running time of 151 minutes will pass like nothing.It's filmed in a completely different fashion to any other film before it as well,with almost non-stop camera angle close ups on the characters and soft lensing on the dramatic scenes.<br/><br/>Michael Mann's style of direction works far better here than it did in his previous feature Heat,and he manages to make Al Pacino's lead performance far more involving too.Pacino is portraying,in what is alledgedly a true story,a complex man,with varying degrees to his character and personality,torn between his job at the TV station and his concern for Russell Crowe's character,who also turns in a quiet,genuine performance as the beleaguered former chemical researcher.Michael Gambon is convincing as the American head of the firm,putting on a first rate accent too which gels with his voice magically.The frustrating,not to mention bewildering,thing for viewers in the UK is that for some reason,the film is only availible in widescreen.It is worth looking past this descrepancy to enjoy what is easily one of the finest films of the year.*****"
"blanche-2","10","7","9","4 November 2010"," excellent drama
","How far would you go to tell the truth? How far would you go to protect a source? In 99.99% of the cases, the answer is: not very far, not when your job, your family, and your life is on the line.<br/><br/>""The Insider"", a 1999 film directed by Michael Mann, dramatizes the true story of two men who stopped at nothing to get out their story - Jeffrey Wigand (Russell Crowe) and Lowell Bergman (Al Pacino) though they are thwarted every time they turn around.<br/><br/>Michael Mann assembled a stellar cast - besides Crowe and Pacino, there is Christopher Plummer playing Mike Wallace, Diane Venora as Wigand's wife, Lindsay Crouse as Bergman's wife, Colm Feore as a Mississippi attorney, Gina Gershon as the CBS attorney, Michael Gambon as Thomas Sandefur, the head of Brown & Williamson Tobacco, Philip Baker Hall as Don Hewitt, and some Broadway people, including Roger Bart and Lynne Thigpen.<br/><br/>Jeffrey Wigand was a whistle-blower on his former employer, Brown & Williamson, claiming that the company was aware that nicotine was addictive and was using a carcinogen called coumarin in their cigarettes, though the ""seven dwarfs"" as Wigand called them, the big seven tobacco companies, all had lied in hearings about nicotine being addictive.<br/><br/>That's only part of the story. Wigand loses everything in his attempt to tell the truth - he is fired from his job, he has to sell his house, his family is terrorized until his wife and children finally leave him, a smear campaign is started against him, he is slapped with restraining orders, threatened with arrest, his computer is confiscated. And then the worst cut of all - 60 Minutes decides not to air the interview after pressure from the CBS Corporation. Tobacco, it seems, with its billions of dollars, can do whatever it takes to silence someone.<br/><br/>Lowell Bergman, realizing that his source has been left out to dry, goes to bat for him in order to get the interview aired, and turns the tables on CBS, risking his own career and relationships with people with whom he has worked for years. He finds out along the way what these people were made of -- not much. In the end, Wallace cares only about his career and legacy, and Don Hewitt bows to CBS. Bergman wins by playing the ultimate hardball and humiliating 60 Minutes.<br/><br/>This is a long film but a very gripping story. It takes its time to build instead of rushing the drama without fleshing out the characters. By the end of the film, we know who all of these people are.<br/><br/>I remember seeing this in the theater. It was very powerful in 1999, and it's even more powerful today. Why? Because I think there are way fewer Wigands and Bergmans in the world than there were 11 years ago, and it was a dwindling population then - people whose integrity is more important than money. In ""The Insider,"" at least we get to meet two."
