"username","rating","helpful","total","date","title","review"
"axlrhodes","6","161","241","2 June 2008"," Unwanted parody of two of cinemas finest action films
","No matter what people say Terminator 3 was a turkey.The tone was wrong and bad decisions were made in the casting and character phase of the film.Sarah Conner is feebly written out of this story and the film suffers badly for missing her presence.There is also too much self referential parody,there are times when Arnie is made to look silly through the use of badly timed and misjudged comedy moments.I partly blame Jonathan Mostow,he held the reigns on this one and would have had a big say in how it all played out.I couldn't believe they went as far to copy the scene in T2 when Arnie gets his leathers in the bar only this time he gets them from a gay bar and ends up wearing 70's style plastic Elton John style glitz glasses instead of his iconic shades.This was embarrassing.Ed Furlong is replaced by the inferior Nick Stahl and Clare Danes is just filler. The Terminatrix doesn't really come off although Kristianna Loken tries her best.In all this is a hugely disappointing experience for people that have followed Terminator films so far.It has some great standalone action sequences but as a whole is a lazy retread that indulges parody and comedy far too much divorcing itself from the serious tone set by the previous two films."
"mtillett-202-316442","10","9","10","4 February 2020"," You should watch it again: in 2020
","I'm 39 years old, and have seen each installment as it is theatrically released. The 1st time I saw T3 I was 23, and enjoyed it very much: way before Fans took over IMDB to play Siskel & Ebert (and become so judgemental of anything not signed by Cameron). I even went to buy the Playstation game which is a blast to play.
Having seen all the sequels by now, I revisited T3 today: and as the closing credits started I felt compelled to write this review. Yes, it's not a Cameron original, but Mostow gave his best: what is there not to like of the chase scene with the crane, which goes without any music until Arnold takes over the fire truck? Intense! Arnold could not have done a better job (powerful and funny as in T2); Nick and Claire are as good and emotional as any scared humans running through the saga; And Kristanna is as vicious as any other Terminator (plus super sexy... thanks to Adriana Lima! I didn't get this joke the 1st time around). Spoiler Alert: if you don't think the best moment of the saga is to see John respond to the 1st stress calls and become Leader of the Resistance... You obviously don't treasure Origin Stories. And this one is way before Batman Begins or Joker (which are masterpieces)."
"stefanlfortig","8","5","5","16 April 2020"," T3 - A Movie A Lot Better Than People Give It Credit For.
","Having watched the original Terminator, its sequel T2: Judgment Day and T3: Rise of the Machines at 7/8 (and T2 being my all-time favourite movie!), i will always feel nostalgia when rewatching this one. while the first 2 are helmed as classics in the sci-fi and action genres, T3 and its 3 successors Salvation, Genisys and Dark Fate bring up many debates between Terminator fans.<br/><br/>after having destroyed Cyberdyne's research in T2, John Connor lives off the grid in the year 2004. a new model Terminator designated the T-X is sent from the year 2032 to find and terminate as many of his future Resistance lieutenants as possible, including his future wife Kate Brewster. unfortunately for John the T-X locates him, being its primary target. John and Kate are rescued by an updated T-800 - the T-850. now they must evade the T-X and stop Judgment Day once again.<br/><br/>T3 is far better than most people give it credit for. many people site this movie's portrayal of John as one of the main problems - but it only makes sense that John is portrayed as angst-ridden and not as confident as his T2 counterpart, having been told his whole life that he will become the leader of the Resistance, but not happening yet.<br/><br/>my only main gripes with this movie are the lack of blue hue James Cameron used in the first 2 films, and minor continuity errors (John saying he was 13 when the T-1000 attacked him, despite T2 clearly showing that he was 10. John saying Cyberdyne was destroyed ""over 10 years ago"", despite T2 taking place in June 1995 and T3 taking place in July 2004. several DVDs and IMDb say that John is 22/23/25, although taking place in 2004 makes John 19).<br/><br/>while i would have loved to see Linda Hamilton back as Sarah Connor in this movie, it's never really bothered me all that much. give T3 a chance, it really isn't as bad as people make it out to be. for me it's on par with last year's Terminator: Dark Fate, although for me T3 gets me so full of nostalgia that i'll always see it as my third favourite in the franchise! for me T3 gets a 8.5/10! give it a chance!"
"kjamestriplett","8","5","5","18 December 2019"," A surprising, satisfying, solid follow up to Terminator 2!
","I was very impressed with Terminator 3: Rise Of The Machines. Yes, it does seem more like a comedy than a serious action movie, but at least the comedy wasn't awful. Here's a little known fact to everyone hating saying it doesn't match up to Terminator 2: Judgement Day: No Terminator movie ever could or will. Although the film does stay true and reverent to what Terminator 2 did. And yes, I have watched Salvation and Genisys, and I humbly agree that they were disappointing. I haven't seen Dark Fate but I'm not going to. Nick Stahl was a great adult John Connor. Now yes, he's no Edward Furlong, but nonetheless, he's one of the coolest and greatest to ever portray him compared to Christian Bale (Who was an awful John Connor now) and Jason Clarke. I heard many complaints were that he was whiny, and of course he is. John always was. He has a destiny he doesn't want, and never did, even when he was a boy. He literally has the weight of the world upon his shoulders. The T-X is a very interesting change in villainy, and Arnold makes a worthy return although it doesn't take much for him to make a good return after playing the character greatly twice before. Under the circumstances the director had of continuing Cameron's legacy, it was probably the best it could get. I loved how the film stayed true to the mechanics of science like when the fire mixed with sand made glass, and how the future is inevitable. I do realize the films ending is probably depressing to a lot of people but it was probably the only sensible ending for it to remain true to what T2 did. It was to me, at least. Not to mention it's the only Terminator sequel that I think is reverent and respectful to what T2 was about, whereas with some other sequels, (Genisys, Dark Fate) you had them defeat the whole purpose about what T1 and T2 was about. Some future events are inevitable, and there's nothing anyone can do to stop it, and how no one can ever really change their destiny, which was always decided. The film is still as cool as Terminator 1&2, with a couple of scenes that stay reverent to some classic scenes from the originals like the Terminator with the machine guns against the cop cars, the classic lines as well as some other classic lines introduced. I was not at all disappointed, and I expected to be. Will definitely revisit and screw the other sequels."
"view_and_review","8","129","206","30 January 2007"," T3 is a solid follow up to a classic
","T3 was actually very good. Put it this way, if we had never been treated to the classic and innovative T2, I believe a lot more people would have been in love with T3. T3 was looking at some serious obstacles: 1.) following up T2, a monster success 2.) an aging Arnold Schwarzenegger 3.) making a cohesive story that wouldn't contradict the former Terminators 4.) making a better terminator than the T-1000.<br/><br/>As I said before, they followed up T2 respectably enough. There were good fight scenes with the T-800 and the T-X (I particularly like the fight in the bathroom), and there was an excellent car chase scene near the beginning. The action was good and plentiful, the effects were nice, and there was some good humor in the movie as well.<br/><br/>Arnold was still in shape enough and made up enough to be believable. Of course he wore the leather jacket the entire movie. Not only that, he was an older Terminator model anyway, so any signs of stiffness or slow wittedness could easily be blamed on that.<br/><br/>The story flowed well. John Connor (Nick Stahl) was again the focus except he is now a bit more subdued and scared. In his attempts to stay out of any electronic systems, he chooses a horrible life of joblessness, homelessness, and just plain bumming it. He was complimented by a much smarter, cleaner, and stronger partner, Kate Brewster (Claire Danes); she was tied into the story rather well. They stayed true to the Armageddon type story line and even had a bit of misdirection at the end to make the movie even more interesting.<br/><br/>The T-X model terminator (Kristanna Loken) was nice. Sure, they chose a beautiful woman for the T-X, but she was not to be trifled with. The T-X had the same shape shifting abilities as her predecessor (the T-1000) but she also had abilities to control anything that had a CPU and she could form her hand into a variety of weapons. Similar to the T-1000 (Robert Patrick of T2), the T-X (Loken) took the T-800 (Schwarzenegger) to town, but she was a bit more dangerous even than the T-1000.<br/><br/>T3 was a solid movie for a third installment. Usually by the third sequel you are begging Hollywood to stop, but I can't say that about this movie. This movie is good enough to watch more than once."
"smsararosy86","8","10","12","12 November 2019"," 2019 Post Dark Fate Review
","This movie has always had a sweet spot for me after T2 (my fav). But after watching Dark Fate, this is just so much better. I loved Nick Stahl as John Connor and I understand why he is down in the dumps. Having to go through what he did in T2 is understandable.<br/><br/>Now onto Kristanna Loken - she is one beautiful woman and she stayed true to the robotic script. Loved her!<br/><br/>The script is not bad either. Loved how the T-X was sent back not only to kill John but his associates as well.<br/><br/>Long live John Connor! âœŠ"
"Tweekums","8","12","15","16 November 2017"," A decent third instalment that is full of action
","It is ten years since the events of Terminator 2; Judgement Day did not take place and John Connor is a drifter rather than the saviour of humanity. At least that is what he thinks; as a virus plagues the internet the military plans to use Skynet to fight itÂ… soon two terminators will show up. The first is a new T-X model, this looks like a woman and is programmed to kill those destined to be John's lieutenants. The second is a T-850, the familiar model payed by Arnold Schwarzenegger, which has been programmed to ensure John survives Judgement Day. By coincidence John meets up with Kate Brewster, a girl he last saw the day before the events of the last film and destined to be an important part of his future, just as the T-X comes to kill her and the T-850 arrives to save him. They manage to escape but the T-X is never far behind and Kate takes some persuading to accept what is going on. Kate's father is the Air force officer who will release Skynet; John believes that they can get to him and stop Judgement Day again; the T-800 states that Judgement Day is inevitable.<br/><br/>After a great original film and an impressive sequel this film has a lot to live up to so I can understand why plenty of Terminator fans aren't keen on this instalment. It isn't as good as the previous films but I still really enjoyed it. John Connor is no longer a smart Alec teen and his mother Sarah has died; the first detail is good news but the second is a pity as Sarah Connor was such a great character. Arnie's T-850 is much the same as he was in T2; which is good and I really liked the new T-X model terminator even if it seemed to break some of the rules established in previous films with her built in weapons. The action is almost non-stop with plenty of really impressive set pieces; most notably when the T-X chases her targets in a massive crane wreaking havoc along the way. Nick Stahl did a fine job as the slightly jaded Connor and Claire Danes impressed as Kate; I also liked Kristanna Loken's portrayal of T-X and as for ArnieÂ… well he is The Terminator so no complaints there. Overall an enjoyable addition to the franchise."
"thesurfingfan","9","23","32","19 November 2015"," Really Good Movie
","It is a good movie because it is interesting. I like it because of the advanced technology used in the movie, I have watched it a lot of times. Some people say it is a bad movie, but my opinion is that it is a great movie. The bad thing is that I find it boring sometimes, probably because I watched it a lot. I also really like the Terminator T- X. I really recommend that movie. It is in my list of favorite movies. I also think that it is some of the best Terminator movies. I try to never miss it on TV. I enjoy watching it with my friends and family. The first time I watched it was in late 2003, shortly after it was released. I cannot really describe it."
"LebowskiT1000","10","37","55","14 July 2003"," An excellent installment, worth the 12-year wait.
","When I first heard that James Cameron wasn't going to be involved with the third installment to this fantastic series, I was less than pleased.  The thought of another director taking over the franchise kind of upset me, I just had to hope that they would find a director that could fill those rather large shoes.  I later heard that Jonathan Mostow was named director of T3 and was pleased due to being VERY impressed with both of his previous directorial efforts, ""Breakdown"" and ""U-571"", but of course I was still skeptical.<br/><br/>So the film was finally released and of course I went and saw it opening weekend.  Let me tell you I was NOT let down!  I thought the film was truly fantastic!  I'm sure a lot of people will disagree with me and I'm sure plenty might even get upset with me, but I thought ""Terminator 3"" was just as good as both previous installments of the series.  They all had their pros and they all had their cons.<br/><br/>I was at first a little uneasy with the idea of a female terminator.  But, after seeing the film and thinking about I've come to the conclusion that having a female terminator if a brilliant idea.  What would have an easier time infiltrating just about anything?  A gorgeous and sexy woman or a large intimidating man?  The woman, definitely!  Besides, Jonathan Mostow did such a fantastic job with the T-X that it just worked perfectly.<br/><br/>The special effects in the film are truly amazing, looking even better than the effects in T2.  There were VERY few times where I thought it looked like obvious CG.  There is one scene in the first few minutes of the film that show a slew of Terminators walking around doing what they do that nearly brought tears to my eyes, it looked so awesome!  I won't get into the specifics, but the special effects are reason enough to see this film.<br/><br/>The actors all did a fantastic job.  I thought Nick Stahl was an excellent replacement for Edward Furlong.  When I first heard Nick was taking over the role I didn't think he looked the part, but he really pulled it off.  In fact, in the end, I'm happier that Nick took over the role rather than Edward Furlong continuing his role, because I really don't think Edward looks the part anymore, he was fine as the young John Connor, but I don't think he'd work well as the John Connor of this film.  Claire Danes did a fantastic job as well, she pulled off a great job in the film and looks as beautiful as ever.  Kristanna Loken plays the part of the T-X very well, looking sexy as can be and doing a great job with her facial expressions and her limited dialogue.  I'll definitely be keeping an eye out for her future work.  Then of course, there's the great Arnold Schwarzenegger, reprising his role as The Terminator (T-800/T-101).  Arnold, again was excellent as the Terminator and didn't let me down.  There is also a very nice cameo by Earl Boen, the only other actor to reprise a role from the first two installments in the Terminator series.  Despite having very little screen time, he did a great job and I was very happy to see him in the film.<br/><br/>Personally I thought the story in this film was great and very well thought out.  There are a few things that may have been overlooked or improperly explained, but nonetheless, this is a movie we're talking about here and there are bound to be a few plot holes, so I didn't let those little things affect my enjoyment of the film.<br/><br/>The only thing I would complain about if I had to, is some of the humor in the film.  I won't deny that the jokes were funny, but I thought some were a little misplaced, this is, after all an R-rated sci-fi/action film.  There were only really two or three comedic moments that I thought should have been excised from the film, but otherwise I thought everything worked pretty well.<br/><br/>I would definitely recommend this film to anyone that liked the previous Terminator films.  I would hope that you can enjoy this for what it is and not what James Cameron MIGHT have done had he directed the film.  Just because Cameron opted not to direct the film does not mean it's a bad film. Don't get hung up on the fact that Cameron didn't direct it, just sit back and enjoy the ride.  Thanks for reading my review, and be sure to check out my reviews for both previous films: ""The Terminator"" and ""Terminator 2: Judgment Day""."
"jsickmore","8","19","26","15 October 2018"," Watch it like it
","Liked it saw it a few times, It has it's bad parts but overall great action scenes and all around good movie."
"BA_Harrison","8","91","147","3 December 2007"," Introducing the T-X.
","Schwarzeneggar is back (he said he would be) as another T-1000 cyborg sent through time to protect the now grown up John Connor (Nick Stahl), and his future wife, Kate (Claire Danes), who are being stalked by the T-X (Kristanna Loken), the latest in murderous machines hellbent on destroying the human race.<br/><br/>Rise Of The Machines might not be the (near) perfect juggernaut of an action sequel that was Cameron's Judgement Day, but as far as edge-of-the-seat, sci-fi fun goes, it's still bloody good! Director Jonathan Mostow certainly makes the most of his mega-budget, and delivers plenty of jaw-dropping mayhem along with loads of impressive special effects. And Schwarzenneggar does what he does best: blowing things up, shooting huge weapons, and delivering cheesy one-liners.<br/><br/>The (mostly) smart script follows on nicely from The Terminator and T2, further developing the character of John Connor, neatly explaining away the absence of Linda Hamilton in a not-too-disappointing way, and brilliantly bringing the whole affair to a satisfying, and not altogether happy, conclusion. There is blistering action (a set piece involving a massive crane causing untold damage to umpteen cars and buildings is absolutely incredible), some nice touches of humour, and a bit of quite gruesome violence (for a DVD that is rated 12!).<br/><br/>Sure, T3 isn't quite as good as its predecessors, but how many films are? Both the original The Terminator and T2 are extremely tough acts to follow. I think Rise Of The Machines does a pretty good job and deserves a lot more praise than it gets."
"antos","10","25","36","13 August 2003"," Surprisely a good movie!
","I did not expect so much after the announced names of the producers Kassar and Vajna; I also did not know anything about the director Jonathan Mostow. But I must confess that even though I still prefer the first Terminator, I very liked the third one. First I read the announcement of the T3 with a female terminator around 10 years ago in a magazine, so I was looking forward to it long time. Today I watched it (my first Terminator movie in cinema), and I declare all the staff made a good work. Ms. Kristanna Loken was so the good choice!"
"mjbspace","4","259","452","21 July 2003"," Who cares!
","Have just returned after a triple show of T1 + T2 + T3. An excellent way in which to spend a rainy day!<br/><br/>Before the films my three friends and I were looking very much forward to re-see T1 + T2 on a big screen. As for T3 we didn't expect too much.<br/><br/>
While the copies of T1 + T2 were slightly dated, to say the least, both films were absolutely superb, also despite the fact that the effects in T1 were quite primitive compared to today. Nevertheless, T1 remained our favorite not the least because of its very stringent and no-nonsense non-moralistic narrative. T2 was also strong in this aspect, though there were slightly more plot holes and a little too much sentimentality, something which unfortunately plagues many American films. Nonetheless T2 is also great.<br/><br/>Then came T3 ... well, a film taste is very individual. Therefore you, dear reader, should not be deterred from going to see this film, despite the fact that my three friends and I all couldn't care less about it.<br/><br/>Why didn't we like it? Well, surprisingly we were all in agreement about the lack-of-Cameron-touch as one of the worst failings of the film. The new director does not have the ability to time scenes, events, statement and the narrative anywhere near the brilliant level of Cameron.<br/><br/>
Therefore the new director tries to make up for this deficiency in making the car chases and the explosions bigger, the new enemy T-X more deadly, and destruction more extreme. But it all lacks energy, soul and credibility. The narrative is messy and coincidental, as if the director thinks ""now it will be nice to have this scene from a previous Terminator film included and just beefed up"" or ""let's try this - it might be funny"". <br/><br/>This unfortunately lets the actors down, leaving them with empty hulls and we couldn't care less if they die or live. This, incidentally, is comparable to the Matrix II and the new Star Wars films. The director believes that he has a good film if he/she can include some cool effects. Doesn't work, though! <br/><br/>Furthermore, the scenes lack anything that might even remotely draw the audience into the film. While you can feel the anguish of the humans and the one-mindedness of the robots in the earlier films, this piece of junk left my friends and I with the feeling of ""who cares!"" <br/><br/>The first and second Hellraiser movies were absolutely splendid. However, what followed should not ever be mentioned anywhere - especially number three sucked big time and should never bee seen by anybody. Terminator 3 is not so bad that it shouldn't be seen, though. However, it is highly advisable that you lower any expectations - and the lower them again. Then you might enjoy this film. Alternatively wait for the cheap version of the DVD. <br/><br/>Finally, if the studio really wants to make a T4, which is highly suggested in T3, then they better get Cameron back on the job. Otherwise they will have just another silly action flick, with no real innovation or originality on their hands, like a gazillion other action flicks from Hollywood - because this is what they have with T3. So unless they rediscover the respect they owe to the great old Terminator-films : Who cares!"
