"username","rating","helpful","total","date","title","review"
"RSTLOUP","1","188","320","18 July 2005"," Crap Actually
","I had expected from this film a relatively undistinguished, harmless little romantic comedy. What instead unfolded was two-plus hours of the most unremitting, insulting, film clichés imaginable.<br/><br/>The film consists of nine simultaneously-running subplots. Each subplot manages to be absurdly implausible, yet predictable at every turn. Among the worst: <br/><br/>One tracked a geeky fellow who was convinced that the way to turn his romantic life around was to impress American girls with his English accent. Each scene of that plot consisted of something like the following: <br/><br/>""I'm going off to the US, where the chicks will think I'm a coolly sophisticated Brit!"" <br/><br/>(His friend): ""You're crazy!""<br/><br/>""California girls here I come!"" <br/><br/>""Stop!"" <br/><br/>And so on.<br/><br/>And on.<br/><br/>In the ""payoff"" scene, at film's end, he does, in fact, bag three hot American girls in a bar. Why this scene was worth endless repetition along the way is a mystery.<br/><br/>Another similarly repetitive plot involved two people performing together in a porn film. They strike up a conversation and start forming a tentative relationship. The ""joke"" is that these strangers are being sexually intimate, yet are acting like awkward teenagers as they stumble their way to going out on a date. They're porn stars, but they're shy! Isn't that funny? Ho ho ho! This might have an amusing one-five-minute-scene joke, but this film stretches into a film-long subplot, complete with the male rejoicing over getting a good-night kiss from his new love. Barf.<br/><br/>Perhaps the worst one involved Colin Firth. Betrayed early in the film, he's heartbroken. He is assigned a non-English-speaking housekeeper, whom it takes exactly two seconds to discern will be his romantic salvation. <br/><br/>This subplot builds to a supposedly climactic scene where he, with a big crowd in tow, descends upon a restaurant where she works, to propose marriage. He awkwardly declares his love, shots of all of the other diners looking confused and expectant, she says yes, then everyone breaks out in applause and there isn't a dry eye to be found. Argh. <br/><br/>This film didn't even bother to construct a buildup to this climactic moment. The two characters have barely a few verbal exchanges prior to this scene. <br/><br/>And the film uses all of the other clichés: her brusque Mediterranean father in the crowd, her sister egging her on, etc. None of these people were actually developed characters. They are just insulting stereotypes thrown in for the final set piece.<br/><br/>In another subplot, Hugh Grant plays a newly elected British Prime Minister. He doesn't bother to act differently from the way he normally does, the same stammering, yet somehow debonair, Hugh Grant character that he always plays.<br/><br/>He walks in off the street to 10 Downing, and is introduced to his staff, one of whom, again, can immediately be identified as his eventual love interest. Power Prime Minister falls for humble servant girl -- how romantic! Who would have thought?<br/><br/>The Prime Minister's scenes seem to have scripted by a 10-year-old. It's hard to depict politics or diplomacy more childishly than most mainstream films do, but this film manages. Grant is shown meeting with his Cabinet, with dialogue along the lines of: <br/><br/>""Mr. Prime Minister, you really need to get tough with those Americans."" <br/><br/>""No, I don't think I will. Like it or not, America is the most powerful country in the world, so I think we'll just have to be nice to them."" <br/><br/>Yes, it's about that sophisticated. <br/><br/>But soon the evil Americans show up, led by Billy Bob Thornton, looking hickish and sinister, another example of the film's relentless caricaturing. There is soon a negotiating scene that goes something like: <br/><br/>(Americans, haughtily): ""We will be continuing the policies of the previous Administration."" <br/><br/>(Brits): ""But they are bad policies!""<br/><br/>But the Americans won't bend, so ""bad"" policies it will be. (Ah, the simple logic of film. Let's have good policies instead of bad ones -- Brilliant!)<br/><br/>Later, when in private discussions with President Billy Bob, Grant steps out and returns to find the Prez nuzzling his housekeeper. So, the Americans are not only unreasonable negotiators but lechers, too! At the next press conference, Hugh's backbone stiffens, he emphatically declares that the Brits aren't going to be pushed around anymore.<br/><br/>Cut to shots of applauding, grateful Brits, wiping tears from their eyes. No kidding.<br/><br/>The writing is adolescent from start to finish. Supposedly about romance, it was about anything but: It was about how many times the writer/director could haul out the same tiresome, insulting, manipulative stereotypes and syrupy music.<br/><br/>The film begins with shots of people embracing at airports. It's a clue. The writer likes the image of love, but isn't terribly interested in what goes into it.<br/><br/>We have a new plague among screenwriters: Richard Curtis. He also gave us Four Weddings and a Funeral, which was similarly, though not quite as spectacularly, awful.<br/><br/>Is it really the case that filmgoers will find such dreck droll and clever if only it is dressed up with a British accent? There seems to be no other explanation for this man continuing to be given financial backing."
"nancy-292","1","158","269","25 August 2006"," Highly recommended - if you have no taste or human decency
","At first I was suckered in by this movie - cool British actors like Emma Thompson, swank shots of London, the British love/hate attitude towards America.<br/><br/>But slowly, steadily, it began to dawn on me - this movie is incredibly bad and misogynistic to boot. By the end of the movie I was writhing with disgust at the waste of good acting talent and two hours of my life.<br/><br/>I just saw it tonight on pay-per-view. Normally I won't pay for a movie unless I have a pretty good idea what it's about and a good sense that I'll like it. I threw caution to the wind and rented this one without all that. HUGE mistake.<br/><br/>It's the perfect movie for evolutionary psychologists. The successful pairings are older powerful men and younger women, or a young guy and 4 women, or young guy and porn star. If you're older, like Laura Linney, you get no sex with a hot hot man because your brother's a violent looney, and your entire life is dedicated to nurturing him, or you're older and married with kids, like Emma Thompson and your husband is screwing his secretary and you just suck it up. Didn't you know you're a piece of crap older woman whose sex life is over? Now go make yourself useful by making a costume for your kid. <br/><br/>I mean, I knew that evolutionary psychology was big in Britian, but had no idea things were that bad.<br/><br/>And incredibly some people claim that this is a movie for middle-aged women. Maybe middle-aged women who hate themselves.<br/><br/>And of course there's the awful awful plots. And the heaping piles of bad music and two stupid horrible scenes one after the other - the little boy on the plane, and the English guy in Portugal, with the stupid ""inspirational"" music pounding you over the head.<br/><br/>Yes, love is all around, unless you're the funny fat sister. Then you get nothing and everybody hates you - and the filmmakers invite everybody to laugh at you.<br/><br/>That's what really makes anybody with taste or sensitivity or humanity hate this movie. Because it keeps smugly patting itself on the back for its sensitivity and LOVE when in fact it's a woman-hating, schmaltz-churning, vomit-producing travesty.<br/><br/>I'm so glad there is a site like this where I can not only get a chance to get some of the feelings of loathing and sickness induced by this movie out of my system, but I can see that there are other sane, discerning people in this world who also get why this movie is so deeply, fundamentally, soul-destroyingly wrong.<br/><br/>And a shout-out to NYTimes critic A.O. Scott for totally nailing this movie and its many and varied evils."
"garcia-22","10","72","118","17 February 2006"," To believe again...
","Love Actually is movie that helps you see how life redefine's it self.<br/><br/>Common and extraordinary lives are mixed together with such good taste that you tend to believe that you were probably wrong the last time you were angry because of someone else doings.<br/><br/>The cast gave us outstanding performances by Hugh Grant, Liam Neesom and Emma Thompson and characters (the rock star and his manager are just persons to love!).<br/><br/>Special chapter for the charming Keira Knightley that just have away herself... and that is to say probably a person very similar to the general and popular idea of what angel's are.<br/><br/>A movie just perfect to believe in love again."
"Hail_Martini","1","93","156","22 December 2004"," Ridiculous
","I cannot believe that anyone who likes movies enough to post or even vote on IMDb would actually like Love Actually. After peeling my mangled body from the floor of my apartment I crawled to the phone and called every movie buff I know and warned them about this foul-smelling debacle. Expecting at least good acting in a movie I knew would be a sappy British comedy, after the sixty-minute mark I begged my girlfriend to let me turn it off. I didn't even notice the misogyny until after the smoke had cleared from my head after watching two hours of bad lines, worse plot, and disastrous humor. I felt like I had been drug all over London watching stupid people doing stupider (sic) things, and drugged on a never-ending storyline that, at rare intervals, might have required a teaspoon of creativity. The portrayal of women was also completely inappropriate. It was a class struggle throughout: authoritative and powerful men and the lowly enamored women acting like they're at a Beatles concert. If you haven't seen a poorly made movie in a while, see this film. Even my girlfriend agreed that it was not at all good, and was as surprised as I was that it averaged above a 2 on the voting. You want a holiday comedy? Watch Elf. I usually don't comment on IMDb, but after seeing the 7.8 I couldn't help myself."
"nompular","1","126","219","19 June 2005"," Please tell me this was meant to be ironic...
","So.. is it just me or was anyone else greatly offended, if not outright appalled by everything this movie had to ""offer""? Not only was the acting simply awful with its cheesy lines and its predictable scenarios, but there were also so many different stories it made each one lose any meaning it might have had in the process. On another less general note, I was offended by the fact that Colin Firth only started to really find his Portuguese maid attractive once she stripped down to her underwear, Liam Neeson's kid, right after his own mother's funeral, claimed he wasn't distraught over her at all - it was LOVE that was tormenting him, and the comment made by the father of the Portuguese maid to his other daughter - the ""fat"" one - saying ""oh shutup, dunkin' donut 3000"".... is this supposed to be funny? Because if it is, i think i may have lost hope in humanity forever. What would possess anyone to nominate this movie for not one, but TWO golden globes? There is far more to be said about this pathetic attempt at redeeming love and people in general, however it might cause me to feel ill so i will discontinue. My overall vote? If i could give it less than a 1, i would. I am ashamed of anyone I know who has even remotely enjoyed watching ""Love, Actually."""
"bob_bear","1","98","169","29 June 2006"," Tripe, actually
","A stellar cast is drawn together for...what? For the biggest load of tripe I've had the misfortune to sit through in a long time.<br/><br/>Hmmm...Romantic COMEDY? Laugh...I thought I'd never start - and I was not wrong. Not a chuckle, not a titter was raised. Humour of the middle-class dinner party variety doesn't work for me. Lame, obvious jokes and cartoon characters abound. ""Common as muck"" Natalie swears in front of the ""upper-crust"" Prime Minister and we're supposed to find it funny? Charming? Believable??? PREPOSTEROUS?! <br/><br/>LOVE? If Richard Curtis thinks his threadbare characterizations and superficial plot lines constitute or represent love in any meaningful way then he is bonkers, actually.<br/><br/>Utter rubbish. Disney for grown-ups."
"99h0ward","1","105","184","26 November 2003"," Makes me embarrassed to be British
","This film is simply terrible. It tries to be romantic, and fails miserably. It tries to be funny - ditto. There are a number of key failures - One: do we really need this many characters, of which only one moved me to any degree, that being the American women with the mentally disturbed brother? Two: the cliche-o-meter almost hits the roof. Say no more. Three - maybe its because I'm a bloke, but i just didn't care less what happened to anyone - there was zero character development. And finally, there was no reason whatsoever why the characters they all need to be somehow interrelated, as it adds nothing at all to the film like, for example, Pulp Fiction succeeds in doing. All in all, a true reflection on what a British romantic comedy should not be."
"JackieBlu","1","108","190","8 October 2005"," Misogynistic, actually. Smarmy too
","Well now I know it's true. And I'm sad about it. British people aren't smarter or funnier than Americans. Although a higher percentage of them might be able to spell the word ""p...a...n...d...e...r"".<br/><br/>But who were they trying to pander to? It really ticks me off to market a film as a ""women's movie"" when every female character over 30 ends up sad, alone, or dead.<br/><br/>Where to begin: Well, the Liam Niessen story was unseemly. An eleven year old boy's mother has just died, and he's left alone with his step dad, and the boy's biggest concern is ""falling in love"" with a classmate? I know life goes on and all that, but honestly, life doesn't go on in this way, and I don't find the practice of projecting adult thoughts into eleven year old bodies humorous or poignant.<br/><br/>And the bereaved husband, who is so torn up about losing his perfect wife that he can't complete her eulogy, ends the movie by falling in love with Claudia Schiffer. Perhaps this is realistic, if your wife dies, you should expect to end up with a Claudia Schiffer supermodel or her look-alike. But I don't find it charming. I find it smarmy.<br/><br/>And Colin Firth (40 something) is going to meet and fall in love with a beautiful Portugese cleaning woman (20 something) with whom he's never had a conversation, but first, the filmmakers have to get rid of his wife, while turning Firth into a ""sympathetic"" victim. <br/><br/>How will the filmmakers get rid of his wife so he can fall in love with a much younger woman without the audience realizing he's really just a cad? They accomplish this by having Colin Firth's British wife sleep around on him for no apparent reason in a really callous way. Then she leaves him and he's so so depressed, for about a week. He wonders why all the women he marries betray him. Perhaps, I thought to myself, it's because he falls in love with women who don't speak English and marries them?<br/><br/>I confess I found the actress who plays the cleaning woman to be the most charismatic in the movie. And if the rest of the movie wasn't so godawful, I might have let this storyline pass, but then, the filmmakers have to stick in cheap shots at her oh so comically peasant-like father and her horrible fat sister. Incredibly, the fat girl's own father seems to hate her, and the filmmaker seems to expect the audience to sympathize with him while he is nasty to her. Wonderful chick flick, huh?. Clearly, Love is All Around. <br/><br/>And Keira Knightley is so beautiful and she's all of 19 or something and she's going to marry a black man who is perfect and handsome and rich and completely incidental to the storyline. In fact, the perfect black man isn't important at all, except to signify that Keira Knightley is funky and liberal and has something to her besides her looks. Because we neither know nor care about anything else about her. She's young, she's beautiful, she has an overbite, she's going to be married. She might as well be Elizabeth Taylor in Father of the Bride.<br/><br/>Laura Linney's story is actually touching. And she acts it well. She's got to care for her brother, who's mentally ill. But he lives in a HOME! Why should this prevent her from having a relationship? Probably, because she's over 30. Again, if this were the only story about a 30 something woman ending up alone, through her own fault, I'd buy it. But it's the confluence of all these anti-women story lines that I just can't take.<br/><br/>Poor Emma Thomson and Alan Rickman work to save this movie. It's not unrealistic to think of an older bossman bonking the young female help. I don't mind this storyline, but...again...it's a little hard to see the witty and wise Emma ending up in a compromise of a marriage, while Liam Niesan's character ends up with Claudia Schiffer. <br/><br/>Bill Nighy does best with his role as a star performer who puts out a cheesy single, promotes it shamelessly, and has the grace to prove his loyalty to his manager, rather than going out to a fashionable party. Good thing his manager was a fat 40 something man instead of a slim 30 something female, or he'd have been left alone in the cold too.<br/><br/>I am a fan of Four Weddings and a Funeral despite the fact that Andie MacDowell couldn't keep up with the British cast, but with this new effort I am officially giving up on light British ""romantic"" comedies. I prefer the boys in the American Pie series to the cads in this movie, and the caddish screenwriters and producers who dared to market this film as a feel good fantasy for women."
"Skint111","1","77","133","8 January 2006"," One of the worst films ever made
","After seeing this I wanted to inflict actual bodily harm on Richard Curtis. I'm not joking. I really, really did. Love Actually is the vilest, most ghastly, most putrid film I have ever seen. It is appalling. The nadir of Curtis's output, it is a toe-curling abomination. Where to start? What about the pure, undiluted cynicism of the enterprise, evident in everything from the music to the manipulative sentimentality to the use of children to the Christmas setting. It's a film with no heart, no structure, no sense, just a series of orchestrated, contrived scenes, augmented by the odd stale comic line (eg 'Now I can only get into dresses that belonged to Pavarotti') and utterly stupid improbabilities. To go through those would take way, way too long. And what's with the use of bad language in the most inappropriate of situations? Do not see this vomit-inducing turkey of a movie, especially in a couple if you're a man because it may well end your relationship, which would actually be quite ironic, eh Mr Curtis?"
"apavel-1","1","87","152","27 March 2004"," Repugnant Manipulative Saccharine Rubbish!
","It's films like this that makes you despise what cinema has become - a manipulative medium that contrives a formula to tap into your base emotions with a painting-by-numbers banality.  Richard Curtis uses every clichéd, over-used, underdefined character from his big book of cardboard caricatures, then gets all his tired old thesp-chums to appear in it and churn out this sugar-sweet isn't-the-world-wonderful-even-when-you-think-it-isn't rubbish - and then has the audacity to stick it in the cinemas of the world and charge an entrance fee.  How long must we tolerate this self-indulgent travesty from a man who is the king of the dumbing-down rom-com.<br/><br/>Notting Hill and Love Actually should forever be consigned to video bargain bucket hell."
