"username","rating","helpful","total","date","title","review"
"Nazi_Fighter_David","7","53","68","22 July 2003"," Viewers will find the film providing a good starting point for discussion...
","The Jesuits were to be teachers, educators in philosophy and religion... They became the intellectual elite of the Catholic Church, adviser to the kings and queens of Europe, and involved with the forest Indians...<br/><br/>In Roland Joffe's motion picture, their purpose is to convert and to civilize the untamed population... But while the Spanish sees the Guarani Indians as a potential converts for Christianity, the Portuguese considers them as nothing more than slave labor... Tension immediately arises among the Spaniards, the Portuguese, the Church, the Jesuits, and the Guarani...<br/><br/>The film examines the events surrounding the Treaty of Madrid in 1750, when Spain ceded part of South America to Portugal... As you may know, Portugal, eventually built a trading empire so dynamic that it would eventually push out into the Atlantic and set the stage for Spain's historic expeditions of conquest... By the Treaty, the Jesuits were to leave the New World... But neither the priests nor their flock wished to leave... <br/><br/>There is nothing great in politics, no matter how it is delivered, and for the noble natives, the consequences are no less dramatic... The collision of cultures had it enormous consequences... And the film is no simple account of heroes and villains, or victors and victims... It is simply a dramatic, sweeping tale of the complex blending two peoples into one...<br/><br/>Cardinal Altamirano (Ray McAnally) is the papal legate in charge of the Catholic activities of the South American territories... He faces a political dilemma: If the Catholic Church leaves the Jesuits as defenders of the Indians in South America, the Vatican might be at odds with the crowns of Europe, and the Catholic states might begin to resist the power of the Pope...<br/><br/>Father Gabriel (Jeremy Irons) is a conqueror without sword against brutality and oppression... He converts the native peoples to Christianity, and defends their rights and beliefs against the European powers... His dream is to see a community in which Christian natives living in peace with the Spanish and Portuguese...<br/><br/>Rodrigo Mendoza (Robert De Niro), is an ex-slaver turned Jesuit priest, who wants to defend the Indians by guns against the merciless cruelties and butcheries of the slave dealers, and ward off the ravages of the Portuguese..."
"lareina01_2000","Null","12","13","22 March 2002"," Breathtaking and heart-warming
","I would have to say that this movie is one of the most ""real"" and beautiful movies that I have ever seen!! One's own life is drawn upon by watching this film.... It is hard to watch all of this movie without wanting to break down and cry... being as young as I am, I find it difficult to understand some of the things in life that happen, and why so many people and groups are treated without respect and dignity. This film helped me to understand that all god's creatures are unique and special and are EQUAL!!! The music is so strong it makes the movie so much better to watch.  I think this movie would be NOTHING without the powerful music that is played throughout it... I am glad that I had the opportunity to see this film in a high level Spanish class because it taught me, about me!! What a wonderful movie!!"
"Desertman84","10","11","12","28 September 2012"," The Mission Is A Brilliant And Excellent Film
","The Mission is a drama about the experiences of a Jesuit missionary in 18th century South America.It stars Robert De Niro and Jeremy Irons together with Ray McAnally, Aidan Quinn, Cherie Lunghi and Liam Neeson. It was written by Robert Bolt and directed by Roland Joffé. <br/><br/>The film examines the events surrounding the Treaty of Madrid in 1750, when Spain ceded part of South America to Portugal, and turns this episode into an allegory for struggles of Latin America. Two European forces are on hand to win the South American natives over to imperialist ways. The plunderers want to extract riches and slaves from the New World. The missionaries, on the other hand, want to convert the Indians to Christianity and win over their souls. Mendoza is an exploiter dabbling in the slave trade. But after he kills his brother Felipe in a fit of rage, he seeks redemption and calls upon the missionaries to assist him. After repeatedly climbing a cliff with a heavy weight as penance, Mendoza finds redemption and becomes a devout missionary at a settlement run by Gabriel. The missionaries want to promote a new society in which the natives will live together in peace with the Spanish and the Portuguese. But this concept frightens the royal governors, who would rather enslave the natives than encourage peaceful coexistence between the Europeans and the Indians. They order the mission to be burned to the ground. But this event causes a rift between Gabriel, who wants to pray and pursue peaceful resistance, and Mendoza, who wants to take up arms and fight the Europeans.<br/><br/>Featuring a majestic score by Ennio Morricone and lush Oscar-winning cinematography by Chris Menges,the Mission is shot through with piercing, haunting imagery, pictures of enduring imaginative force.Also,it is a rich and thought-provoking. It contains moving images of despair, penance, and redemption that are among the most evocative ever filmed.The performances are also great especially that of De Niro,who effective as a callous soldier who kills his own brother and then turns to a missionary to oversee his penance and conversion to the clergy. The narrative and dramatic forces at work in this movie should be more stirring and powerful than they are but unfortunately,it lacks doesn't as it is too detached for the viewer to feel concern with the events and characters in the story.But that doesn't take that much from it as it remains a brilliant and excellent film."
"joe-294","10","97","136","17 April 1999"," Film at its best
","There are many great movies but The Mission is in a class of its own.  It belongs to a select group of films which are able to penetrate our lives and change us forever.  The powerful themes of forgiveness, love, innocence, guilt, freedom, and human nature are presented against a backdrop of incredible scenery and Morricone's now legendary score.  At first glance The Mission is a story about a political struggle. Upon closer examination it is no less than divine revelation about the nature of the human heart."
"netrek","10","6","6","9 February 2011"," A true masterpiece
","This film is a true masterpiece. I easily place it within my top 100 films of all time. The story is very human, and while some reviewers think this picture is a critique of faith, particularly the Catholic Church, I do not agree. Yes colonialism had its problems and was a flawed vehicle for the Gospel, but the Indians came to beautiful faith genuinely. Also the priests had an abiding love for these Indians as people, not as mere numbers to add to their scrolls. Real faith is not something which can be forced. And in the end of the movie the Indians and priests give one of the most compelling and loving scenes of martyrdom I have ever witnessed on film. Yes it is sad how they are cut down, but they gain far more than they lose, and in doing so show that true faith cannot be destroyed. I should state that I'm a Protestant, but I have known priests, and the character Jeremy Irons plays reminds me of several dear priests I've encountered. DeNiro gave probably the best performance of his career in this film, the only other contender would be ""Deer Hunter"". The scene when they reach the top of the mountain and the Indian cuts off the dead weight of the armor (symbolic of the guilt and anguish he'd be carrying over his brother's death) and DeNiro breaks down and expresses sorrow and finally joy it is truly sublime! Ennio Morricone's music beautifully complements the film (both in pacing and detail) and shows his preeminence amongst film composers! I should also comment on the film's lush cinematography. No wonder it won an Oscar for it. You are transported into the heart of the jungle. I recommend this film in the strongest possible terms. Please see it and you will not regret the time spent!"
"ProVida","Null","15","18","23 September 1999"," Will be watched for all time
","The Mission is amoung the top ten or twenty films ever made. At this point it is my favourite film. It is an eloquent essay in faith and redemption. The two most moving scenes are the one in which the Brother enters the Jungle above the waterfall, from which the Indians have cast the previous Brother that went up to them, and knowing that the Indians are all about him unseen in the jungle with their poison tipped arrows, he sits down in a clearing and plays the hauntingly beautiful ""Gabriel's obo"" tune on his own obo. The Indian's are mesmirised and emerge and befriend him. The Brother thinks: ""If I had an orchestra, I could have subdued the whole continent."" The other scene is where the former Slave driver, who repents after killing his brother, whom he loved above all else, goes with the Brothers up to the settlement of the Indians whom he was taking away to slavery on sugar plantations. The former slave driver has been forgiven his sins but he nevertheless feels the need to do a private penance of dragging the battle armour of his previous life with him through the jungle. When the brothers come upon the Indians, the slave driver fully expects them to kill him for his deeds but instead they cut away the bundle of armour he is dragging and welcome him to them. This echoing of divine Love by the Indians enables the former slave driver to believe in his redemption and to be born again at one with God. The mission is a film that you won't forget. See it today. (Watch out for Liam Neeson in it too by the way.)"
"pierceb-1","10","17","21","8 March 2001"," Film as art - a masterpiece
","On all counts a superb film: cinematography, score, setting, acting, screenplay, themes. I think it was cut perfectly.  Those who think it too long must be missing half the evocations that are made.  I've watched it eight times.  The central theme for me: how does Love respond to Might? Futile resistance or Ghandi-like protest were both expressions of love... crucified.  It may have been set in the early Americas, but the issues are just as relevant today.  Many powerful related sub-themes.  This is not frivolous entertainment, but an opportunity for transformative reflection. Probably the best film I have ever seen."
"ereinion","9","15","19","7 January 2004"," Poignant and touching
","This is a movie that will always stay in my memory.First time I saw it, back in the late 80's,I thought it was too brutal and even morbid in a way.But the second and third time I was swept off by its non-conformistic beauty.The story begins unusually,with De Niro's character killing his own brother over a woman.The good priest in Irons' interpretation steps in as guiding light and leads him to salvation,which means that he takes him to his own Mission deep in the jungles.There De Niro is born again as an individual,though he doesn't lose his warrior instincts and I believe much of his story revolves around dealing with his newfound identity as a Christian and struggle to shake his old militant ways.<br/><br/>The film gives us some strong performances and both De Niro and Irons should be praised for they pull it off wonderfully in their parts.I believe this to be De Niro's last great performance.The movie is beautifully shot,a Roland Joffe trademark,and though it ends tragically it isn't a sad film.Its poignant and highly enlightening and I believe many souls were deeply changed after seeing it.The Morricone score is brilliant as always.A nice supporting cast includes Liam Neeson and Aidan Quinn in some of their best early work. Another strong part comes from Ray McAnally in the ambiguous part of Cardinal Altamirano. Its a landmark film all in all and deserves a 9 out of 10."
"kevflanigan","10","5","5","3 February 2011"," Father, we think he's done this penance long enough...
","""Father, we think he's done this penance long enough. But HE doesn't think so John!"" This movie captured some beautiful moments in a person's conversion! I especially love, what I consider, the culminating scene of the entire film, wherein the Guarini see the man that enslaved and killed them and instead of doing the same to him, they set him Free from the burden of his past sins! What a beautiful irony and the symbolism is exquisite! This was beautifully done by Joffe and the gift of crying for his sins and the utter abasement of his soul before God and all is shown so well! It was really a very touching scene when Jeremy Irons' character then rushes over to hug and comfort this wretched soul! Then the way Joffe shows DeNiro working amongst the people he had sought to enslave and their acceptance of him as a new man--stunningly portrayed! The healing laughter of the children playing jokes on him and laughing at him...something that his former pride-filled self could not tolerate is so well done. I cannot help but to think that Joffe must've prayed about the making of this movie to do such a good job on these above mentioned scenes.<br/><br/>Unfortunately, I do agree with other reviewers that the movie went downhill from there. But, as a former missionary myself, I can avow to the fact that this film is very much alive in the hearts of thousands of brave missionaries throughout the world (not just Catholic priests and nuns but the protestant missionaries too who also love this film) and they will talk of the beauty of this film for many years to come!"
"bkoganbing","10","5","5","8 February 2010"," What You Do Unto The Least Of My Brethren
","It's a sad fact of life that hunter gatherer cultures even when slavery is not in the mix will always give way to societies higher up on the sociological scale. No one says its right, it just is. The Mission deals with the tragedy of such a situation in South America in the 18th century.<br/><br/>Slavery was in the mix here however, practiced in the open by the Portugese and winked at by the Spanish where their king's writ ran. The area were concerned with in South America in 1758 is that area of the Amazon headwaters where the boundary between Brazil and Peru is not really to clear. <br/><br/>Christianity was a both a savior and destroyer of animist Indian tribes back then in both American continents. It certainly did have as a message that their culture and beliefs were altogether wrong and have to change. But there are also numerous recorded incidents where priests and we are talking about the Catholic Church here put their lives and reputations on the line to defend these primitive societies from the evils of the civilization they were bringing.<br/><br/>Such an admirable priest is Jeremy Irons in The Mission. He's aided and abetted by Robert DeNiro a former slaver who became a monk, renouncing civilization after killing his brother Aidan Quinn in a fight over a woman. The tribe they are working with and actually gaining trust and even some converts has been earmarked to be captured and used as slave labor over in Portugese territory.<br/><br/>The Mission is told in flashback as Cardinal Ray McAnally is writing a report to the Pope of what is happening in South America. And in many ways what is still happening there.<br/><br/>The Mission got seven Oscar nominations including best picture and won the Oscar in 1986 for best cinematography. The performances are some of the best that all the principal players have ever given on screen. The story is a tragic one, but with a message of hope that there are indeed people like Irons and DeNiro for whom the positive aspects of their religion is not just platitudes.<br/><br/>The best way to see The Mission is back to back with At Play In The Fields Of The Lord which is a 20th century look at the same problem. Both films are among the best made in the past 30 years."
"M83731","10","52","80","23 April 1999"," Awesome
","Rarely does a film have all the elements in film making all come together so perfectly.  I can honestly say that this is THE BEST film I have ever seen, and the most powerful film I have seen.  I always said that some films are 'one' of the best, but I can truly say that this is THE Best film I have seen.  The cinematography is excellent, excellent casts, and an awesome score.  I kept the tape playing during the credits just to listen to the music.  If you haven't seen this, you better see it, it is unforgettable and will remain with you forever."
"ksungjune","10","7","8","7 February 2011"," This movie, rated 7.4 in IMDb?
","Not surprisingly, I am disappointed by human being again. Apparently there exist some people who don't understand what this movie wants to talk about. And the numbers are far greater than expected. As a 10 years old boy watching this movie first time, I could see the obvious conflict between the strong and the weak because, obviously it was clearly shown in the movie as gunfights and killings. Yeah, I had average intelligence of a young boy. And I was bored by this movie. (I was only 10 years old after all.) Some people still see only as much as young me, with tons of historical and political knowledge they gathered in their lives and described in their review. This movie isn't about wars and politics. Strictly speaking this movie isn't even about the religions. What this movie speaks about are forgiveness - self forgiveness -, love - the true love that we will never understand -, and most of all, the path - the path we should choose some day. (assuming you are not going to give up living it, if you know what I mean.) - Are you gonna fight for them like Rodrigo Mendoza? Or are you gonna be with them, and love, like Father Gabriel? The movie does not answer, after all, who can? This movie isn't about the obvious war which is just a background story, but about the parallel conflict between Rodrigo Mendoza and Father Gabriel, which represent unending war in our conscience.I know exactly why the Godfather has highest rating and I appreciate it so much. But having The Mission so underestimated with Robert De Niro acting (Just watch him at the waterfall!) and the music.... the music.. and so much love, so much human. I don't know, should they really be gangster movies to make us feel the Thing? I am very disappointed. Way to go Human Being."
"ElMaruecan82","10","9","11","13 November 2012"," The greatest movie about the three universal languages of the soul: faith, love and music...
","Goethe said: ""Religious worship cannot do without music. It is one of the foremost means to work upon man with an effect of marvel."" <br/><br/>I don't think there is a more eloquent movie moment to illustrate that statement than the scene from Roland Joffé's ""The Mission"" where the Guarani Indians find Father Gabriel (Jermeny Irons) in their territory.<br/><br/>The previous Jesuit priest who tried to convert them ended up tied in a cross and sent to his death in the vertiginous Iguazu falls, probably the film's most spectacular and defining shot. Father Gabriel traveled to the same falls, to pursue the quest of his ill-fated predecessor. He won the hearts of the Indians through the simple use of an oboe. The Guarani, captivated by the music, couldn't believe that an instrument capable of such a divine sound would bring a bad omen for the tribe. The Guarani didn't speak Spanish, Father Gabriel didn't speak their language yet, but what are words except the language of the mind, and how useless can they be when music, the language of the soul, can be understood with no need for translations. <br/><br/>""The Mission"", Golden Palm winner of 1987 relates the epic South-American journey of the Jesuits in the middle of the 18th century. And much more, it's served by one of the most beautiful scores ever written from Ennio Morricone, which conveys the transcendental aspect of music as a universal language, a key for people's souls. It's true that, by depicting the martyrdom of the priests who fought for the indigenous people's right, the film can be perceived as a celebration of religion. But religion comes from 'relegere', which in Latin means 'uniting': uniting people under a same faith, even nobler because it relies on values such as love, equality and justice. It's significant that Father Gabriel doesn't convert only the Indians but also a mercenary and slaver named Mendoza (Robert De Niro) who thought himself beyond any redemption, after having killed his brother in a duel.<br/><br/>Mendoza follows Gabriel to the Christian sanctuary, along with Father Fiedling (Liam Neeson). He pulls a heavy bundle containing his armor and sword, what's left from his previous life, and after crossing the falls and getting to the Guarani territory, Mendoza finally measures the accomplishment and finds himself among brothers. He bursts out crying, and his tears strangely mix up with the kind of smile only De Niro could make communicative and poignant in the same time. Mendoza takes vow and becomes a priest, trading his sword to a Bible. If one thing, ""The Mission"" is a hymn to universal brotherhood, and only our in our faithless era, one could take it as pro-religion film. How can it be pro-religion, when the same Guarani will end up massacred by the slavers who believed in profit, today's very religion?<br/><br/>""The Mission"" is set during that specific time where Catholicism became the scapegoat of all the European revolutions, where the same people who justified racism or slavery blamed everything on the Church. The Guarani sanctuary would be left to the Portuguese disposal after a territory transfer and a Papal emissary, Cardinal Altamirano (Ray McAnally) a former Jesuit himself, was sent to examine the situation. Although he's amazed by the success of the Jesuit Mission, he is confronted to a dilemma: if he yields to the Spanish plantation owner Cabezo (Chuck Low), one of Mendoza's collaborators who doesn't even believe that Indians are human beings, there's no doubt that the whole tribe will be enslaved. If not, he'll create one terrible schism within the Catholic Church, as the Jesuits would have dared to interfere with the Portuguese interests , represented by Don Hortar (Ronald Pickup). <br/><br/>The choice is obvious and so is its bloody aftermath, no one could have expected anything from Hortar or Cabezo, when the pure voice of a little Indian singing had not effect on them, even inspiring an abject comparison to savant parrots. Mendoza dealt with them, and reconsiders his Jesuit vow when he understands that only the language of weapons can fit the men, whose souls cannot be touched by the divine grace. And whether the fight is already lost doesn't matter, they all obey to a mightier authority than plantation owners or politicians. When Altamirano tries to reason Gabriel so he can reason the Indians, the Guarani leader questions his authority, isn't he representing God, and how can even God be a matter of reasoning. Only God can know where the truth lies, religion is not a democracy but at least everyone's equal under God.<br/><br/>Naturally, the marching civilization annihilates the Guarani, just like the Conquest of the West destroyed the Natives, and like many countries, till now, use the content of their civilizations to justify the fight against religious obscurantism in the name of modernity, while maybe religion is still trying to protect some of the best of Human civilization. As the film concludes."" The light shines in the darkness, and the darkness has not overcome it."" Faith, like music, speaks for something hidden in the soul that no one can't reach, the belief in people's inner goodness, that no one is beyond any redemption, that's what Catholicism is about, and I'm not even Catholic, but within my own religion, I can respond to a film like ""The Mission"", and that's what Ennio Morricone's music accomplishes and what makes it one of the greatest score ever made. It's too magical for words and too divine to belong to one religion.<br/><br/>And it's so close to Heavenly perfection that any flaw, right or wrong, which a critic would find, on the editing, the storytelling or the directing, is immediately redeemed. I wouldn't believe a film capable to transport my soul with such a mesmerizing music would have anything to be criticized. I guess my reaction was similar to the Indians when they listened to the sound of Gabriel's oboe"
