"username","rating","helpful","total","date","title","review"
"NightmareOnElmStreetFan","10","4","4","8 February 2019"," The story about White Warrior - the best kickboxing fight martial arts film ever Van Damme's best movie my fifth personal favorite
","Seriously one of the best martial arts movies that Van Damme ever did. I really love Kikcboxer to death it is a cult classic film. The movie is like Rocky in a revenge style. I am huge Jean-Claude Van Damme fan I grew up watching his movies. Hard Target is Jean-Claude Van Damme's favorite number 1 film Van Damme is from Belgium Europe. His character was born in Belgium so he is practically based on Van Damme's life. My fifth favorite Van Damme film of all time his best one.<br/><br/>It was beautiful wonderful directed by Mark DiSalle who directed wonderful this movie. Jean-Claude Van Damme's performance is one of the best in the movie. I love his character so much as Kurt Sloane. I love how he trains trough whole movie the movie is like ""The Karate Kid"" but uses Muay Thai style in the training sequence. Jean-Claude Van Damme directed the fight scenes he was the choreographer of the movie. I love the music score by Paul Hertzog who also made a music score for Bloodsport Van Damme's first lead role movie. This was Van Damme's last movie in the 80's he did. We got now 7 Kickboxer movies because there were 4 sequels and 2 reboots so we got 7 Kickboxers. This movie did not need any sequels and it did not need to be remade. It should have been a stand-up alone movie. It is the best one of all 6 movies that come out none of those films come near this movie.<br/><br/>I love the fight scenes that were really choreographed no wires, no CGI all practical done for real. Real actions. I love Van Damme in the Maylee store kick's 2 guys from Freddy Li beating them like a real martial artist, he kicked them ass. I love the finale in which Van Damme kick's and defats with martial arts Tong Po one of the best fights in the movie I ever seen. Van Damme dances while been drunk and kicks Freddy Li's fighters to the ground. Van Damme kicks a fighter in a tournament and defeats him in a kickbox match. You have also 2 dogs in a movie one is Kiki in which Xian Chow owns him and one is in the opening sequence and I love dogs. I am an animal lover and I respect Van Damme and love him so much. Van Damme love dogs and I love dogs too, I am so glad he let dogs in his movie yay. I love you Van Damme so much. His my second favorite action star with Sylvester Stallone. The whole training montage was inspired from The Karate Kid and Rocky IV.<br/><br/>I love the songs played in the film: Never Surrender, Fight for Love and Streets of Siam by Stan Bush. Seriously I grew up watching this movie even me kicked in a door with my knee pretending to be a palm tree in which Van Damme kicks it. When Xian Chow provokes Van Damme, he kicks palm tree to the ground. Michel Qissi was excellent as the villain Tong Po he also played in Bloodsport Suan Parades with Van Damme and he also reunited in Lionheart again with Van Damme. He was the only with Dennis Chan who returned for the sequel with Sasha Mitchell. Dennis Chan as Xian Chow was awesome as Kurt trainer but in which he performed that Tai Chi style that was a stunt double sorry but I recognize a stunt double.<br/><br/>Haskell Anderson as Winston Taylor was awesome as bad-ass Vietnam vet retired a retired US Army special forces I love the guy in this movie. Former world kickboxing champion Dennis Alexio was great as Eric Sloane. All fights were done for real. I liked Rochelle Ashana as Mylee who played Kurt's love interest.<br/><br/>Kikcboxer is my fifth favorite martial-arts film definitely Jean-Claude Van Damme's best film. It is in my top 10 Van Damme favorite films."
"monkey-man","7","16","23","29 July 2005"," One of Jean-Claude Dammes best movies
","This movie is really good and its about a Kickboxer and his brother who go to Thailand to fight the Thai Kick boxing champion and the American Kickboxer loses and ends up being paralyzed and then his brother gos and gets kick boxing training in a remote part of Thailand to revenge his brother.There are heaps of good scenes in this movie like all of the scenes of the city Bangkok and of all of the beautiful temples and the great fight scenes in the end of the movie.This movie stars good actors like the great action star Jean-Claude Van Damme,Dennis Chan,Dennis Alexio,Michel Qissi and Haskell V. Anderson The III.Kickboxer is one of Vam Dammes best movies and so are the movies Blood Sport,Nowhere To Run,TimeCop,The Quest and Hard Target.Over all this movie was good with NEVER a boring scene and my rating is 7 out of 10."
"bunjiworm","8","8","10","9 February 2006"," Underrated
","I think this film is way underrated. Films don't always have to be clean - in the sense that every transition runs smoothly, or there's untold holes in the plot. The fact of the matter is - this movie made me feel emotions : hate, anger, disapproval, revenge, happiness, and relief.<br/><br/>Now, although that means nothing to you, it sure as hell means something to me. That is the joy of movies - that pretence can simulate emotions so well.<br/><br/>Now, to me, Van Damme is not really a great actor. But the good thing is - he was part of the preproduction process so - the story is precious to him personally, so he gives a better performance than most films.<br/><br/>Bloodsport is a dumb Hollywood replica of this movie. This is truly a great film, and the music by Paul Hertzog helps a great deal - a really great deal.<br/><br/>The only thing I disapprove of is Van Damme is playing an American with a Belgian accent."
"avatar-42","Null","7","9","2 February 2002"," Very good movie
","Well not as good as Bloodsports, but i think this is the next best movie of van damme, very good action.<br/><br/>A Classic scene when van damme is dancing in the bar drunk, thats one part i will never forget too damn funny!! that part is worth the price of the movie"
"bowmanblue","7","3","3","10 May 2017"," A true classic (somehow)
","When it comes to those musclebound heroes who were so popular in the eighties/early nineties, you kind of remember their breakthrough roles. 'The Terminator' is still a classic to this day and you can see how it catapulted Arnold Schwarzenegger into super-stardom. The same can be said for 'Rocky' and 'Die Hard' for Sylvester Stallone and Bruce Willis respectively. It was fair to say that Jean Claude Van Damme hadn't done much before he starred as the lead in 'Kickboxer' (and a brief turn as the Predator before he threw a hissy-fit on set doesn't count – seriously, look that up). In 'Kickboxer' he plays a ballet dancer who turns professional kickboxer to avenge the crippling of his (also kickboxer) brother in the ring at the hands of a psycho. No, really. That's the plot.<br/><br/>Okay, so you can expect a certain amount of training, in-ring fighting and romantic love interest thrown in there for good measure. That's all taken for granted in pretty much any film. However, all these tropes can't hide the fact that Van Damme isn't really that great actor. Okay, so he's hardly improved dramatically over the years, but he's definitely got better to justify his casting as a lead. Here, he can barely look like he understands other characters' lines, let alone form a facial expression that relates to them. I guess what I'm trying to say it that, even if 'Kickboxer' isn't the worst film ever made, it's quite hard to see how this was a springboard for his rise to stardom.<br/><br/>I suppose he was cast simply because of his looks (which my girlfriend tells me are pretty hot back then – not to mention other areas of his anatomy!) and his ability to throw a kick or two. That, he can do for sure. Yes, the film-makers may have felt the need to overlay a sound effect reminiscent of you hitting a sponge sofa really hard over every punch, but you can tell he's really got the moves in the ring.<br/><br/>'Kickboxer' is a classic. Everything about it should make it bad – reading back over this review I can see how scathing I sound. And yet, after watching it, I really don't feel like I've wasted my time and even enjoyed much of it. Yes, it's quite silly in places and the songs played over (alleged dramatic moments) sound like something Trey Parker and Matt Stone would spoof in 'South Park.' Plus the overall story plays out like a slightly more violent 'Karate Kid' movie, but it's still fun. You'll have seen it all before and know exactly where it's going, but if you're a fan of JCVD, or are just happy to sit through martial arts movies or general eighties overblown cheese, you should find some enjoyment here."
"Quackle","7","5","6","20 February 2003"," Nice takeoff of Karate Kid
","[Possible Spoilers] Great film, with the same concept as ""Karate Kid"". The heros brother gets disabled in a kickboxing fight with a legendary warrior, and of course, our hero must avenge this! I strongly recommend this film. 7/10"
"DonVitoCorleone","Null","5","6","6 January 2002"," Pure bliss from start to finish.
","This film has it all.<br/><br/>For the martial arts fan: We have the great fight scenes between JC and Tong Po and what's better than a good training sequence.<br/><br/>For the Van Damme: It is the best film ever. Full of what makes a great Van Damme film. We have splits, the spinning kick and some excellent dress sense. But what makes Kickboxer such a great film is 1.) When Van Damme says ""I was sent by Mr Xian for his eh grocheries"" truly magnificent. 2.) The scene where Van Damme is drunk and is dancing. Utter genius.<br/><br/>
I strongly recommend every one goes out and buys this film."
"callanvass","Null","6","8","15 September 2005"," A Van Damme Classic With Some Incredible Training Sequences, An Engrossing Story And Wonderful Performances!
","This is a Van Damme classic, with some incredible training sequences, an engrossing story and wonderful performances!. All the characters are wonderful, and it had some awesome humor in it as well, plus Jean Claude Van Damme is simply amazing in this as usual, as is Dennis Chan!. The Opening is extremely powerful stuff, when Tong Po paralyzes Eric, and the scene when Van Damme is kicking the tree, with full force, made me cringe, plus The Main fight at the end between Van Damme and Michel Qissi was absolutely fantastic, and quite brutal!. Van Damme had excellent chemistry wit Dennis Chan, Dennis Alexio and Rochelle Ashana, and i thought Van Damme's acting was fantastic!, plus Steve Lee is awesome as the slime ball, i was so happy when Van Damme kicked him in the face!. The Scene where Van Damme breaks down when he learns his brother will be paralyzed, is very moving and hilarious at the same time, what made it hilarious is the little stuttering bit, other then that he did a very convincing job in my opinion!, plus The dialog was awesome!.<br/><br/>Of course critics panned this, and once again i can't see why, it's one of the best martial art films out there, and i thought it was very well written as well!, plus the fight choreography by Van Damme was awesome!. The dancing scene where Van Damme gets drunk in the bar was hilarious, plus The location was fantastic!. It has a great cheesy charm at times, and the scenes with Van Damme and Dennis Alexio were just great, plus It had some pretty catchy tunes as well!. While not quite as good as Bloodsport (Then again what martial art movie is, in my opinion), it's still one of my favorites, as it's a classic, with some incredible training sequences, an engrossing story and wonderful performances!, and i say Go see it right this instant!, you won't regret it.<br/><br/>The Direction is Kickass!. Mark DiSalle and David Worth both do a wonderful job here with fantastic camera work, awesome angles, using great locations and keeping the film at an extremely fast pace!.<br/><br/>The Acting is wonderful!. Jean Claude Van Damme is AMAZING as always, and is amazing here, he is extremely likable, very convincing, fantastic in the acting department, had excellent chemistry with Dennis Chan, Dennis Alexio and Rochelle Ashana, seemed very relaxed and focused, and just did an amazing job overall!,and only had a couple moments where he felt off, plus he impressed the hell out of me in his training scenes, he is an amazing martial artist!. (Van Damme Rules!!!!!!! he is the man!). Dennis Alexio is awesome as Van Damme's brother, he was a bit of an ass at 1st, but found him very likable shortly after, he had great chemistry with Van Damme, and just did an awesome job overall!, he is also an amazing martial artist!. Dennis Chan is AMAZING as Van Damme's teacher and mentor, he is extremely hilarious, very likable, cracked me up throughout, and had some wonderful scenes with Van Damme, i loved him! (Dennis Chan Rules!). Michel Qissi is fantastic as the main villain, he scared the crap out of me, was very ruthless and cold, and i will be honest i was very happy when he got what was coming to him!, one of the most chilling performances ever in my opinion!. Haskell V. Anderson III is great as Taylor, he was very likable, and had a good sense of humor i liked him lots. Rochelle Ashana does fine with what she had to do, she was pretty, had good chemistry with Van Damme and did a good job overall, i liked her. Steve Lee is excellent as the slime ball, i hated him and shouted out loud when Van Damme gave him a kick in the face!. Rest of the cast do great. Overall This is a classic Go see it right this instant you won't regret it!. ***** out of 5"
"ian0","7","7","10","6 January 2006"," Great martial arts action, crap plot and music, some terrifying dancing.
","Somehow, this film ends up being hugely enjoyable, no matter who watches it. There is something for everyone.<br/><br/>If you like martial arts, Jean Claude Van Damme's technique and physique is exceptional; if you like foreign travel, there are plenty of scenes in Thailand; if you like embarrassingly-bad 80s synth-pop, you will cry laughing at the soundtrack; but the stand-out moment in the whole movie has to be the dance scene in the bar. Some issues: <br/><br/>1) what the hell is he wearing? <br/><br/>2) How do you watch this scene without cringing?<br/><br/>JCVD choreographed all the fight scenes, so I guess he must have choreographed the dancing too. Either it's a brilliant piece of acting, or he really does have too high an opinion of his dancing ability! Surely one of the funniest sequences in movie history..."
"dauplaisej","7","4","5","2 April 2005"," Muay Thai Muy Bien
","Jean-Claude Van Damme turns in a solid performance as Kurt Sloane - the younger brother who seeks revenge against the demoniacally sadistic Bangkok bad guy, Tong Po (Michel Qissi), who paralyzes Kurt's older brother - Eric - implausibly cast and ineptly acted by Dennis Alexio. The simplistic explanation for the siblings' lack of resemblance to one another in terms of class, ethnicity - and language is too hilariously weak to warrant revealing. Although the film is rife - and ripe - with trademark eighties cheese, the Muay Thai fight sequences are adroitly choreographed, shot and edited. This film is a must for Muay Thai buffs and offers plenty of unintentionally, but nonetheless highly comical relief. Without a doubt, the best of the three Kickboxer films --- but also quite possibly the one possessed of the very worst soundtrack."
"mrme20022002","9","4","5","23 August 2003"," one of the greatest martial arts movies ever
","when tong po paralyzes eric sloan in a kickboxing match eric's brother kurt begins training to get revenge.this is one of van dammes best despite some bad acting and an average storyline.the training scenes are spectacular and when van damme faces tong po its an awesome fight seqeunce.I gave it 9 out of 10 but I would of given it 10 if van damme had just a few more fight scenes.other than a bit of bad acting and a small lack of van damme fights this is a great movie and is well worth watching."
"diluteddante","10","4","5","1 August 2003"," Revenge movies don't get any better
","Kickboxer, although following the usual line of wronged hero seeks revenge, does not follow the usual line of most movies that go this way. Usually, they are a chore to watch, but Kickboxer, far from being a chore, is in fact a pleasure to watch.<br/><br/>Van Damme gives us some great action, the final scene in particular being a classic, and fantastic humour. The myth Van Damme can't act persists, but is disproved in this fantastic movie. The drunk fight scene in particular shows what Van Damme films are all about, great humour, great action, in short, great entertainment.<br/><br/>This movie makes it easily into my top 10 list, and possibly into my top 5."
"damixx674","10","4","5","21 July 2002"," Awesome Movie!!
","I've seen this movie countless times and it gets better every viewing.. Here we have Kurt (Van Damme) and his american kickboxer champion brother Eric. Eric claims he is the best so he and his brother travel to the Far East (Thailand) to challenge their champion named Tong Po. Tong Po is a killer..  Take my word.. He's big and really mean looking. Well it ends up Eric talked to much trash and gets paralyzed by Tong Po and now Kurt swears revenge and must train the ""ancient way"" from an old expert. .. Take my word for it.. if you are a Van Damme fan, you certainly wouldn't wanna miss this one... 10/10"
"Chuckylee","Null","4","5","24 December 2001"," One of Van Damme's best..
","The original movie ""Kickboxer"" from 1989 starring Jean-Claude Van Damme is a true 80's action classic, Van Damme stars as Kurt Sloane brother of American Kickboxer champion Eric Sloan(Dennis Alexio)they find them self traveling to Thailand to challenge there worldchampion in Thai kickboxing Tong Po, the fight begins and Tong Po is not only domenating the whole fight, but in the end delivers a lethal elbow to Eric back to paralyze him for life, Kurt(Van Damme) is now on a vendetta against Tong Po to revenge his brother.<br/><br/>
Kickboxer is one of Van Damme's best films(not as good as bloodsport though)The Storyline might be weak, but the film as said is a true 80's action classic,and all in all Kickboxer(DVD edition) is a 'must' for all action fans. The DVD itself has exellent picture and sound, there's not soo many features on the DVD(would have been nice to have the original movie trailer on it) but i does provides biografi for both the main actors as well as directors.(followed by several direct to video sequels)."
"johnny_riot","8","5","7","22 February 2006"," Van Damme excels in Kickboxing
","This film was excellent. The fighting scenes by Van Damme was utterly inspirational, especially when he fights to avenge his brother's crippling from the master of kickboxing.<br/><br/>Overall, the film's base is fairly good, with particular emphasis to the overwhelming fighting scenes and the eventual training of martial arts.<br/><br/>The film compares to many other of the Muscles From Brussels films, including 'In Hell', although this film rates as one of the best i have witnessed with him in a lead role. I would definitely recommend viewing this fim, for pleasure or teaching."
"Truman-10","Null","5","7","11 October 1999"," One the the greatest films ever made
","Kickboxer is a hauntingly beautiful portrayal of brotherly love, expressed through the ballet of kicking people as hard as you can. Watch as Jean Claude Van-Damme's brother is ruthlessly and evily almost kicked to death, and how JC himself heroically almost kicks the culprit to death. Van Damme deserved an Oscar for the way he portrayed his grief and anger through one blank facial expression. People say Hollywood treats it's audience like idiots, but they delivered a wonderful film here for people who want to see other people being KICKED REALLY, REALLY HARD."
"sarah_harmer1","Null","5","7","23 January 2001"," Great, love the cheesy music interludes.
","Having just watched Kickboxer for the very first time last night, it is still very fresh in my mind.  He is such an amazing guy, flexible to boot and at the obvious peak of his career. The only thing that plagued my mind, was the awful music interludes which were dotted into the plot, with Jean-Claude, walking around aimlessly, eighties music blasting, lyrics that would make Michael Jackson cry....... Anyway, I really enjoyed the movie.  It was a lot of fun!"
"how_long_will_they_mourne_me","10","6","9","19 November 2004"," Greatest van damme movie ever made
","Kickboxer is Jean claude van dammes best movie he is ever made and its probable the greatest martial arts movie this movie never had ups and downs through the whole movie it was good the fights that he did were awesome this is better than some Bruce Lee' s movies and betta than all of jet lee' s<br/><br/>you notice in Cyborg in the last battle how they went punch for punch and in Black eagle but in Double impact Lionheart bloodsport No retreat no surrender and bloodsport they fight without punch for punch and they do there own moves on each other GREAT MOVIE<br/><br/>I think this movie deserves better rating from all the people i rate this movie 10/10"
"the_last_shadow_2000","Null","6","9","30 March 2002"," my favorite martial arts movie of all time !
","I rented this movie thinking that it was a rip-off Van-Damme movie... but when I watched it, I was amazed at how great this film was. It had great martial arts action (muay thai) and the best training scenes ever. My personal favorite part of this movie was the final fight scene because it had two of the greatest martial arts actors squaring off... a must see for martial arts fans!"
"Maziun","6","2","2","11 September 2018"," The Muscles from Brussels goes to Thailand
","This is one of best Van Damme movies right there with ""Bloodsport"". In some ways I like ""Kickboxer"" even more than ""Bloodsport"". It's a simple revenge story that makes a good use of Van Damme's fighting skills. In this movie we explore the martial arts fundamentals of Muay Thai. It's the national sport of Thailand, where the fighter will condition his body so that his arms and legs become weapons capable of delivering blows, kicks in particular, that are three times as powerful as that of any ordinary martial artist. He'll also use his feet, fists, shins, and elbows too. It's the de facto fighting style for mixed martial arts.<br/><br/>The acting here is a mixed bag. Van Damme is very hammy and Dennis Alexio has no talent at all . On the other hand Dennis Chan is a good copy of Mr. Myiagi from ""Karate kid"" as Xian Chow and Haskell V. Anderson III is fun as Winston Taylor a retired Vietnam War veteran. Let's not forget about Michel Qissi who is unforgettable as the main villain - Tong Po. Tong Po is mistakenly billed as playing himself (on the film's credits). Qissi can also be seen in two other Van Damme movies ""Bloodsport"" and ""Lionheart"". He also appeared in sequel to this movie - ""Kickboxer 2"".<br/><br/>There are some really cool scenes here - Van Damme training with the dog , the drunk fight in the bar , Van Damme and the palm , final fight with the hands bound with glass. The soundtrack here is unfortunately forgettable and can't compare to the one in ""Bloodsport"".<br/><br/>I give it 6/10. ""Kickboxer"" is a cheesy , lighthearted , entertaining little action movie. A small classic. Co-directed by Mark DiSalle and David Worth it's well paced with nice fight scenes. The producers decided to franchise out this series. Other movies are unwatchable. Stick with this fun little time waster."
