"username","rating","helpful","total","date","title","review"
"TBJCSKCNRRQTreviews","10","141","222","22 December 2004"," Still laughing, long past the end credits...
","Who'd have thought that Kubrick had such a great sense of humor? I mean, in most of his films, there are snippets of humor, and Barry Lyndon has a definite irony, but I hadn't expected him to be able to direct such a hilarious and thoroughly entertaining comedy. I had known for a while that this was the highest rated Kubrick film here on IMDb, so naturally, I was excited to find out if it was really his best film. Even though I haven't seen Lolita, Spartacus, Eyes Wide Shut or his first few films(the shorts he made before his feature), and even though I thoroughly enjoyed his other films, this very well may be his best film. Made in a period of time where the thought of nuclear war was a terrifying idea, that was believed to be a reasonable fear, the film takes this idea and turns it around, makes us laugh at it. The film was made during the Cold War, which must have taken quite a lot of guts on Kubrick's side... then again, he did start out, intending to make a thriller/suspense film about the subject, but ultimately realized that a comedy with a lighthearted look on the situation would be a better idea. So, he turned the idea of impending doom from nuclear holocaust into a black comedy. Personally, I think he did a damn good job of it. I haven't laughed that hard and for so long at any one time for quite a while... in fact, I might never have. The comedy isn't overplayed, in fact most of it is presented in a dead-pan, matter-of-fact-like type of way... what's even more hilarious is that the better part of it is completely accurate. No dumb stereotypes, no old clichés... just logic and simple, good old-fashioned observation. The plot is excellent, and very well-paced. In my opinion, Kubrick's most well-paced film. The plot takes off almost immediately and moves at a great pace throughout the film. The acting is flawless. Absolutely flawless. Not something completely unusual for a Kubrick film, but still. George C. Scott and Peter Sellers are amazing. Normally, I'm not too fond of Sellers, but here he was brilliant. The characters are well-written, diverse and interesting. The cinematography is great. Just like Kubrick's other films, this one has some very memorable scenes, one of which(the bomb-riding sequence) has been referenced and spoofed a huge number of times... possibly more times than any other sequence in Kubrick's films, which is quite impressive. The dialog is well-written, well-delivered and memorable. Plenty of quotable lines. I can't really say much more about the movie without ruining one or more of the innumerable great jokes... so I'll just suggest you see it. Seriously, if you enjoy Kubrick's sense of humor as seen limited in his other movies, you're going to enjoy this film. Maybe not as much as I did, but you'll most likely laugh. A lot. I recommend this to any fan of Kubrick, black comedies, Peter Sellers or just comedies with a dark basic theme to watch this. I can't praise it enough. See it, unless you are offended by the themes the film presents. You won't regret it. I know I didn't. Not by a long shot. Hilarious film with a provocative plot and basic idea. 10/10"
"bob the moo","Null","103","169","9 June 2002"," As funny and as sharp and as relevant as it was almost 40 years ago
","When US General Jack D. Ripper orders wing attack plan R into operation he sets his plane on an irrecoverable bombing run into Russia.  Powerless to stop them with the relevant three letter access code the President of America and his advisors plan to warn Russia as best they can to prevent as many of the planes reaching their targets as possible.  However when the Russian Ambassador warns of the doomsday machine  a machine that will destroy all life on earth in response to a nuclear attack things become desperate.  With one plane making a desperate run to it's target things look bleak.<br/><br/>Now well respected as a superb satire on the arms race this is one of my favourite Kubrick films.  It is less cold than some of this later work and is genuinely funny without losing it's point.  The story focuses on three main areas of the attack  the military base where one crazed man launches the attack, the war room at the pentagon and the plane making the bombing run.  All these have comedy inherent in them  although thew war room is by far the best.  The story is an satire on the futility and danger of the nuclear deterrent while also scattered with fantastic dialogue.  It may not sound funny but trust me  it is.<br/><br/>The characters are all great and well done by the cast.  Peter Sellers excels in each of his roles and shows his quality.  As Mandrake he is funny in a very British way, as The President he has great one sided conversations with his Russian counterpart as well as great dialogue including the legendary `Gentlemen you can't fight in here  this is the war room'. However as Dr Strangelove he is hilarious  the character himself is a swipe at those who change political sides but maybe still hold onto their old ideologies.  Sterling Hayden is great as General Ripper  he delivers his madness with a straight face throughout (or maybe no-one told him it was a comedy!).  Slim Pickens is good and has the most famous scene from the film that has been copied in many things including Homer's fantasy in The Simpsons.  However for me the standout is George C. Scott  not exactly a comedy actor he is frantic and over the top with his communist paranoia.<br/><br/>Overall this is a classic and deserves to be.  It is sharp today as it was then and even more relevant.  The comedy is still fresh and the dialogue is great  quite simply, when Scott implores the president to act quickly as `we must not have a mineshaft gap!' then you've arrived!"
"RufusT","10","92","153","19 January 1999"," Outstanding, timeless classic!
","One of the best films ever made, this remains timeless despite changes in technology, foreign policy and world politics; the military/political madness remains the same.  Gets better all the time, with successive viewings and its luster has not dimmed since its first release.<br/><br/>With three show-stopping performances from Sellers (amongst his best work, if not THE BEST), and an unexpectedly hilarious turn by George C. Scott (if Sellers weren't SO dead on-target, Scott would easily steal the show), STRANGELOVE is filled with cartoonish, over-the-top characters that, despite the lunacy, still ring true.  Special mention must be made for Sterling Heyden's controlled, brooding paranoia as General Jack D. Ripper.  He's funny, he's scary.<br/><br/>All-in-all, a brilliant piece of work by all involved."
"reaper1800","10","124","214","11 February 2003"," Subtle and Symbolic
","Entertainment Weekly called this one of the funniest 100 movies ever made. It also happens to be one of the most disturbing movies made. The humor is right there in your face, however, there is always an underlining political critique under every character, every line, and every government representation. Slim Pickins is the never quit Airman. He is a representative of our entire military system of the time. The president, played beautifully by Peter Sellers, is a demure, calm presence trying to deal with the Russian premiere. His perfect counterpart is a war hungry General, ready to accuse the Russians of any small infraction. This leads to one of the funniest lines in the whole movie. Sellers also plays a British airman who has to deal with the crazed general in the usual polite British manner. Seller's third role is that of the title character, Dr. Strangelove, a former nazi and weapons designer for the Americans. He represents the scientific community of that time period; those who worked tirelessly to build a better bomb. These characters, all of them strongly parodying a cross section of society make for an odd story. The final scene, while played for laughs, is actually a frightening image of a communist future. The final moments are frightening in their truth leading one to put themselves in a position of the characters. Dr. Strangelove is the funniest disturbing film I've ever seen."
"Dr_Coulardeau","10","14","19","11 May 2017"," Better laugh at absurdity than cry
","This film has become a cultish film because of the subject of course but especially because of the tone that is really entirely conveyed by two actors, Peter Sellers and his three roles and George C. Scott. We could add Slim Pickens in the batch with his phenomenal dive into nuclear annihilation at the end. <br/><br/>The subject is central in our post WW2 world since it has to do with nuclear weapons and war. These weapons have only been used once, in fact twice, by the USA against Japan in 1945. The deterring effect of the possession of such weapons is supposed to keep the world as peaceful as it can be, though we all know it is not exactly true since wars have been going on practically constantly since 1945, for oil, for uranium, for who knows what other resources or tribal heritage from the centuries of slavery imposed onto black Africa, or the centuries of rife between sects in some religions. But they were always limited geographically. Most of these wars, apart from the direct colonial wars of Great Britain (not so many) and France (essentially two in Indochina and in Algeria) were the deeds of the USA: Korea, Vietnam, and the Middle East, and should I not mention Granada and Panama? The Soviet Union only had one in Afghanistan and they stepped out of it in front of the resistance from the Taliban and the Mujahedeen, armed and financed by the USA and the CIA. These movements gave rise to Al Qaeda and later ISIS. <br/><br/>In 1964 just after the missile crisis in Cuba the world had just gone through a terrible scare and Stanley Kubrick wanted to produce a film that would make the world realize how dangerous these weapons can be and how little we can stop them when they are already in the air. He decided to make it a comedy by using Peter Sellers in three different parts in which his improvising was able to make a real hit on the psyche of an audience. And it is a success and it is still valid.<br/><br/>The argument is that there will always be some crazy guy who will be able to bypass all limitations and firewalls to play a trick on the world, on the USSR at the time and Russia nowadays, or even China for the more reckless, and manage a bomb and today a missile to reach the other side and start the ABSOLUTELY AUTOMATIC responding defense that would become a tremendous back-attack or act of final justified but lethal compensation. As the one who started the scare in this film, and the final holocaust, says so well just before committing suicide ""I believe there is another life on the other side!"" That is in the drastic situation the most humorous, a very black humor indeed, remark you can utter.<br/><br/>The mad Nazi scientist Dr. Strangelove is the most frighteningly hilarious character you can imagine, selling his nuclear knowledge and knowhow to the USA with only one intention: to get to the nuclear holocaust he had been preparing in Germany for Hitler and he was not able to perform or achieve. He is mad, he is deranged, he is physically handicapped, he is erratic and his artificial arm is only remembering his glorious Nazi time and is taking over from time to time to salute his leader, Heil and Heil again. <br/><br/>All that is dealt with humorously but it is dramatic and today in the situation of two wars, in Afghanistan on one side, and in Iraq- Syria on the other hand, plus the Korean situation that is poisoned by the unpredictable erratic attitude of President Trump in front of a young leader in North Korea who is either right to resist American imperialism or wrong to endanger the survival of the whole planet, today we can feel it resonate with strength and power. <br/><br/>Can there be any reasonable tempered, and well-tempered at that, moderate and realistic compromise to find a solution to the problem without having the USA continuing in their unacceptable track of dictating what one man, one president wants, even when this is purely unethical and absurd? No one in the world, and certainly not any god in existence, has the right to dictate to other countries what they have to do and what norms they have to respect and implement: the one size fits all of the Monroe Doctrine has to be once and for all sent back to the prop-store of an out-of-use theater.<br/><br/>Dr. Jacques COULARDEAU<br/><br/>TO DIE IN ORDER TO SURVIVE, WHAT A JOY! Amazon February 11, 2001<br/><br/>Kubrick touches a very sensitive subject in this film, a subject that should remind us of man's supreme ability at destroying himself and surviving his own destruction. He points out how any nuclear protocol has a hole somewhere or a loophole to go around any kind of security precautions. Nuclear weapons are our unredeemable doom. They can only lead to a catastrophe. <br/><br/>And humanity is such that it will enjoy destroying itself and then mobilize its intelligence to just survive in order to start again. There is no hope what so ever. Kubrick deals with this subject in a very humorous way but every detail is there to show that the patriotic motivation of any man justifies in his mind any possible crime or just folly. Man is a fool and his foolishness can know no end. <br/><br/>Dr Jacques COULARDEAU, Paris Universities II and IX."
"Quinoa1984","10","108","190","13 February 2000"," Kubrick takes a whack at comedy- and the cold war
","Stanley Kubrick always likes to try something new with each movie he does, and this proves it. This is truly one of the grittiest, and best dark comedies I've ever seen with some crude moments and some odd ones (who'd think to have Slim Pickens riding a bomb on it's way down). It turns into a flat out masterpiece though with the spectacular acting by Peter Sellers (in three separate roles), George C. Scott (his facial expressions are a crack up every time), and a supporting cast of crazies in a government of loons, the most impressive of these being the incomparable Sterling Hayden in his best dramatic/funny role. It contains a resonance as well that sticks till today, as corruption and pig-headedness rules in all sorts of governments, but most of all in those with the most power. It's almost worth it just for the opening credits and end sequence with ""we'll meet again""."
"cartesianthought","6","55","95","16 May 2016"," ...I don't get it
","Yeah. It was funny. It was entertaining. It's not a bad movie by any means. I think Kubrick did a great job with the visuals and the settings. <br/><br/>Beyond that, it's not very dramatic or suspenseful. There's not much depth or intellect. I laughed modestly a few times, but mostly, the humor consists of lazy military stereotypes. The premise was interesting. I could've done with less cockpit and gun firing scenes. Perhaps the general and his descent into madness could've used more fleshing out. I don't know. It feels like it's missing something. <br/><br/>Maybe it's one of these meme movies like Napoleon Dynamite that you either ""get"" or you don't."
"Coventry","10","117","215","5 June 2003"," A must see !!! ***** out of ****
","Who else than Stanley Kubrick could take a serious subject like the cold war and tell the story like a comedy ??? He proves his genius in this film more like in any other film of his. It's the story about one general ( with the very appropriate name Jack D. Ripper) gone mad and he launches an attack on Russia all by himself. He's mad, but still smart enough to prevent that anyone can stop him. He's got this strange ( but very funny ) theories about body-fluids, but his men respect him and do everything he says. So 34 fully-armed plains are sent to as many targets. Meanwhile his Colonel, Mandrake, tries to talk sense to him and the president and another General are trying to warn the Russian prime minister. You can have nothing but great respect for Peter Sellers. He plays three roles in this film and every single one of them is flawless. The doctor Strangelove character is hilarious and creepy at the same time. His appearances as the doctor are, along with the telephone conversations between the president and the Russian Prime minister the funniest moments in the film... Also the classic bomb-ride of Major Kong off course. George C. Scott is clearly having fun in his role and the debut of James Earl Jones is also definitely worth mentioning. Like I said already...a must see film if you're a film lover in general."
"Woodyanders","9","9","12","7 August 2017"," Please no fighting in the war room
","Stanley Kubrick's wickedly hilarious end-of-the-world black comedy gem about an impending nuclear war caused by human error straddles a fine line between being fiercely funny and genuinely chilling throughout: As evident by the gross behavior and arrogant attitudes of various high-ranking officials in positions of power that they are neither smart nor mature enough to properly handle, the greatest threat to mankind's safety isn't the existence of nuclear weapons; instead it's such all too real and unavoidable human foibles as pride, stupidity, and incompetence that we should all be more worried about.<br/><br/>The savagely mocking script by Kubrick, Peter George, and Terry Southern pulls zero punches in its no-holds-barred satirizing of said foibles and offers numerous uproarious moments of inspired dark humor: The meek and ineffectual President Merkin Muffley (Peter Sellers in one of three bravura performances) informing the drunken Soviet premier over the phone about the nuclear strike, the hysterically loony speech made by unhinged paranoid General Jack D. Ripper (robustly played with snarly aplomb by Sterling Hayden) about preserving his precious bodily fluids, gung-ho redneck bomber pilot Major 'King' Kong (a marvelously spirited portrayal by Slim Pickens) riding a nuclear missile like a bucking bronco on its final drop while whooping it up, and the gloriously insane plan for survival that batty ex-Nazi adviser Dr. Strangelove (Sellers again at his most sublimely deranged) proposes to President Muffley.<br/><br/>Moreover, the zestful acting from the first-rate cast keeps this movie humming: Sellers pulls off a terrific troika of impressive and highly distinctive turns as Muffley, Strangelove, and uptight RAF group captain Lionel Mandrake, George C. Scott has a field day as bellicose commie-bashing hawk General 'Buck' Turgidson, Keenan Wynn does his usual sturdy work as the gruff Colonel 'Bat' Guano, Peter Bull likewise excels as the shifty Russian ambassador Alexi de Sadesky, Tracy Reed briefly steams things up as sexy secretary Miss Scott, and James Earl Jones handles himself well in his film debut as the thorough Lieutenant Lothar Zogg. Kudos are also in order for Gilbert Taylor's sharp black and white cinematography and Laurie Johnson's rousing military marching band score. Worthy of its classic status."
"mikayakatnt","10","3","3","13 January 2020"," Perfect Cold War Satire Movie
","A Cold War satire that proves relevant even today. Comedy still holds strong and in quick succession.<br/><br/>Special appreciation to Peter Seller's portrayal of four different characters within the movie. I didn't even notice it was all the same actor until reading about the movie after! Amazing work for everyone involved.<br/><br/>5/5. Do yourself a favor and watch this movie. You won't regret it."
"oldkirby","10","3","3","18 December 2019"," StOP Worrying and LovE it
","My list of favorite movies has changed over the years, but HILTSWALTB has been my number one since I first saw it, and remains at the top of my personal list. Maybe it's because I served as a nuclear weapons officer, but more likely because of my dark sense of humor. If reading that a guy who handled nuclear weapons has a dark sense of humor disturbs you, you might want to stop now.
This is black comedy at its finest and the film equivalent of a page turner book. Like Blues Brothers, you're not sure you want to watch it again, but once you start it you can't stop-every scene is so compelling. Sellers's scene on the telephone (as the President with the Russian Premier) is as good as anything Bob Newhart ever did, and he was the master of the one-sided call. Add Wynn at the vending machine ""you're going to have to answer to the Coca Cola company"", Slim reading the contents of the survival packet, and Scott explaining ""your average Ruskie"" and it just never stops. This movie is the bomb, So stop worrying and learn to love it."
"art-kaliel","10","3","3","13 September 2019"," Greatest Acting Performance x 3
","Peter Sellers in his heyday does a outstanding job of acting in 3 separate performances that do not conflict with each other and provides almost a one man show. If you did not know it was him you would be most pleased with these performances. Still nevertheless they were outstanding and bright to life loose ends of this eccentric film"
"mdarrenu","9","3","3","13 April 2019"," Very good but
","I just watched part of it again today (April 2019) and actually realized that there is a fundamental flaw in the plot of the script compared to the reality of the last 30 years. It is not the general that are crazy and want to make war - it is the politicians. I like intellectual material but I have never found this movie very gripping or perhaps its satire like much of sellers is too broad for me. I appreciate his work - but I always find him a bit flat. I can't rate it less than a 9 - or I will lose credibility. But overall the movie still doesn't hit me as much as it does other people."
