"username","rating","helpful","total","date","title","review"
"kevin_blaze","6","46","77","7 January 2002"," Jack the Ripper is the ostensible subject of Albert and Allen Hughes' From Hell, but this legendary figure is more a point of departure, an obviously sensational hook, than the film's focus.
","30 Second Bottom Line: The infamous Jack the Ripper serial killer mystery unfolds in Victorian England as a stylistic who dun it.<br/><br/>From Hell is an exciting murder mystery with a number of hints about who dun it to keep things interesting every step of the way. Depp gives his expected, outstanding and other worldly performance. Ian Holm, Katrin Cartlidge, Robbie Coltrane and Ian Richardson and some of the unnamed prostitutes give the film an edge that takes us back a century in time. Heather Graham is OK and I'm pleased to see her doing something beyond Say it Isn't So and more along the lines of Sidewalks of New York. She is, however, a little too pretty, sophisticated, charming and clean for a street ho. Katrin Cartlidge would have been a better Mary. It's a little bit of a stretch to envision the Inspector and the whore Mary falling in love, but stranger things have happened.<br/><br/>It's always gratifying to see actors, writers and directors grow; and certainly the Hughes Brothers are doing that. They have not made a lot of films but each one is very good. The two could be a Stanley Kubrick in the making, as he only made 13 films during a long, respected and controversial career. Since 1993, they've made Menace II Society, Dead Presidents and American Pimp. From Hell is more sophisticated while still retaining a dark tone that is not depressing. Peter Deming as cinematographer has outdone himself with From Hell and Mulholland Drive. It's clearly Oscar caliber work.<br/><br/>Although From Hell is based on a comprehensive novel of the same name by Alan Moore and Eddie Campbell, with the focus on a real killer in 1888, the film is not trying to be a JFK and convince us how it really happened. That said, when you realize who the killer is you are faced with an interesting hypothesis.<br/><br/>Jack the Ripper may have been crazy, but he was acting out of logic (his own to be sure) and for a reason other than wanting to kill a few prostitutes. The fog in London finally is lifted on the murder mystery and on the Hughes Brothers being great directors.<br/><br/>Message on the movie: We can't always have what we want from life. Evil exists. Victorian England was a very unpleasant place and era.<br/><br/>So the conclusion is that this movie is a fair movie althouht actually it hadn't got a very clear ending, it is fantastic thriller to watch and remember don't miss this one."
"shaaronie-3","10","7","10","9 November 2009"," Absolutely riveting entertainment!
","I thought the Hughes Brothers and the actors all did a fantastic job in this movie and I was thoroughly entertained! I wasn't expecting a documentary with a factual plot like some, just a good story and that is what I got. Indeed, you feel like you're in White Chapel, the visuals in this film are so well done. The ending is brilliant! If you're see this film expecting to be entertained, you will be. If you see this film to seek validation of your Ripper theories, you may not like it! I was fortunate enough to see this baby on the big screen and I also own it on DVD! Even still, I can't help but watch it every time it comes on cable. One of my all time favorite movies!"
"tedg","Null","16","28","15 May 2002"," Moulin Beige
","Spoilers herein.<br/><br/>For a very long time, it has been a staple of storytelling to ambiguously mix the teller with the characters in the story. One persistent formula is to have a `psychic' character who unknowingly creates the future in his teller role and sees it as prescience in his role as character. Often that character is a drug user and runs into an equally strong opposing creative force based on ritual projection. That opposing force can be religion, the drama of monarchy, or theater. Also normal in the formula is that the sense of his visions becomes entangled with the sensuousness of sex in the person of a temptress.<br/><br/>We last saw this formula in the amazing `Moulin Rouge' where the narrator/participant was an absynthe user who drives/creates the story. His visions are opposed by an alliance of aristocracy and theater, and confused by his attraction to a prostitute. That film was a remarkable artistic success because the filmmaker completely understood what he was doing. One could follow him as he related one of the forces at work (sex, aristocratic power, the strength of performance, drugs) to the various ironies and uses of the manner of presentation. Very intelligent, very powerful. In this very month, `Frailty' appeared as a slight variation of the formula.<br/><br/>Here we have the same formula, but completely messed up because of the plain dumbness of the filmmakers. In this case, the narrator/explorer is a detective not a writer, reverting to the original mode. As with Rouge, he uses absynthe but here together with opiates (see `Edwin Drood' for a similar opium-smoker from the same era and place). He is played by Johnny Depp who thoroughly understands this storytelling device (see `Ninth Gate').<br/><br/>His sex temptress is the prostitute Heather Graham -- being Irish carries extra significance to the formula because the Irish invented this device (see the pooka `Harvey'). Together, they are involved in a struggle with an apparently impossibly force. In Rouge that force was the ritual power of theater backed by aristocracy. Here it is the ritual power of the Masons backed by aristocracy.<br/><br/>In Rouge, we had debauched Paris, here it is London, which has the extra patina of Sherlock Holmes. That introduction of the detective (read `Darwinistic explainer') as `inventor' of the world revolutionized this formula and drives perhaps half of all storytelling today.<br/><br/>So we have a very well thought out story, with at least one master actor in the most important role. The graphic novel understood what it was about and exploited the formula expertly. But these guys, the Hughes, are completely oblivious to what this is all about and the project collapses into a juvenile, melodramatic jelly. <br/><br/>That's too bad, because they are African American. Since Spike Lee is so remarkably outspoken and also so embarrassingly thick and stupid, we really don't need to reinforce the notion that it is impossible for some sectors of the society to deal with even moderately sophisticated material. African-influenced story-telling is the most evolved set of traditions anywhere, which makes this a particular shame.<br/><br/>Not only that, but the extras on the DVD include a segment on absynthe which is largely inaccurate."
"svthill","9","4","5","18 January 2019"," This review might contracts HIV
","What a movie.... Applaus Applaus
Stunning visuals good looking.
Johnny depp superb in a roll just made for him in the years pre jack swallow... Wich in the first movie he was a delight. Dark tale of England's and my favorits serial killer(after Jerffey Dahmer) Jack the Ripper. The comic is good too I was told... But I don't read... Waste of time I can't spend in the pub having a beer or two.... More more"
"Floriane","8","4","5","9 October 2015"," Dark, shocking, but great
","This film was aired on a French channel a few days ago, in its French dubbed version.<br/><br/>I absolutely wanted to watch it. First, because as a fan of the UK and anything related to this country, Jack the Ripper is part of this country's history. Second, because I wanted to watch Johnny Depp's performance.<br/><br/>I have watched many reports about Jack the Ripper and based on these TV reports, I can say that the film is fairly true to the reality, at least, what we are told about it.It's like travelling back through the years to this Victorian era and living the life of the most poor people.<br/><br/>It's an interesting but also very dark and somewhat shocking film, the kind of films that remains printed in your mind. It's a film that grabs you, that you can't watch lightly. It makes you think, imagine, it also frightens you.<br/><br/>Something worth watching anyway."
"ozthegreatat42330","8","4","5","26 March 2007"," This one is the real thing, more or less.
","As with many films based on true historical events, there have been a few liberties with the film plot. But the character of Frederick Aberline was very much real, and was the lead investigator of the Jack the Ripper murders. I just finished watching ""Murder By Decree"" a 1979 film on the ripper murder subject with Sherlock Holmes as the protagonist, and many of the critics of that film ran down this movie as be too far fetched, or Aberline as a second rate invention. But in fact Abeline (Johnny Depp) was very real, just as was Robert Lees the noted medium of the 1890's who worked with the police on several cases. I enjoyed ""Murder by Decree"" for it's style and cast but this film for it's more accurate portrayal of the events of the White Chapel murders. Depp and Coltrrane are excellent and well portrayed with their warts as well as their good qualities. This film stands well on it's own."
"sixstud-9-376449","10","2","2","6 July 2018"," Enjoyable despite obvious flaws
","This is a story that has been told numerous times over the years, and like the Titanic fable, is something that will fascinate people for hundreds of years to come.<br/><br/>The story of Jack The Ripper and his series of murders in the Whitechapel area of 19th century London is presented by two American brothers, who add their own particular twist on the story. Yes, London looks miserable and morosely unpleasant, but it adds a degree of mystique and squalor to the tale.<br/><br/>Using Americans as main characters and expecting them to master the cockney accent is a bridge too far, and if you pay attention you'll figure out the plot twist fairly early, but I enjoyed this film immensely, and if you suspend your disbelief, I'm certain that you will too! Thanks for reading!"
"LG72387","6","2","2","27 May 2002"," Visually Stunning
","From Hell is a gruesome portrait of murder in London during the reign of Queen Victoria. It tells the story of Jack the Ripper, a psychotic individual who murdered 5 prostitutes. Johnny Depp is brilliant as the inspector who tries to hunt him down and delivers one of the best performances of his career. The story is well written by the Hughes Brothers and is a truly enjoyable film for anyone who loves the horror genre. However, it is the predictability of this film and the performance of Heather Graham which provides From Hell with a downfall. The spoken dialogue between Depp and a good doctor lets you easily figure out who the murderer is. It does not supply the audience with a surprise or twist. Heather Graham's performance is purely simple and does not illustrate her capable talent. She does not deliver a well-rounded performance as Mary Kelly (also a prostitute) because she does not show essential emotion (i.e. fear) in order to fulfill her role. However, the film is an exceptional horror picture and should not be overlooked by any fan of movies."
"drewdummer","6","2","2","23 October 2001"," You get what you expect.
","Don't expect to much of suspense or surprise in this movie. The Huges brothers did a wonderful job with the details of what is known of Jack the Ripper's murders and the atmosphere is well done. However, if you know a little of Jack the Ripper's history then you are not going to be surprised by to much in the film. Also be prepared for what they had to do to make it a big hollywood film which is to give it a somewhat happy ending and over dramatize some of the characters involved. Probably worth seeing a matinee if you like any of the actors or the Ripper story, but otherwise wait for the video."
"astroview","6","2","2","21 October 2001"," Nice visuals, mediocre plot.
","This is a nicely shot film. Many scenes featured very little depth of field. The directors played with focus almost constantly, and had some nice imagery.<br/><br/>The acting was good.  I wasn't blown away, but it wasn't great either. Heather Graham's American accent slipped through only once noticeably.<br/><br/>The movie was mainly plot driven. Character development was kept to a minimum. The plot was only decent, so that barely kept interest in the movie. It's a nice film to see in a theater for the camera work and visuals, but I wouldn't rent it. It is dark, which is nice to see in a movie shot today."
"rp-j","6","2","2","28 March 2004"," Well worth 2 hours of your time, but it could have been so much more...
","An interesting, if not totally successful variation on the Jack The Ripper story, blighted by Hollywood yet again assuming that anyone in London says ""cor blimey"" a lot, and speaks in the same exaggerated ""cock-er-ney"" manner. This is a shame, as the film actually has a lot of good things going for it. Some genuinely chilling set pieces and a suitably grim visual style make for some scary moments. Sadly, particularly in the first half of the film, the Hughes Brothers (directing) seem to spend too much time trying to be visually clever when they should be putting more effort into getting on with the story. When they dispense with the visual gimmickry and the action is allowed to take off, the film is extremely gripping. On another level, the ending is particularly moving. A previous reviewer referred to the film's historical inaccuracies in depth, so I won't retread the same ground, but suffice to say that anyone familiar with the events will be distracted by these, although anyone new to the story wouldn't be affected. Performances are generally good, if not quite the principal performers' best work - in my book, the honours go to the ever reliable Ian Holm and Robbie Coltrane. Overall, this film is well worth a couple of hours of your time, but it could have been so much more..."
"sundiva","6","2","2","21 April 2002"," from hell - good title
","for this lame movie. it wasn't even scary, just disturbing. the killings made no sense. the whole story was quite senseless. was it a cruel love story? a slasher movie with some romance or what? johnny depp was great, that's it. heather graham's acting was disappointing. she didn't even fit into the movie. and how come she always looked so nice and clean while her friends were dirty and bad dressed? my advice - rent on video, don't waste your money on this crappy movie."
"Khwaj","6","2","2","14 March 2002"," Not bad, but nothing spectacular!
","Impressive. .  . .Stylewise that is.<br/><br/>It seems my assumption couldn't have been more wrong about the Hughes Brothers. Okay I know I might sound discriminative about the fact that since making Menace II Society I thought this is the type of ""Hood"" films they'd be only used to doing. . .BOY WAS I WRONG.<br/><br/>Not a bad comeback I might add, Johnny Depp as usual gives his best at playing unusual characters like that of ""Sleep Hollow"". Here he more or less does the same only presenting a more somber mood as the inspector in charge of the Ripper case. Performances are good all round (especially to the two stars Catrin Cartlidge and Lesley Sharp last seen togethor in the Mike Leigh classic 'Naked'). <br/><br/>Very well shot and stylish backdrops helped provide the movie's gothic setting giving London a truly creepy touch.<br/><br/>My only disspointment was that the murders weren't so shocking and brutal as I'd come to expect (maybe the Hughes Brothers should've looked at some Giallos of Lamberto Bava or Dario Argento in order to help gain more reference to the blood and gore portrayed).<br/><br/>Overall not a bad attempt, though it was a tad bit dissapointed. 6/10"
"adspink","6","2","2","13 February 2002"," Hammer Horror gets a big budget
","I was a little disappointed with this film, in that it's not nearly as good as Sleepy Hollow.  I thought that Johnny Depp and Robbie Coltrane were very good, but the rest of the cast were fairly anonymous.  Overall - the effect I got was of a Hammer Horror film with a bit more budget, this isn't entirely a bad thing, but it is a bit of a missed opportunity."
