"username","rating","helpful","total","date","title","review"
"shofujiwara","9","6","6","24 November 2019"," Big Brain Time
","This movie is just one whole climax and will get your  clenching from beginning to the end and loves to make you think. Also Gary Oldman."
"alan-chan-158-451491","Null","120","177","17 September 2011"," The classic Cold War spy thriller turned into a ravishing looking thinking man's thriller
","I have not read the book nor seen the 1979 landmark series that garnered so much acclaim for the BBC and Sir Alec Guinness, but such contextualisation is not needed to recognise that this version of 'Tinker, Tailor, Soldier, Spy' is a masterful re-telling of John le Carré's seminal work about British espionage during the Cold War. An early scene really encapsulates the whole tone and mood of the film. A retired George Smiley (played majestically by Gary Oldman) is sitting at home and enjoying a documentary about Winston Churchill (which seems suitably apt for a man of his former position) when his doorbell suddenly and unexpectedly rings. His head turns slowly to the left in the direction of the impudent sound and the instantaneous look of sheer effrontery and disdain on Oldman's face will leave you chuckling as his peaceful reverie is rudely disturbed. Such scenes like this leaven the film with humour but ultimately this is a chamber piece; expertly played by the cream of British acting talent headed by Goldman and Hurt (who incidentally could also have been a great George Smiley) and told with a languid verve that unravels the complex plotting in a series of tableaux vivants laden with mystery and suspense, but which also acts as important plot points and clues.<br/><br/>The film is about the hunt for a Soviet 'mole' in the highest echelons of the British Secret Intelligence Service (MI6 but fictitiously known as 'The Circus') by George Smiley, an intelligence officer who has been brought out of forced retirement by Oliver Lacon, the Civil Service overseer of the Circus. Through a love affair with the wife of a Russian intelligence officer, a British agent, Ricki Tarr (Tom Hardy) discovers that there may be a high ranking Soviet mole within the Circus. Aided by Peter Guillam (Bendedict Cumberbatch) who is Tarr's handler, Smiley sets about uncovering the mole without the knowledge of Circus leadership, anyone of whom might be the mole, headed by Percy Alleline (Toby Jones) and his deputies Bill Haydon (Colin Firth), Roy Bland (Ciarán Hinds) and Toby Esterhase (David Dencik) – the 'Tinker, Tailor, Soldier, Spy' of the book (codenames assigned by Control, Head of British Secret Service).<br/><br/>The director, Tomas Alfredson, established his reputation with 'Let the Right One In', an icy Swedish romantic horror that dealt with relationships and this too, is a film about human nature, moral dilemmas and relationships – friendship, loyalty and betrayal on intimate and grand scales with personal and national implications. Like 'Let the Right One In' Alfredson imbues 'Tinker, Tailor', Soldier, Spy' (his first English language feature) with somnambulistic pacing and mood that requires the audience to be patient, but this is richly rewarded with scenes, shot after shot, that ravish the eye and heavy with period atmosphere and drama. James Bond this is not and George Smiley has more in common with Harry Palmer than Ian Fleming's vigorous secret agent. Indeed, Robert De Niro's admirable treatment of the early history of the Criminal Intelligence Agency (CIA) in 'The Good Shepherd' (2006) has a similar cipher in Edward Wilson – a 'grey man' whose very ordinariness renders him invisible to counter espionage and thus makes him the perfect intelligence operative. A raised voice towards the end of 'Tinker, Tailor' is as excited as Smiley gets but for those not familiar with the story the ending will leave you with a broad smile of satisfaction as the 'grey man' (note Smiley's grey hair, grey countenance and grey suit replete with over-sized glasses and shambling gait) of the secret intelligence service wins the day.<br/><br/>The screenwriters, Peter Straughan and the late Bridget O'Connor, have done an exceptional job in condensing down what is clearly a labyrinthine Cold War thriller into a classic two hour potboiler without losing any of its exposition, characters, and plotting. John le Carré and his fans will be proud. This is a thinking man's film about a period of recent history that is as murky as it is exciting and relevant today with its eternal themes of friendship, loyalty and national security. There must be many more stories of espionage to mine from both sides of the Iron Curtain and I do hope this film kick starts a renewed interest in telling the stories of the Cold War warriors who shaped the modern world. If the film does 'King's Speech' levels of business I think it just might and Hollywood would be the richer for it."
"estebangonzalez10","10","74","111","18 January 2012"," This is how a Spy thriller should be made!
","¨It's the oldest question of all, George. Who can spy on the spies? ¨<br/><br/>Tinker, Tailor, Soldier, Spy might just be my favorite movie of the year. Director Tomas Alfredson caught my attention a few years ago with his Swedish film Let the Right One in, which in my opinion is the best vampire film I've seen. This is a very different movie, but he still uses very similar techniques. He shoots several shots from a distance which sort of sets the mood of the story dealing with espionage, the setting is also very dark and grayish, and the story moves at a pretty slow pace, but at the same time the mystery and thrills are always there. This is how a spy thriller should be made; it's about as realistic as any spy film could ever be. I'm sorry for all those Mission Impossible, James Bond, and Jason Bourne fans, but this is a far more superior thriller. Perhaps the action isn't as entertaining or as easy to follow, but if you stick with this movie and put your complete attention specifically on these characters the result is truly satisfying. This isn't a popcorn movie you can watch while you're doing something else; you have to devote time and attention to it. My greatest fear is that viewers are becoming so numbed by mindless action scenes and special effects that we don't even want to think about a movie while we're watching it. Sometimes we just want to feel entertained, but we're not willing to spend time focusing on the story and what is going on. We want everything put in front of us and don't want to try to discover things on our own. If that is the case then Tinker, Tailor, Soldier, Spy is not the movie for you, but if you are into a well crafted mystery thriller than you will be in for a pleasant surprise like I was. This was one of the greatest viewing experiences I've had this year.<br/><br/>The movie takes place during the Cold War and its set in 1973 London. One of the head members of the British Intelligence Service, named Control (John Hurt), sends one of his agents (Mark Strong) on a special mission to Budapest. Control tells Jim that he received important and confidential information about one of his four top spies being a mole, which would explain why the Russians have been up to date with what is going on in England. Control's four head spies are Percy Alleline (Toby Jones), Toby Esterhase (David Dencik), Roy Bland (Ciarán Hinds), and Bill Haydon (Colin Firth), and he believes one of them is the mole. Control evens suspects his right hand man, George Smiley (Gary Oldman), so he orders Jim to go to Budapest and meet with his contact to find out who the traitor is. He has a code name for each one of the spies (tinker, tailor, soldier, and poorman). When Jim arrives at Budapest the mission goes wrong and it's clear to Control that the traitor has found out and blown the mission once again. Control is forced to retire after the Budapest fiasco along with George Smiley. A year later Control passes away and one of the British ministers hires Smiley to discover who the mole is after he receives a phone call from a disappeared agent named Ricky Tarr (Tom Hardy) who claims to have information about the traitor. Smiley begins investigating with the help of another agent named Benedict Cumberbatch (Peter Guillam) and begins piecing things together through a series of interesting and eye-opening flashbacks.<br/><br/>The story is just really well made, it's really smart, there is a lot of talking going on, and not much action, but it forces you to pay attention to every small detail of the movie. Once the movie is over, you feel like watching it all over again because you feel like you had missed some important details. I really loved this film and was completely satisfied with the movie. The performances are just great, Gary Oldman steals the show. He is so quiet and emotionless; what a really good spy probably looks like. You never know what is going through his mind, but you cant help but think he knows what he's doing. Then there is Tom Hardy who is always great. He is probably the person who shows more emotion in this movie, but he is brilliant. Peter Guillam, Colin Firth, Toby Jones, Mark Strong, and John Hurt are all terrific as well. The movie really has a seventies feel to it and I don't think you can get closer to that time better than how Alfredson did. The casting, the setting, the filming, the editing, the soundtrack, everything about this film is just perfect. This film, along with Drive, were the best experiences I had with a movie this year. It isn't a sexy or entertaining film, it will require your complete attention, but the payoff is completely worth it. The screenplay was also really well adapted from the John Le Carre lengthy novel. They were able to condense the story into two hours which is much shorter than the seven hour BBC television version starring Alec Guinness. I really loved this film and absolutely recommend it over any other spy thriller. <br/><br/>http://estebueno10.blogspot.com/"
"sweetfebruary","10","8","9","18 August 2017"," A well done adults' movie..
","Yes it's a spying movie takes place during the cold war, but it's much more than that... It's a story about loyalty and betrayal, honesty and cheating, it's a story about love, loneliness, and disappointment... It's one of those movies that you would watch over and over again enjoying the details in it..<br/><br/>If you're a Bond's fan don't watch this movie because it's not your cup of tea. There's no action and over movements in this movie, there's no unbeatable hero in here facing half of the world and getting a sexy lady in the end... <br/><br/>""Tinker, Tailor, Soldier, Spy"" is a highly respected classy picture and I can't name something in this movie wasn't good.. <br/><br/>The story is so good so elegant so realistic and when there's nothing going on outside there're lots going on inside every character, particularly Smiley who you should pay attention for every simple act he would do because from the beginning he knows a lot more than what we think he does... <br/><br/>I loved the soundtrack so much, the songs too were so appropriate and made the scenes perfectly complete.<br/><br/>The direction was pretty good and nicely done by the talented Swedish director Tomas Alfredson.<br/><br/>The cast was wonderful -you can't go wrong with a British cast like that!- I have to say Kathy Burke is always a great actress and I really enjoyed her scene. Colin Firth, John Hurt, Mark Strong, Toby Jones, Benedict Cumberbatch and Tom Hardy all of them did a lovely work in the movie, But Gary Oldman's performance is from a whole different level! The amount of emotions he managed to deliver to us without expressing them out loud, he did it just by his way of looking, talking and remaining silent when words weren't needed... he was terrific, impressive, and stunning.<br/><br/>The little bit of private life for some of the characters(Jim Prideaux and the school boy, Connie Sachs, Peter Guillam and his partner, Ricki Tarr and his girl, George Smiley and his wife) gave them a human dimension and made them much real to me. <br/><br/>Once again it's a grown-ups' movie if you want to enjoy it pleas pay attention to the details and I assure you it's completely worth it."
"littlemartinarocena","8","72","111","9 December 2011"," A Nordic View Of A Very British Tale
","Freezing. John Le Carre's spy story has a new version. Tomas Alfredson the Swedish director of the chillingly great ""Let The Righ On In"" understands the British climate. Impersonal raincoats wore by the very personal Gary Oldman are only part of the story. An undercurrent of passionate wheelings and dealings with poker face players makes for an engrossing tale that allows us some kind of distance. The production design is a masterpiece on its on. Just look at the wallpapers. I'm not going to venture into the actual plot but the performances. Gary Oldman is superb in a slightly younger and more virile version of Alec Guinness who played George Smiley in a celebrated British miniseries in 1979. Colin Firth's bisexual turn brings a dark sort of lightness to the proceedings. Tom Hardy is also superb as are Mark Strong and John Hurt. If you're a Le Carre fan you'll be enthralled, if you're not you may become one."
"b2tall","4","49","74","21 April 2012"," Huge Disappointment
","The acting was first-rate. The adaptation was horrible. There are so many holes in the plot I felt as though I missed the first 15 minutes of the movie......you know, the part where we're supposed to see the birth of the story line and some character development. Anyone who wasn't already familiar with the book would be completely lost. It's like I was watching part 2 of a two-part miniseries without having seen part 1. It was beyond disjointed. Did Cirian Hinds even have any lines in the movie?? He was in scene after scene but I don't remember him saying anything.<br/><br/>In any case, I was hugely disappointed in this film. The BBC miniseries with Alec Guiness is vastly superior."
"Mac-148","3","52","80","12 February 2012"," Tinker, Tailor, Soldier, Sigh
","The first episode of the BBC series sets the tone perfectly, introducing the key players and telling us what kind of people they are, all by just having them enter a room for a meeting without saying a word. The trouble with the movie version is that we never get the chance to know the characters. They are faceless people with difficult names and we don't care which one of them is the bad guy. I have read the book at least three times, seen the TV series twice and was still totally confused by the movie. Anyone who hasn't read the book, I would suggest, doesn't stand a chance. The grimy landscape around the Hotel Islay was nicely done. But why make every scene grimy? Where was the circus? Where were the lights of Shaftsbury Avenue? Where were the green fields around Jim Prideaux's prep school? The key scene with Connie Sachs is destroyed by a totally out-of-place crudity and the climax, when the mole is revealed, is thrown away with zero drama. What was going on?"
"freeride_1973","1","47","72","16 April 2012"," Looking for depth and found dull
","This is quite possibly the dullest film I have ever seen. I was hoping for something a little more engaging on a Sunday afternoon but struggled to stay awake through it. It is a fairly simple story line and you know where it is going but instead of a tale with twists and turns it takes a basic linear path. In order to feign complexity all the Director did was cut up the time line. It didn't help that they focused on a particular character in a certain way which was out of context with how other characters were dealt with. Why did they do that? Oh because he is the bad guy. I was hoping that was a red herring. Unfortunately not, the guy I thought it would be 30 minutes into the film was indeed the bad guy. Clumsy, pseudo intelligent, uncreative, dullness."
"jjagnosia","10","27","39","8 January 2012"," Small pleasures, big impact
","Clearly wasted on the attention-deficit cohort, this slow-burner rewards the effort and concentration you give it tenfold. It is only when you see the characterisation that cinema is capable of, in films like this, that you realise how crudely drawn and unsatisfying most performances are at the moment. Others have commented on the plot, but that is not the most interesting part of Tinker Tailor. It is the pulse that is palpable in the small static moments, where every image and gesture seems to thrum with an expectation of something wrong; a jarring discord that never lets the audience settle. You are brought into the personae of the characters in a way that makes you feel culpable; never letting you off the hook morally. This film is so good - packed with a thousand tiny pleasures - that it is sad that not everyone loves it. I wish it had had the confident US release that it deserved."
"enochsneed","1","76","122","31 December 2011"," Watch the TV series instead
","I really wanted to enjoy this film. I watch the 1979 TV series at least once a year and was looking forward to a new, dark, edgy take on a well-loved story.<br/><br/>I was very disappointed. First, the plot is mashed up (for example Ricki Tarr, who should set Smiley's mole hunt in motion, does not appear until the half-way point). Secondly, characters are not developed and even altered (Percy Alleline is a peevish bully, rather than an over-promoted pompous buffoon who has been suckered into giving the KGB a pipeline into Western intelligence, and Peter Guillam is fashionably gay). We don't even get any sense of Bill Haydon's motivation to turn double agent apart from a throwaway line about the West being ""rather horrible"". Colin Firth does make more of Haydon's frustration at working for an increasingly impotent power - Britain - when he wants to make a mark on History and therefore turns to a more dynamic force which he believes the USSR to be.<br/><br/>There is no suspense in the key scenes where Peter Guillam steals a top secret file from the archives, or even in the revelation of the mole. What Hitchcock could have done with these sequences! One scene which did work for me on a symbolic level was the Christmas party. This is original to the film but does suggest how the British intelligence service (and, by implication, Britain itself) has become lazy and hedonistic, and is losing its grip.<br/><br/>Gary Oldman totally fails to capture George Smiley's self-deprecating intelligence. We get no indication of Smiley piecing together a jigsaw and realising what the 'Witchcraft' project really means. Film-makers often confuse British reserve with unemotional stolidity, and Oldman walks straight into that trap.<br/><br/>The cinematography looks good, with shadowy interiors suggesting the claustrophobia of the world of espionage, but the design for the Circus HQ is all wrong - it is not a huge open-plan office, but a series of small, seedy little rooms.<br/><br/>All in all this was a huge disappointment. I came straight home from the cinema and put the BBC series back into my DVD player."
