"username","rating","helpful","total","date","title","review"
"goulding_m","10","144","224","5 December 2008"," This movie is really good!
","Despite the fact that I am a huge fan of Carrey, I admit a lot of his comedic performances are somewhat ridiculous. But this is legitimately a sensible comedy where he doesn't use a lot of his ""Rubberface"" antics and actually just acts funny. The premise of this film is intriguing and I loved watching it. Both Jim and Zooey are excellent the story is amazing. All the Carrey-haters should give this one a chance, it really deserves it. I think Jim's most recent movies have been great. It's his older movies that people hate him for. But he's becoming a legit dramatic actor who can also be funny. He sometimes goes over the top, but all-in-all he is a multi-faceted professional. This movie deserves a lot of praise because it is excellent. This brings back flashes of his performance in the extremely popular ""Eternal Sunshine of the Spotless Mind"". In closing, give ""Yes Man"" a chance. It's good for some laughs but also offers a very optimistic view on life in general."
"laymonite-2","5","12","18","10 April 2009"," Probably exactly what you imagine it will be.
","Carrey pulls his faces and is occasionally annoying while 'doing his thing' (pulling faces and being 'crazy') as you would expect. Unfortunately this doesn't fit in with his character at all, which is kind of the basis of the film.<br/><br/>There is no apparent reason why Carrey is some kind of 'stay at home' life waster as he always instantly charms crowds and attractive ladies wherever he goes and has a bunch of friends.<br/><br/>The plot of the film is utterly formulaic and predictable. But you can tell that from the trailer.<br/><br/>There ARE laugh out loud moments though, and although Zooey Deschanel has little point ultimately, she really charms you despite the horrible script and unlikely direction her character takes.<br/><br/>The whole thing is basically a formulaic Carrey vehicle. WHY is he so popular to the characters in the film? And talented and funny to everyone he meets...while supposedly being some kind of secretive social inadequate outcast? It's an OK and fun film, a formulaic Carrey vehicle and fine for a laugh and to rent and enjoy and then forget."
"ltlacey","3","12","18","7 April 2009"," A man who usually says no to everything is convinced to say yes to everything instead.
","The first twenty minutes of this movie looked promising, and actually was fairly good, but then it went downhill, and kept gaining speed as it went further and further downhill. What could have been a decent movie turned out not to be. Part of the problem is Carrey, who is getting too old to be playing such silly parts. There is a difference between silly, which can be fun, and stupid silly, which is just, well, stupid. As an actor ages there are some elements that made them famous in the first place that need to be matured and developed. There is nothing entertaining watching a man in his 40s behaving like someone in his 20s. And it's worse for women. Zooey D. was a total waste in this movie, and her monotone voice is getting old. The same advice goes for her. Liven it up, or just pigeonhole your career into the bored character that comes up with short and snappy lines (Big Trouble). And we won't even go there about the scene with the elderly neighbor. Shades of Grandma's Boy, without the good lines and younger characters. If you're a Carrey fan, wait until you can get it for free at the library."
"Smells_Like_Cheese","6","58","110","22 March 2009"," Not Jim's best, but still a nice comedy
","Jim Carrey, a man who has delivered some of the most memorable comedies of the 90's: Ace Ventura, Liar Liar, Dumb and Dumber, and the Mask. He used to be one of the funniest men alive, now it's just kind of odd, he's gone into the drama genre in films, which is good, he's actually proved to be a good actor. But with the comedy, it's like he was once the person who you would be first to invite to the party because he was so funny, now he's the guy who invites himself to the party and laughs at his own jokes. I think because he's older it's just awkward watching him trying so hard to make people laugh. Not that Yes Man is a bad film, it's just a different version of Liar Liar, yet he's not even hypnotized into saying yes to everything, he just does so because he thinks it'll make his life better. So instead of feeling bad for him you just go ""ummm, are you an idiot?"". I don't wanna know if a man hit on him if he had to say yes to that too.<br/><br/>Los Angeles bank employee Carl Allen has become withdrawn and depressed since his divorce from ex-wife Stephanie. Routinely ignoring his friends, he has grown used to spending his spare time watching DVDs alone in his apartment. His outlook on life has become inherently negative. But when a friend persuades him to attend the ""Yes!"" self-improvement seminar, motivational guru Terrence Bundley publicly browbeats him into making a covenant with himself. Carl reluctantly promises to stop being a ""No Man"" and vows to answer ""Yes!"" to every opportunity, request or invitation that presents itself thereafter. After the seminar he meets Allison, an eccentric young woman who is refueling her scooter. After this experience, Carl adopts a positive mentality and seizes every opportunity that comes his way. He takes flying lessons, attends Korean language classes, learns to play the guitar, and even joins a Persian dating website. Saying ""yes"" constantly works to Carl's advantage. As their relationship blossoms, Carl and Allison meet at the airport for a spontaneous weekend excursion. But while checking in for the flight, Carl is detained by FBI agents, who have profiled him as potential terrorist because he has taken flying lessons, studied Korean, approved a loan to a fertilizer company, met an Iranian mail-order bride, and bought plane tickets at the last minute. Then Allison begins to doubt whether his commitment to her was ever sincere.<br/><br/>Yes Man is over all a good comedy, it has a few good laughs here and there. I think the plot just needed a bit of work, because like I said before it's just odd that he isn't hypnotized into saying yes constantly, he just does so because someone told him to do it. Yeah, it brought him to some great moments in his life, but he ordered a bride? He's just a little bit crazy. But over all I'd have to say that this movie is more of a rental vs. a theater experience. Jim Carrey can still make you laugh, but not the same as he used to, it's just time to grow up, how long can you make those stupid faces for without looking ridicules being a grown man? Well, the money helps I guess.<br/><br/>6/10"
"michael11391","10","40","74","13 December 2008"," Yes Man is Jim Carrey's best film to date and he is back!!
","I saw a free screening of this hilarious movie in my hometown and it was MAGNIFICENT!!! It starts off fast and never slows down (never a dull moment in the movie) and for fans of Jim Carrey (like me) who wants him to be himself, prepare to laugh so extremely hard that will have your sides in excruciating pain from all the laughter you made!! Jim Carrey was at his very best & he made me laugh non-stop till' the end of the movie but it was not a one-man show, the supporting cast threw in some fantastic delivery lines, humor & craziness. Zooey Deschanel was surprisingly very funny (didn't know she could be THIS funny), Bradley Cooper was funny, Terence Stamp did great as well but out of all of the supporting cast, there are two of them that had some of the funniest scenes in movie history: Rhys Darby plays the memorable and hilarious boss of Carl Allen (Carrey), he had some classic and unbelievable delivery lines in the movie that were just funny. And the other person: Fionnula Flanaghan who plays the nasty, sexually & very funny neighbor of Carl Allen and delivers us one of the most disgusting & very funny scenes in years (not giving you spoilers)!! Yes Man is not only a very, very funny but it sends a good message about how do you want to handle your life."
"MasterDebator5","7","21","36","14 March 2009"," Jim Carrey returns with full force; if only ""Yes Man"" could keep up
","Yes Man<br/><br/>Directed by Peyton Reed. Starring Jim Carrey, Zooey Deschanel and Bradley Cooper.<br/><br/>In the late '90s, Jim Carrey decided he'd had enough of playing the silly goofball and started on a path to more serious films like ""The Truman Show."" Ten years later, he's had his share of hits, but for the most part, his comedic efforts have fallen flat. Excusing 2003's fairly enjoyable ""Bruce Almighty"", Carrey hasn't had much recent success with the genre that he once dominated (""Fun with Dick and Jane"", anyone?).<br/><br/>In ""Yes Man"", the skilled physical comedian has dusted off the cobwebs and is back in good form. Carrey really seems to be enjoying himself, putting on his best game face and immersing himself in the sight gags and slapstick madness that were so commonplace in his earlier films. He hasn't lost his touch or his talent at making people laugh, and he makes sure that the audience knows it.<br/><br/>Truthfully, the plot to ""Yes Man"" is irrelevant. Carl Allen (Carrey), a man afraid of living life, challenges himself to say 'yes' to everything for an entire year. Hilarity ensues and in the end, everyone learns a lesson. It's nothing more than a vehicle to showcase Carrey's ability. But really, which one of his comedies isn't? There are no unexpected twists or surprise endings, just Jim Carrey doing what Jim Carrey does best. Everything else is secondary.<br/><br/>The film is rounded out rather nicely by a few of its supporting players. Zooey Deschanel is a cute and bubbly romantic interest who even adds a bit of mayhem to the proceedings, instead of being relegated to straight-man status. ""Flight of the Conchords'"" Rhys Darby shines as Carl's Harry Potter-obsessed co-worker. However, some of the cast feels extraneous. Bradley Cooper and ""That '70s Show's"" Danny Masterson are given little to do, and contribute little as a result. The missed opportunities are irksome, but will do little to affect one's enjoyment of the film.<br/><br/>""Yes Man"" is a fun time waiting to be had for those who know what to expect. The movie is generally funny throughout, but not clever or inventive enough to justify a second look. It's the kind of entertainment that leaves you chuckling, but won't be remembered long after viewing. The biggest thing going for the film is that it has re-energized Jim Carrey. He's an absolute joy to watch; one only wishes that ""Yes Man"" could keep up with him.<br/><br/>Final Grade: C+"
"freddy_at_home","10","12","19","31 December 2008"," He is back, finally!!
","First of all I would like to say that this movie might seem like Liar Liar at first sight, but it is not!<br/><br/>I think this movie is both funny and sweet. What if one word could change everything? I found myself wondering this after leaving the cinema, and I left it with a satisfied feeling of quality.<br/><br/>This is the best Jim Carrey movie I have seen in years. I really enjoyed it and so did the rest of the audience too...<br/><br/>And I love the soundtrack on this, the song he has as a ring-tone, Journey - Separate Ways (Worlds Apart) is great, fantastic! I feel real good when I heard it, and the movie made me smile, but not just smile, also feel something! I felt real joy!!<br/><br/>I must congratulate the director and the cast for a job well done! You made a movie that really works, and for that I am grateful! Good movies are rear these days. <br/><br/>9/10 for me, will buy it on blue-ray when it comes."
"Jackpollins","7","7","10","10 July 2009"," A funny, light and enjoyable comedy
","The comedy, Yes Man stars Jim Carrey as Carl Allen, a man, who upon realizing he's losing his friends since he never wants to see them, agrees to go to a seminar as asked by an old friend named Nick (John Michael Higgins). The seminar is a yes seminar, in which a man named Terrence Bundley (Terrence Stamp) talks about the importance of saying yes to everything. Carl makes a deal with Terrence that he will say yes to everything, or else have bad luck for not saying yes. This leads to meeting a gorgeous biker chick/aspiring musician named Allison (Zooey Deschanel). The relationship, although involving an age difference is sweet, tender, and funny. Carl soon figures out the most important lesson of them all: you will not succeed in life being the boring, always refusing guy he is. As you dig deeper in the story, Carl soon figures out how to live life (going to nightclubs, traveling the world, getting hyper on red bull, etc.) Rhys Darby also steals some scenes as Carl's wacky boss, Norm. Although the movie certainly does have its flaws, and it is not anything new, it is an enjoyable comedy you should definitely see."
"kabyoc","10","8","12","23 June 2009"," Overall, this movie is wonderful. But it could be bad, too. It depends on how you look at it.
","Overall, this movie is wonderful. But it could be bad, too. It depends on how you look at it. If you look at it as a comedy, you see it isn't exactly Carrey's best, but it's decent enough to rent. If you look at it as a romance, then you see it isn't very fulfilling, what with too much comedy and stupidity. Now I don't see it as one of these things.. I see it as a love story that happens to make you laugh. Two people practically MADE for each other that fall in love, a ridiculous premise involving a cult and a wise old man that sees the whole picture as the leader of that cult, and a lonesome and horny ex-wife. These three are the ultimate romantic comedy- no, no. Scratch that. This isn't a romantic comedy, this is a genuine love story with a pinch of humor. These three items make the ultimate love story, making you j*** in your pants because of the sheer awesomeness. When you go out to buy the DVD (and make sure you buy it, because you'll want to watch it over and over again) and watch it, wear protection.. No one likes sticky j*** of awesomeness in their pants.."
"Mihnea_aka_Pitbull","6","49","104","8 January 2009"," Such a good start, such a lousy outcome...
","The premise is good: that kind of sectarian gregariousness that turns people into a brainwashed flock, only to scream ""Yes! Yes! Yes!"" at a ridiculous guru's finger-snapping - and its impact over one's life.<br/><br/>AND, for almost one third of the movie, the humor works well; Carrey is his old self (old - also in the negative sense: again, again, AGAIN the same grimaces!), but at least we guffaw in laughter often enough.<br/><br/>Unfortunately, around half-ways, the script turns messy, dissociated, incoherent... it departs the efficient logic that had led it till then. And the fun gets repetitive and ever more tired...<br/><br/>In the end, it leaves us with the fateful question: ""And so, what...?"" But, at least, it is some comedy... Mediocre, but still amusing... Not as the tons of trash that the Hollywood showbiz delivers all year long, under the Apatow and Seltzer signature. Thank God for the small favors - and small time comedies!"
"bbSouthstreet","8","17","32","20 December 2008"," Say ""Yes"" to ""Yes Man!""
","I am the biggest Jim Carrey fan I know, whenever a Jim Carrey movie comes out in theaters, I have to see it no matter how bad the premise sounds. I was there for his worse (Fun with Dick and Jane) and I was there for his best (Horton Hears a Who, The Number 23 and Bruce Almighty). As far as this new Jim Carrey venture goes, this is one of his best.<br/><br/>Besides Jim Carrey, the movie has a good deal to offer. We have Zooey Deschannel, beautiful and talented, singing new age music in the fictitious band ""Munchausen by Proxy."" Zooey was perfect for this movie because the crew could've had someone lame like Maggie Gyllenhaal or Cameron Diaz play in this. Zooey is really one of those new actresses who is daring and free spirited in her roles, thank God she starred in ELF and got noticed.<br/><br/>Okay, now on to the story. A lot of people say that this is too like ""Liar Liar."" Now I have to disagree and agree, it's a little similar with ""Liar Liar"" but not too much similar. The story, I find, is more realistic than Liar, as it gives a story we can relate to. I'm sure a lot of us are still brooding over that boyfriend/girlfriend we broke up with, and we just become zombie's after that, avoiding anything fun or exciting. The movie offers a good point, if you don't feel like going back to your old life, try a new and exciting life. The plot is kinda simple, but that's what comedy is about, being simple and taking a break from the serious plots like ""The Departed"" or ""The Dark Knight."" So when going to the movies and asked if you'd want to go see ""Yes Man,"" there is only only answer for that. Guess what it is."
"perttu_hartikainen","7","5","7","8 May 2009"," Your typical Carrey film
","""Yes Man"" seems to follow almost the exact same pattern as most of the Jim Carrey movies. We have an every-day-guy, who's life isn't what he would want it to be, then something bizarre happens that changes his life for a moment. During this moment he ends up in unusual events and he meets a girl, breaks up with her and gets together with her again in the end. Hmm...sounds familiar.<br/><br/>Although ""Yes Man"" doesn't give us anything new or special by storyline, it is still entertaining and for me at least fun/funny as hell. Carrey doesn't fail in performance, not a chance. Not nearly as good as his best performances (Me, Myself & Irene, for example) but still amusing and, as said before, funny as hell. Carrey has already proved his other side of his acting abilities (Number 23) so I forgive him this slightly overused style of self-expressionism.<br/><br/>I would recommend ""Yes Man"" for almost anyone who is not looking for anything ""groundbreaking"" from a Carrey flick, but who is in the need of a cheap laugh and a fun little detach from the boring reality. I give ""Yes Man"" a 7 out of 10 rating for keeping me interested in the life of Carl Allen, the man who has to say ""yes"" to everything. Nice one, Jim!"
