"username","rating","helpful","total","date","title","review"
"tercero","1","253","404","24 February 2013"," What a load of sh*t
","I can't believe how this piece of garbage has been hyped. It's a revisionist hunk of crap that only shows how out of touch Hollywood and the American public really are. The main character, Tony Mendez, was in Iran for 1 and half days. It was the Canadians who created the background story. It was the Canadians who issued the passports. It was Canadian ambassador Ken Taylor that took ALL of the risks. Yet, Ben Affleck seems to think if you tell a lie long enough and to enough stupid people, they'll believe it. After the fiasco that was U-571, you'd think Hollywood would have the decency not to go about spreading such misleading information. Apparently not. I'd give ARGO a zero if it were possible. It's disappointing that it's nominated for an Oscar. Argo - And Ben Affleck - You suck."
"kdillon-569-679435","1","266","432","31 December 2012"," The entire film plot is about 6 Americans in Tehran during the Iranian Revolution.
","It could not be more islamophobic if it tried. I am not saying the Iranian revolution was something pretty. It really wasn't. Here is a list of the disturbing in the portrayal of Iran in Affleck's Argo: -When the Iranian people spoke Farsi in the film there were no English subtitles. If an American spoke farsi there magically appeared subtitles. -Every single Iranian in the film was angry. This was the only emotion they could express. According to Argo all Iranians are hostile. -Showed no culture, not a single educated Iranian of there own right. There was one ""good"" Iranian who was a housekeeper to the Canadian ambassador. No character development at all, she serves her purpose and leaves. Apparently fled to Iraqi cause thats going to end well for her children. -The streets of Iran were made to look like the streets of hell. The streets are shown with either one of these characteristics 1. angry Iranian mob protesters who are in favour of the Khomeini 2. militia terrorizing and murdering it own citizens 3.objectified Iranian dead bodies. Do yourself a favour and rent Persepolsis (2007) written and directed by Iranian refugee and graphic artist Marjane Satrapi."
"SpitfireIXB","3","48","71","24 February 2013"," A Very Misleading Movie - Garbage By Affleck
","Here we go again. This time a really exciting true story has been dumbed down with mostly fabrications by Ben Affleck and his writers for reasons unknown.<br/><br/>Argo claims to be an accurate account of the evasion and escape of six American embassy staff from Iran. Tag lines for the movie Argo state ""the movie was fake but the story is completely true."" Nothing could be further from the truth. Argo is as fake as the movie cover story in the true story and, in fact, this movie cover story was concocted by the Canadians not the CIA.<br/><br/>Argo is mostly a complete fabrication of the events surrounding the evasion and escape of the six American Embassy employees from Iran and not only deters from the exciting true story (see Escape From Iran, the Canadian Caper) but does a tremendous disservice to the staff of the Canadian embassy, especially the late John Sheardown. Mr. Sheardown was the first Canadian the Americans contacted for asylum and he and his wife, Zena, actually did hide some of the American evaders in their home in Tehran for almost three months. Yet, the late Mr. Sheardown and his wife are not even mentioned in the movie, Argo. Also, the Canadian ambassador Ken Taylor and his wife were relegated to the role of mere overwrought, if not somewhat incompetent, bystanders. This is misleading in the extreme. Argo's original credits stated that the awards received by the Canadian Ambassador and his staff for their role in the evasion and escape were undeserved since it was a complete CIA operation. This is a lie. Ambassador Taylor called these postscript lines ""disgraceful and insulting"" and demeaning to the Canadians involved. This movie's claim that Canada was ""allowed to take credit"" for the operation because the escape plan was a secret CIA operation is also a misleading lie. Argo's claim that there was only some cursory help from the Canadians is a misleading fabrication.<br/><br/>U.S. President Jimmy Carter commented on the accuracy of the Argo story when he appeared on CNN recently (Thursday night, Feb 21, 2013). President Carter said: ""90 per cent of the contributions to the ideas and the consummation of the plan was Canadian, but the film gives almost full credit of the plan to the American CIA."" Also, in a recent address to Queen's University, President Carter called ""Argo"" a complete distortion of what happened. He stated: ""I saw the movie Argo recently and I was taken back by its distortion of what happened because almost everything that was heroic, or courageous or innovative was done by Canada and not the United States."" Argo's claim that it was a completely a CIA operation is untrue and an insult to the Canadians who helped the Americans to evade capture and escape from Iran. The Canadian exit visas and passports issued to the Americans were forgeries made on authentic documents and passports that were supplied by the Canadian government not the CIA. In truth, the CIA agent was actually in Iran for less then 36 hours and he was not even at the airport when the Americans exited Iran. It was the Canadian Ambassador, his wife, and his staff who smuggled the Americans through Iranian controls and checkpoints and onto the departing flight at Tehran airport.<br/><br/>Ben Affleck must apologize to The Canadian Ambassador; the ambassador's wife; the late John Sheardown's widow, Zena Sheardown; and all the other Canadian Embassy staff members who made the escape of the six Americans from Iran possible. Also, Mr. Affleck should then apologize to all Canadians. I was going to say Argo-f**k yourself to Mr. Affleck but why bother.<br/><br/>From a technical point, the cinematography is very good and with several exceptions, the cast was adequate. However, Argo's script is something you should not put aside lightly, it should be thrown with great force.<br/><br/>This story needs to be remade, perhaps using the script from ""Escape From Iran - The Canadian Caper"" and not turned into some mindless drivel that is represented by the movie Argo. The true story of the evasion and escape of the six Americans from Iran is so exciting and full of tension that it would definitely keep you on the edge of your seat, unlike Argo which is full of something else.<br/><br/>3/10 stars for the cinematography only."
"tangcy9","1","59","90","3 March 2013"," A very shallow movie
","I watched Argo last night and was very disappointed. It is just a typical Hollywood commercial movie. It is probably entertaining, but definitely not thought-provoking. The directing is just so so. That explains why Ben Affleck did not get nominated for best director. It should not be given the best picture, either. Among the 9 movies nominated, I have watched Lincoln, Les Miserables, Django Unchained, and Life of Pi besides Argo. I must say Argo is the worst one. After 10 years people won't remember it as a must-see in life. <br/><br/>I watched the Italian movie The Unknown Woman on TV before going to the theater for Argo yesterday. Obviously the Unknown Women is far more superior to movies like Argo."
"kakumba","1","91","144","24 February 2013"," Argo- The dictionary should have this movie name next to the word boring.
","Watching this movie was a test of patience for myself. Boring, bad script, falsified facts and the acting was mediocre. Only brainwashed patriots might believe the storyline presented here and find it entertaining.<br/><br/>The portrayal of Iran in this movie is biased and seems geared towards propaganda for war. America solves the problem(s) they caused by doing something dramatic that makes no sense; right, nothing new here.<br/><br/>**Spoiler**: This film can be summarized as 6 Americans (whom I didn't connect with or care about at all) get captured and America saves the day by making making a fake movie to ensure their escape. <br/><br/>I normally don't bother rating movies. This one was so bad that I joined IMDb so I could give this garbage movie the rating it justly deserves."
"jdneukom","2","49","74","13 February 2013"," Criminally Overrated
","Where to even begin? Maybe with the positives?<br/><br/>Well, I found the pacing to be pretty good, and this film wasn't an overlong snooze-fest like Lincoln, so that made it somewhat entertaining. Some of the camera work was very good--I really liked some of the shots they took. Bryan Cranston was amazing in his role--it made me want his character to be the lead actually. Alan Arkin also shone in his role. Finally, the editing was good and is rightfully nominated for an Oscar.<br/><br/>SPOILERS!<br/><br/>All of the other Oscar nominations are pure folly. Best Picture? Absolutely not. Really? A more boring Oceans 11 meets the streets of Tehran is good enough for Best Picture these days? How sad is that? Best Screenplay? So, turning an interesting, real-life caper into a droll, boring, formulaic Hollywood movie is a good thing? The dialogue was generally trash when Goodman and Arkin weren't delivering one-liners. At no point did any character say anything about themselves or their situation that felt like it actually mattered or had any impact. Best Sound? Seriously? In a movie that has a soundtrack populated with Led Zeppelin, Van Halen, and Scottish bagpipes? Sure, real original....You can go to any college bar in America and hear that soundtrack. Did America's movie establishment collectively snort a few lines of PCP-laced coke before watching this? Is that how it came to be such a great experience?<br/><br/>As for the picture itself, aside from the nominations, this played quite fast and loose with actual historical facts, which is kind of a no-no when doing a film based on reality. To divide the credit 95:5 USA:Canada is about a 50-point swing from where it probably should be, and Canadian reviewers have said as much. Also, the fact that Iranians are writing in that they feel the need to say they are not from Attila and the Hun and they aren't all bloodthirsty psychos bent on pillaging and murdering is pretty telling. Hollywood hasn't produced a film so stereotypically wrong about a whole race of people for, what, 3 months? I mean, Persian culture developed mathematics for crying out loud! Yet, this group of people has no more human qualities now than territorial apes? The fact that this was set in Tehran, which makes Iranians kind of important to the story and not a SINGLE Iranian is portrayed with any shred of a conscience is deeply troubling. The pigeonholing of Iranians as barbarians and Canadians like a little, ineffectual brother is absurd.<br/><br/>I was struggling with the fact that the movie would have been so much better had Ben Affleck's character actually been played by Chuck Norris! That says something (and not that I'm a fan of Walker, Texas Ranger which I'm not). The worst part, aside from 35 minutes of Affleck-face screen time, was the meeting he went to and completely shredded everyone's ideas (which were stupid, but...no one had any other ideas, seriously? In an intelligence agency?). He subsequently proposed something so preposterous that no intelligence agency would EVER have green-lighted it, except for that it actually happened...hmmm...HOW? Maybe some more background about how this proposal made it through! Surely, that's not still classified at this point. This is how you immerse your audience in the story, Ben, you need to be stronger with the details--and give history buffs a reason to say, ""hmmm, that's something I didn't know!""<br/><br/>TL;DR: As for my rating being 2/10, which may seem overly harsh, well, an OK movie, technically, was ruined by historical pandering, a suspense-less caper that was oh so predictable, and a series of implausible action scenes with virtually no action in them. That this and Lincoln will be duking it out for many Oscars really makes me happy that I don't go to the cinema all that often anymore."
"nazgulero_0","1","67","106","23 February 2013"," Beyond bad...
","This movie is so bad, I don't even know where to start. None of it makes any sense. Many basic movie making mistakes make it look like it is done by an amateur film crew. A guy waving a burning US flag, and it is more than obvious that it is CGI burn. An Iranian woman running towards the camera and looking directly into the camera, not even angry, but clearly having fun. In the next shot, from the side, she is gone. That is basic continuity. The head of security for the US embassy out of the blue decides to open the door to 'reason with these people', only to be taken hostage within 5 microseconds. That is beyond stupid. The entire film crew plot never makes any sense and is never put to work, as everything comes down to a security guard at the airport by accident reading about the filming of the movie. Right. What are the chances of him having a magazine on his table, and accidentally stumbling upon just that article ? The guard then calls the office in LA, which had already been shut down, but Goodman and Arkin for some inexplicable reason HAVE to go there in a hurry, even at the expense of ruining the shooting for another movie. What do they want in that office, and why the hurry ? The final car chase at the airport is the low point. There is no way an open jeep can keep up with a commercial airliner at full takeoff speed. This is one of the worst movies I have ever seen. Just another Ben Affleck ego trip, as we are treated to many, many closeups of his face."
"jonathan_lee126","9","377","660","9 October 2012"," Well done Ben
","Honestly, I came into this movie with so-so expectations as the trailer I saw in a different movie made me give myself a 50% chance to watch it, up in the air if you will. But from the moment the movie began up until the end, I was gripping for the characters the whole way, the way movies should be.<br/><br/>The opening of the movie played a huge part in setting the tone of the rest of the film. As I had no history or prior knowledge to the events that transpired in Iran in the 1980s, the brief amount of a history lesson was just enough to maintain my interest. Throughout the film, there are times when I might have started to wander through long bouts of dialog, but witty comments by the characters kept me entertained. By the time the climax was about to hit, I was sitting on the edge of my seat, biting at my fingers, awaiting their next move.<br/><br/>Well done Ben, well done."
"Fle_23","1","25","37","18 July 2013"," Ridiculous propaganda film
","OK i know that America thinks they are the good guys and whatnot, but to change facts and replace them with fiction to make yourselves look better is just pathetic. Adding to that they had the audacity to call it ""Based on a true story"".<br/><br/>A ridiculous attempt once again by America to make Islam and Islamic culture look like the devils own. A propaganda film at its best (which is not much considering that Kristen Stewart probably has more acting skill than Ben Affleck) It just seems to gloss over the fact that it was America and its allies were the real VILLAINS who put Iran under the rule of the puppet master in the coup in the first place, so they could exploit the country and stop it from progressing. This was just the people taking back their country. if the same puppet had threatened America in any way, they would have gone after him like they did to Iraq, Afghanistan, (Insert name of Muslim country here). Fact is this movie was just made to make America feel happy about itself.<br/><br/>and no I'm not a Muslim. Just a believer in truth and fact."
"benjaminwilliams-198-624261","4","73","121","13 January 2013"," Too loosely 'Inspired'
","Pretty much nothing in this film actually happened(time-wise, people- wise, story-wise), so what's left is just the movie at itself. Where Ben Affleck portrays a man with clearly no emotions, the group of six 'escapees' clearly experienced difficulties portraying fear. Add up the classic 'America is the smartest country in the world, and the bad guys have the intelligence no bigger than a pile of (you know what)' and you'll find this movie pretty annoying (like I did). <br/><br/>I could, would and should go on about why this movie fails (like pretty much every Hollywood movie) to actually capture a foreign country the way it REALLY is, instead of the way we (apparently) think it is (Iran is a country with a lot of bearded people who are all angry and hate Americans), but it's pretty useless to do so. <br/><br/>John Goodman and Bryan Cranston were fun to watch and some parts of the movie were entertaining, but overall I wouldn't recommend this to anyone.<br/><br/>4 out of 10"
"derangedoven","1","83","140","19 October 2012"," A daring pearl of a film good will the last drop.
","Imagine, if George Cloonys smug Oscar speech magically Pinocchio'd into a man like director and made a movie. Well that movie would be called Argo. <br/><br/>The tension in this film is so well done it's ... over cooked. Yeah I said it.<br/><br/>Wow the car won't start and wait, spoiler alert, it starts. The security guard is staring at her fake passport for what seems to be an eternity, is this the end, spoiler alert, he passes it back and sends them on through. And that's not all each tension filled moment is followed by an even more tension filled moment like a boss level in Super Mario World. First it's just some jumps, but wait fireballs and what's this the ceiling is falling, very stressful.<br/><br/>Oh that's something else this movie lacks, suspense. I didn't feel any of these so called hostages were in any danger. Except when the Iranians were chasing them near the end but we're they really chasing them because since they had no idea they were being chased...hmmm if a tree falls in a forest...and something I forget, nevermind. Anyway this movie has it all and Ben Afflect."
"vitam-499-152414","3","62","103","11 November 2012"," Slow and Tedious and very confusing, Also too heavy on the propaganda.
","As the title says, i'm not a massive fan of this new film by Afleck and i'll try to explain why.<br/><br/>The film opens pretty interestingly enough. It gives a small tale of what happened to the oil rich country of Iran i.e., the US installed their own man and the subsequent revolution.<br/><br/>THEN the film becomes a film about making a production of a sci-fi film to rescue the 6 people trapped in Tehran. The action is painlessly slow and often quite tedious.<br/><br/>The question I ask myself is - what is this film about? It is confusing.<br/><br/>As said we have had the opening and then we meet the story of HOW they are going to rescue the 6: but the story seems to be very much PRO-West/USA and anti-revolution and anti-Iran, and I find this a little disturbing.<br/><br/>We have a depiction of Tony (Affleck) eating burgers and sharing Hollywood information with his son (Plant of the Apes) and the myriad of shots of Hollywood and the actors and producers - in particular John Goodman. He's pretty great in the part and seems real in the role. But it is all very much strange.<br/><br/>The first we meet Tehran is when Tony is flying over Iranian airspace (we meet this motif at the end also!) and he is told to put his alcohol away a reference that no alcohol is allowed. BUT, WHY? This is an ideological POV that we the audience are enveloped and ensconced. Then we see many images of children ( the dialogue in the film is ""sweat shop kids"") putting together the images of the 6 people so that they can get captured - and tortured and ""have their nails pulled out"" - This dialogue comes from the film.<br/><br/>So, I don't want to go on with this and I hope you've got an idea for why I do not like this film."
