"username","rating","helpful","total","date","title","review"
"JamesHitchcock","6","22","39","20 July 2006"," Adequate Thriller-Romance
","I was interested to note from your ""Trivia"" page that it was originally intended to make this film in the seventies with Steve McQueen and Diana Ross in the leading roles, but that the film never got made because it was ""too controversial"". The cause of the controversy was presumably the mixed-race love-affair between Frank and Rachel, as there is little else in the script that might upset anyone. The story centres around Frank Farmer, a former Secret Service agent now working as a private bodyguard. He is hired by Rachel Marron, an African-American pop star, who has been receiving death threats, presumed to come from a mad stalker. Frank's obsessive concern with security initially alienates both Rachel and some of the other members of her entourage, but, after a number of misunderstandings, he becomes first her friend and then her lover. He, however, is unhappy about becoming emotionally involved with a client and ends the affair. He would also like to end his employment with Rachel, but she is becoming genuinely frightened for her own safety, and he agrees to stay on to protect her when it is clear that she is in danger from an unexpected source.<br/><br/>When I first saw this film in the cinema I disliked it. I was a great admirer of Kevin Costner's performance in ""Dances with Wolves"", and I went to see ""The Bodyguard"" in the hope that it would be a film of similar scope and vision. Of course, it isn't, but then it was never intended to be. Having seen it again recently on television, I was rather more impressed than I had been the first time. There is a respectable performance from Costner as Frank, a man who on the surface seems cold and detached but who hides his emotions under the surface- not only his love for Rachel, but also his feelings of guilt stemming from the assassination attempt on President Reagan in 1981. Frank was not on duty at the time- in fact, he was attending his mother's funeral- but he cannot escape from the thought that, if he had been present, he could have prevented the President from being shot.<br/><br/>Whitney Houston is a beautiful woman, with a beautiful voice which was shown off to good advantage in this film. Her rendition of ""I Will Always Love You"" is one of the most haunting ballads I know, far superior to the Dolly Parton original. Her character is supposed to be an actress as well as a singer- the finale actually takes place as she receives a ""Best Actress"" award at the Oscars. Unfortunately, it seems unlikely that Whitney will ever emulate her alter ego in this respect, as her acting is certainly not in the same class as her voice. She seems to have too small an emotional range, and it is no surprise that her subsequent film career has been so patchy. ""The Bodyguard"" is a perfectly adequate thriller-romance, if at times too slow-moving, but I felt that it might have been better with a more commanding female lead. 6/10"
"NewEnglandPat","3","16","27","24 May 2009"," A lightweight melodrama
","Whitney Houston's screen debut is a lavish urban thriller that takes itself quite seriously but never gets going. The film stumbles from one scene to another and never has any semblance of a coherent, believable story. The production values are top notch all around but the plot is utterly senseless. Houston does well in her role as a temperamental diva, is talented, pretty, bitchy and vulnerable. She fares much better than star Kevin Costner, who plays the title role. Costner seems unsure of himself and comes across as tentative and hopelessly wooden, although he and Houston do seem to have a bit of chemistry between them. Ralph Waite is fine as the bodyguard's father but the rest of the cast overacts to the point of silliness."
"NewDivide1701","2","10","18","1 February 2006"," Meant to be heard, not watched
","One of the greatest soundtracks of all time linked to one of the lamest movies of all time.<br/><br/>The entire premise of the movie is a bodyguard, played by Kevin Costner, out to protect a rock singer, played by Whitney Houston, and the 2 fall in love. But outside of that, there is no story. No plot. Nothing to make it watchable.<br/><br/>However, its soundtrack is still one of the best soundtracks to date. Especially with one of the best love songs of all time, ""I will always love you."" In fact without the soundtrack, the movie would have died on its first weekend. The song is the whole premise of the movie ""The Bodyguard,"" while the movie itself is 2 hours of aimless garbage.<br/><br/>Without the soundtrack, the Bodyguard is at best zero out of ten. But even with the soundtrack, it still rounds out to a disappointing 2 out of 10."
"frankfob","3","21","45","7 August 2004"," Overblown, overheated, overrated
","Annoyingly stupid movie, meant to launch Whitney Houston's acting career and, apparently, Kevin Costner's fallback career as a model for terrible haircuts. Houston is, of course, gorgeous and sings like an angel, but her acting ""talent"" is nowhere to be seen, and her ineptness brings down the whole movie--not that it had a lot going for it in the first place. After Houston, playing a pop diva, starts getting death threats from an obsessed and obviously crazed fan, Costner--a former Secret Service agent--is hired to protect her. Instead of showing appreciation for his efforts to save the lives of her and her family, however, Houston proceeds to fight him at every turn, insulting him, mocking his attempts to turn her house into a secure area and generally making a complete ass of herself, and her attitude spreads to her entourage and hangers-on, all of whom turn on Costner. In the real world Costner's character would have told her to screw off after the first day and dumped her, but--in a plot ""twist"" you can see coming a mile away--they proceed to fall in love. Yeah, right.<br/><br/>Anyway, like I said, Houston is great to look at, her voice is divine, and Costner tries hard, but overall this movie is not much more than an extended episode of ""General Hospital"" or some other equally brainless soap opera, and is just as predictable and badly acted. Houston's fans will like it, Costner's fans might like it, but anyone else is strongly advised to avoid it."
"BeccaGudd","8","6","10","6 February 2017"," A great film, underrated in my opinion
","I don't know why The Bodyguard hasn't got a higher rating than 6 stars?! I think that this film maybe only appeals to a certain audience. Whitney Houston plays the part of Rachel Marron a singing superstar who has recently became the victim of an obsessed stalker. Kevin Costner plays the part of her newly appointed bodyguard, Frank Farmer. Without going too much into it, Rachel and Frank end up falling for each other. However because Frank is hired to be her bodyguard, the lines get blurred as Rachel wants more. The music in the film in my opinion play a big role. As most of the songs were hits of Whitney Houston and the soundtrack was very successful. I didn't like the albino stalker guy in it, he was very creepy. Overall I love this film, it may not be for everyone but I've seen a lot worse."
"robert-turner-1","1","22","50","31 August 2004"," Two hours better spent down the pub
","I had the misfortune to see this film when it was first released. A decade on, and my hatred for this puerile stinker remains unabated.<br/><br/>Think of your very worst celluloid nightmare. Multiply it by a hundred and you are only a fraction of the way to realising what an artistic shambles this film really is. Even ""The Swarm"" had some redeeming features.<br/><br/>All the depressingly familiar ingredients are here: wooden acting, stilted dialogue and warbly singing. It's overlong, overrated and features one of the most irritating soundtracks in the history of American cinema, which makes me want to stick pins into a wax work effigy of Dolly Parton every time I hear it.<br/><br/>Mow the lawn, bath the dog, watch paint dry. I implore you do anything but watch this film.<br/><br/>How the respected British Director, Mick Jackson, became involved with this outrage is anyone's guess. Back in 1984, he brought us one of the most disturbing and innovative films ever shown on British TV called ""Threads"". Perhaps he should attempt to combine the two films together. Whitney Houston and Kevin Costner disappearing under a mushroom cloud - now that's what I call a happy ending!"
"john_meyer","2","11","22","25 February 2008"," Without good writing, good acting means nothing
","TCM was showing this as part of their ""Oscar"" month. I ended up staying up late to watch it.<br/><br/>Wow, what a waste of time! The problem isn't KC or WH or their chemistry (or lack thereof), but the idiotic plot that just doesn't make any sense. I could fill pages with examples, but the one that made me really sorry that I had sacrificed my beauty sleep to watch this was when Costner's character dives into a freezing lake to knock a kid out of a boat, but for no apparent reason other than he just figure out that the bad guy is nearby. After safely out of the water, the boat stops in the middle of the lake and blows up. Since neither Costner or Houston's characters had been in the boat or shown any interest in the boat, the whole idea that someone would try to kill them by blowing it up made absolutely no sense at all.<br/><br/>And what about the ridiculous attempt at romance, which is obviously the whole point of the film? There is not one credible scene that explains either character's attraction for the other. None. So, the reason for no chemistry between the two is that the idiot who wrote this didn't provide any dialog or staging to provide them with any motivation.<br/><br/>So, my advice is to buy a Whitney Houston album so you can hear her fabulous voice without interference from all the foley noise, and then rent ""No Way Out,"" which provides all sorts of motivation for the romance and sex scenes with an equally serious, but far more plausible performance from Costner."
"arboris","2","14","30","19 January 2001"," One of the worst films I've ever seen
","The story is enormously week. The scenes are glued together, and everything is so obvious, it's scary! It is not the acting that is bad, it is not fantastic, but it is everything this film has going for it. And then there is the soundtrack, the highlight of this flick! Thank god you also just listen to it, without this awful film!"
"moonspinner55","4","10","20","3 February 2008"," Corn and clichés courtesy screenwriter Lawrence Kasdan (who must have been embarrassed until the checks came in)
","Music superstar is threatened by a twisted fan and so hires a stolid bodyguard to protect her--and quickly falls in love with him. Nonsensical rubbish served as the debut acting vehicle for real-life music diva Whitney Houston, who does passable work off the stage. Kevin Costner, on the other hand, is enervated beyond belief; his brand of low-keyed machismo isn't in tune with the general air of camp inherent in this tacky scenario--he doesn't seem to be in on the joke and comes off seeming tired and indifferent. This got by with audiences via Houston's musical numbers; otherwise it is second-string stuff, with a script that makes very little sense, tossing ideas at the screen with no point or purpose. Disappointing throughout. ** from ****"
"kittiwake-1","1","10","20","21 August 2006"," it can't get any worse
","Hopefully, you won't be left in the dark about the ending of this one. Very predictable, poorly acted, poorly conceived. If this is meant to have suspense in it, I'll be surprised. That's the only surprise about this movie. Watch the first five minutes. You'll know the plot, the ""twists"" and all. Then fall asleep like I did. Watch the last five minutes to confirm what you already know to be true. You'll have a great nap and know you solved a ""twisted"" plot with no effort whatsoever. If you can handle watching old Kevin Costner and Whitney Houston's lack of chemistry which is supposed to be so much a part of her motivations (and his), try to watch it all the way through. Like I said, at least you'll get a good nap out of it."
"pswanson00","2","16","36","27 October 2006"," chicks only need apply
","Too long, tedious, boring, mind-numbing, poorly-written, gag-me-with-an-adolescent- fantasy piece of crap. I love many movies which are commonly referred to as Chick Flicks, but this hunk of junk is too much for me. The soundtrack is pretty good. I don't know how I can stretch my comments to 10 lines. I did read that Kevin Costner's part was originally written for Steve McQueen, and he may've been able to pull it off. Note that K.C. has Steve's haircut. This is a demonstration that celebrity in one area doesn't necessarily to talent in another area. The film needs a female lead who can act, and ol' Whitney ain't the gal for the job."
"preppy-3","2","7","13","5 March 2008"," A boring mess
","**POSSIBLE MINOR PLOT SPOILERS** Superstar Rachel Marron (Whitney Houston) is receiving death threats and fears for her life. She hires a high-priced but excellent bodyguard Frank Farmer (Kevin Costner). They hate each other at first but naturally fall in love. <br/><br/>Utterly predictable and a real mess. There are so many things wrong with this movie it's hard to know where to start. First off Costner's haircut is terrible! Seriously, it's so bad you look at it in amazement. I realize he did it because Steve McQueen was originally supposed to be in it--but that's still a stupid reason. The script is just lousy--full of terrible lines and the plot really doesn't make a lot of sense. The romantic sequences between Costner and Houston are so horribly written and acted that it's almost embarrassing. Purportedly Houston and Costner got along during the filming but they don't show any sparks on the screen. The acting doesn't help. Costner plays the movie with a blank expression on his face throughout (but that DOES fit his character). Houston is a very beautiful woman and a fantastic singer--but she can't act. A few times I was actually smirking at her terrible attempts at acting. An overblown overdone mess of a movie. Very dull too.<br/><br/>Also if you're seeing this for the music don't bother. Houston sings four songs that all became hits (especially ""I Will Always Love You"") but you never hear the full versions of the songs in the movie! You might hear the beginning and middle but never the whole thing. Despite all this though audiences in 1992 loved it. It was a huge hit and was nominated for two Academy Awards (for the music). So, use your own judgment. Also Debbie Reynolds turns in a pointless cameo."
"billpappas-1","1","12","27","25 October 2009"," I could hardly sit through this
","First of all, I never really cared for Houston's singing from the beginning of her career. It was too Ethel Merman/Carol Burnett, but at least they were fun. I preferred Dolly Parton's version of 'I will always love you' for its sweetness. It's not the kind of song that needs to be belted out at full volume. Second, I don't think she is all that beautiful either with those lifeless eyes of hers and the bitchiness came way too easy for her.<br/><br/>Kevin Costner looks good in clothes (costumes) but has the voice of a 15 year old boy. I've never liked any of his movies or his attempts at acting.<br/><br/>Put these 2 together and voilà, an awful, awful mess. Was the interracial love affair supposed to be daring in the 90s? Did Whitney get threatening letters for her performance in this thing as well as the character she played? Did Kevin go to Supercuts during a power blackout? We want to know."
"lastliberal-853-253708","7","6","12","18 February 2012"," I'm af - I'm afraid of not being there.
","Kevin Costner was right to insist that Whitney Houston costar in this film. All doubts were removed after she nailed the screen test the other producers insisted upon before they would agree.<br/><br/>This may have been her film debut, but she came across as extremely believable in her role. Yes, it was a bit hackneyed, especially with the addition of Ralph Waite as Costner's father, but it was still very enjoyable.<br/><br/>If you watch it for nothing else, the music was sensational. In fact, the soundtrack sold 100 million copies. It was that good. I Have Nothing and Run to You even got Oscar and Grammy nominations.<br/><br/>It's a very good film to sit back and enjoy just for Whitney's singing."
"annmason1","5","6","12","20 January 2011"," Flat Champagne
","The problem with this film is the total lack of chemistry between the two lead characters; or rather, between the actors who play them. That attraction is supposed to fuel the movie and drive it forward, but it's water in the gas tank; this clunker only rolls a few feet.<br/><br/>Whitney Houston is so talented and beautiful, but exudes no sex appeal. In that respect she is like Julie Andrews of old; very talented, lovely, but, as one critic wrote of Andrews, ""Has all the sex appeal of a very efficient dietitian."" I would rather have seen, oh...Halle Berry or some actress with real dynamism (and dubbed voice) getting mixed up with Kevin Costner.<br/><br/>Kevin Costner is a fine actor who was absolutely doing his best Steve McQueen impression. Women love to see a powerful, internally sensual man succumb to a woman so sensual or otherwise desirable that the poor guy's helpless. Costner is a powerful actor and few female actresses have that presence...Angelina Joli? Costner even was too powerful for Susan Sarandan in Bull Durham. <br/><br/>I agree that, second to the flat interaction of the main characters, the story made little sense. If Frank Farmer had such a fragile ego that he could not come to terms with a tragic event he had nothing to do with, he would not have been selected by the Secret Service in the first place.<br/><br/>And what was the plan with taking the entourage to the lake? Were they going to live there indefinitely? Papa Walton, by the way, was miscast as Frank's father. He seemed to be ready to break into a smile at any moment; or perhaps the corners of his mouth got caught on his dentures.<br/><br/>The sister and son were very good. I liked the acting ability of both; Fletcher was very subtle and sensitive in a film that wasn't.<br/><br/>The Oscar scenes were funny. Anyone who saw Naked Gun 33 1/3 keeps expecting Mary Lou Retton to come flipping and bouncing down the aisle. Rachel's (joking) reason for risking her life in attending was ludicrous...you gotta cheer when Frank's stoic chastity appropriately caved; if she was a Darwin award candidate, her days were numbered anyway, so why not? <br/><br/>Actually, I thought Whitney Houston's acting was fine; she downplayed the role, seemed rather shy, and perhaps if there were more chemistry with the male lead, she would have received less criticism. I would like to have seen Diana Ross and Steve McQueen; they were equally matched dynamic folks.<br/><br/>Oh well, there are worse movies. Just because this one lacked chemistry, motivation, and sense, doesn't make it half as bad as the remake of Lost Horizon...my overall standard of rotten films.<br/><br/>And hey, I thought Frank's haircut was sexy."
"imbluzclooby","5","6","12","14 December 2005"," A successful and bad movie!
","Why was the ""Bodyguard"" so successful at the box office? I know the reasons. Does it mean that it's a good movie? That all depends on who you ask. The Bodyguard is a story that only appeals to one's emotions and never intellect or depth. This movie has a very weak script. The plot is just elongated with the spirit of your typical love story formula. And it touches on all the essential romantic buttons to have girls flocking to the theater. No it will never be heralded as a masterpiece and it even lacks the depth of movies like, ""Love Story"" and ""The way we were"". First off, the pairing of Houston and Costner was unique and somehow drew you in. Houston plays herself pretty much; the spoiled, talented and exceptionally beautiful pop star. Costner plays the dry, uptight and boorish professional bodyguard. They are both opposites, but that is what makes the love story intriguing. Costner has been bashed for his boringness, dullness and lack of charisma. He never really qualified as a leading man in my opinion. But here it somehow works, because Houston's beauty was more revealing as a foil to his bland as goat milk persona. And Whitney Houston was at the height of her career and beauty in 1992, and Costner was at his prime as well. Intellectuals and film critics are more likely to be annoyed by this sappy and overblown love tale. But there are those that just can't help but be immersed in the romance intrigue of it. This is your rare and typical successful bad movie that ranks up there in the same phenomenon as ""Rambo"", ""Terminator 2"", etc. Brainless films that just appeal to our senses and emotions."
"jubilee77","5","4","7","6 January 2008"," Looked to be promising but really poor
","Whatever films I comment on this site, The Bodyguard was clearly a movie that saw Kevin Costner's film career start to wane through highs and lows where to this day, he makes frequent appearances in inferior films and because I did not read any reviews from the film critics when this 1992 film first came out, The Bodyguard looked to be promising due to the number of promotions it had with a TV commercial or movie posters displayed at lit-up bus stop shelters and shop windows.<br/><br/>However, a couple of years later when I viewed it on the living room box, I couldn't believe what a stinker this turned out to be and even seeing the average ratings given in the TV guides for one of the biggest problems with this film is that turned out to be rather dull for a number of reasons with the plot about a bodyguard assigned to protect a celebrity singer played by one Whitney Houston, fictitious or not! <br/><br/>Even if some say that Costner was miscast as the minder, then Houston's ""off-stage"" part is so annoying as if she cared less about her own safety from a mob of deranged fans and behaves like a spoilt child and all I can say, considering the number of promotions this film received around the time it hit box office in the early 1990s, its such a waste,"
"gws-2","5","4","7","2 March 2002"," A Less That Mediocre Thriller
","Usually one can count on high production values to make even a bad Kevin Costner movie interesting.  Alas, despite having high production values, ""The Bodyguard"" was a bore.  Let me count the ways:  slow plot, preposterous story, and bad acting -- particularly by Whitney Houston.  In fairness, I should say that the completely unbelievable conduct of Houston's character does serve to make her performance seem even worse than it was.  Costner does not a bad faux Steve McQueen as the existential and dour (depressed?) athletic pretty boy, Frank Farmer.  But his performance does not save the film.  Indeed, I doubt that De Niro could have saved it.  Spend two hours and ten minutes elsewhere; not recommended; 5 out of 10."
"Theo Robertson","4","15","39","18 August 2004"," Jarring Jump Cuts
","Strange as it seems the director of THE BODYGUARD is a former BBC director called Mick Jackson who made the nuclear holocaust docudrama THREADS . I say it`s strange because there surely can`t be a bigger contrast between a director`s two pieces of work . On one hand you have a very cheaply made kitchen sink drama dealing with a subject you pray will never happen , or if it does you`d hope to be vapourised in the opening exchange while on the other you have Hollywood blockbuster melodrama material (Though the plot has also popped up in several latter TVMs ) featuring love and songs and the occasional shoot out <br/><br/>There is a stylistic connection between these two Jackson directed contrasts and that`s the jump edits . I checked the credits on both THREADS and THE BODYGUARD and was very surprised to find that different editors were used in both because the editing is very similar in its jarring quality of having a scene where noise is overwhelming followed by a scene of total silence which lasts several seconds . I guess it`s the fault of the director<br/><br/>
As for the rest of this movie I didn`t think much of it . For a romance to work on screen you need a lot of chemistry between the two romantically linked protagonists and THE BODYGUARD features the charisma free Kevin Costner and Whitney Houston , and I was certain that the film would have worked far better if the movie was produced in the mid 1970s with Steve McQueen and Diana Ross in the main roles . It wouldn`t have saved the film from its TVM type plot but at least we`d see some convincing characterisation and acting <br/><br/>Finally the title song is one you will either love or hate . I hate it"
"SrCharls","4","8","18","30 December 1998"," Music v. Movie
","If acting is just looking pretty for the camera then I guess Whitney can sure sing.<br/><br/>Costner is lost.  He doesn't know what to do in this movie.<br/><br/>And the movie never rises above the obvious.  What a waste."
"Kyle Westphal","Null","9","21","30 December 1998"," REALLY BAD
","""The Bodyguard"" is simply one of the decade's worst films. There is no chemistry between Kevin Costner and Whitney Houston at all. Another problem with this movie is its slow pace. The story just keeps dragging along with no plot development. ""The Bodyguard"" is one of the few movies you can start watching, leave, come back a half hour later and nothing would have changed. Frankly, if I had to choose what side to take, it would be the one of the assassin."
"Howlin Wolf","7","5","10","9 August 2007"," He's got her covered.
","Two professionals of different kinds. One who has to cultivate an outgoing and accessible air because that's how she makes her living, and one who keeps his emotions in and tries wherever possible to stay in the background as part of his. Mutual attraction will place limits on both of their lives - if they manage to stay safe for long enough, that is...<br/><br/>Costner is well-suited to playing the stoic and intense action man, and casting Whitney Houston as a singer allows her a fairly comfortable start in the movies. They make an appealing enough couple and their chemistry together is of the simmering type. Some have criticised the leading female, but I believe her underplaying works well enough that we can glimpse a vulnerable dimension to her character.<br/><br/>The whole thing seems content to serve as a glossy potboiler for the shameless romantic - and help to shift millions of soundtrack units along the way, of course. It's something of an easy sell, I suppose, but I'm still left admiring how it's packaged. A triple handkerchief affair for some females, no doubt, but it's flashy enough in certain spots to be of moderate interest to the guys too. Cross-gender appeal is what Hollywood strives for, and they hit upon a smooth and stylish blend here."
